      Step     Time          Energy          fmax
FIRE:    0 12:04:23        8.836166        3.760046
FIRE:    1 12:04:23        8.501391        3.605627
FIRE:    2 12:04:23        7.882819        3.309900
FIRE:    3 12:04:24        7.071724        2.897227
FIRE:    4 12:04:24        6.228293        2.427376
FIRE:    5 12:04:24        5.521651        1.985762
FIRE:    6 12:04:24        4.944705        1.571734
FIRE:    7 12:04:24        4.490427        1.184176
FIRE:    8 12:04:24        4.152027        0.821810
FIRE:    9 12:04:24        3.923150        0.582972
FIRE:   10 12:04:24        3.797948        0.344815
FIRE:   11 12:04:24        3.770330        0.133458
FIRE:   12 12:04:24        3.770083        0.132053
FIRE:   13 12:04:24        3.769598        0.129256
FIRE:   14 12:04:24        3.768894        0.125093
FIRE:   15 12:04:24        3.767995        0.119605
FIRE:   16 12:04:24        3.766935        0.112846
FIRE:   17 12:04:24        3.765753        0.104887
FIRE:   18 12:04:24        3.764490        0.095816
FIRE:   19 12:04:24        3.763057        0.085178
FIRE:   20 12:04:24        3.761501        0.079570
FIRE:   21 12:04:24        3.759912        0.072418
FIRE:   22 12:04:24        3.758427        0.063291
FIRE:   23 12:04:25        3.757234        0.051578
FIRE:   24 12:04:25        3.756538        0.036370
FIRE:   25 12:04:25        3.756476        0.028225
FIRE:   26 12:04:25        3.756466        0.027870
FIRE:   27 12:04:25        3.756448        0.027164
FIRE:   28 12:04:25        3.756421        0.026116
FIRE:   29 12:04:25        3.756388        0.024740
FIRE:   30 12:04:25        3.756349        0.023053
FIRE:   31 12:04:25        3.756308        0.021076
FIRE:   32 12:04:25        3.756265        0.018836
FIRE:   33 12:04:25        3.756219        0.016087
FIRE:   34 12:04:25        3.756173        0.012769
FIRE:   35 12:04:25        3.756132        0.008838
