      Step     Time          Energy          fmax
FIRE:    0 16:19:01      150.330495      143.887524
FIRE:    1 16:19:01      106.284538       91.440715
FIRE:    2 16:19:01       79.012460       57.204563
FIRE:    3 16:19:01       60.799962       35.740306
FIRE:    4 16:19:01       46.966558       31.411244
FIRE:    5 16:19:01       35.796403       24.311915
FIRE:    6 16:19:01       27.154458       17.654829
FIRE:    7 16:19:01       21.082403       15.151312
FIRE:    8 16:19:01       17.235876       13.001011
FIRE:    9 16:19:02       14.848896       11.100258
FIRE:   10 16:19:02       13.065889        9.599204
FIRE:   11 16:19:02       11.355813        9.292312
FIRE:   12 16:19:02        9.654488        7.154513
FIRE:   13 16:19:02        8.190316        5.573111
FIRE:   14 16:19:02        7.135831        4.779651
FIRE:   15 16:19:02        6.437001        5.036367
FIRE:   16 16:19:02        5.936451        4.733807
FIRE:   17 16:19:02        5.547268        3.959937
FIRE:   18 16:19:02        5.286759        2.905266
FIRE:   19 16:19:02        5.219016        1.797511
FIRE:   20 16:19:02        5.011391        1.345171
FIRE:   21 16:19:02        4.697282        1.138394
FIRE:   22 16:19:02        4.316732        1.159650
FIRE:   23 16:19:02        3.983630        1.169959
FIRE:   24 16:19:02        3.795765        1.183874
FIRE:   25 16:19:02        3.605016        1.557995
FIRE:   26 16:19:02        3.356023        0.891464
FIRE:   27 16:19:02        3.302981        0.989237
FIRE:   28 16:19:02        3.257734        0.907273
FIRE:   29 16:19:02        3.187084        0.762477
FIRE:   30 16:19:02        3.116675        0.584134
FIRE:   31 16:19:03        3.063579        0.524669
FIRE:   32 16:19:03        3.031097        0.655779
FIRE:   33 16:19:03        3.011852        0.750161
FIRE:   34 16:19:03        2.995105        0.800613
FIRE:   35 16:19:03        2.969828        0.805819
FIRE:   36 16:19:03        2.929544        0.755393
FIRE:   37 16:19:03        2.873859        0.637410
FIRE:   38 16:19:03        2.811703        0.445299
FIRE:   39 16:19:03        2.755947        0.348842
FIRE:   40 16:19:03        2.702819        0.494115
FIRE:   41 16:19:03        2.623371        0.551879
FIRE:   42 16:19:03        2.492863        0.463562
FIRE:   43 16:19:03        2.348479        0.316686
FIRE:   44 16:19:03        2.215199        0.486454
FIRE:   45 16:19:03        2.065521        0.568052
FIRE:   46 16:19:03        1.898027        0.552592
FIRE:   47 16:19:03        1.733144        0.470136
FIRE:   48 16:19:03        1.581504        0.369143
FIRE:   49 16:19:03        1.447937        0.293243
FIRE:   50 16:19:03        1.346800        0.264501
FIRE:   51 16:19:03        1.287460        0.291270
FIRE:   52 16:19:03        1.259332        0.284811
FIRE:   53 16:19:03        1.242709        0.329635
FIRE:   54 16:19:04        1.224355        0.207374
FIRE:   55 16:19:04        1.215471        0.067454
FIRE:   56 16:19:04        1.215211        0.066167
FIRE:   57 16:19:04        1.214733        0.063696
FIRE:   58 16:19:04        1.214101        0.060260
FIRE:   59 16:19:04        1.213379        0.056229
FIRE:   60 16:19:04        1.212606        0.055729
FIRE:   61 16:19:04        1.211797        0.056079
FIRE:   62 16:19:04        1.210958        0.054837
FIRE:   63 16:19:04        1.210010        0.051067
FIRE:   64 16:19:04        1.208991        0.043954
FIRE:   65 16:19:04        1.207978        0.035974
FIRE:   66 16:19:04        1.207080        0.032320
FIRE:   67 16:19:04        1.206375        0.028611
FIRE:   68 16:19:04        1.205825        0.029044
FIRE:   69 16:19:04        1.205396        0.027305
FIRE:   70 16:19:04        1.205189        0.017634
FIRE:   71 16:19:04        1.205158        0.017757
FIRE:   72 16:19:04        1.205104        0.017940
FIRE:   73 16:19:04        1.205037        0.018044
FIRE:   74 16:19:04        1.204965        0.017860
FIRE:   75 16:19:04        1.204893        0.017136
FIRE:   76 16:19:04        1.204824        0.015646
FIRE:   77 16:19:04        1.204760        0.013256
FIRE:   78 16:19:04        1.204703        0.009555
