      Step     Time          Energy          fmax
FIRE:    0 16:44:07      163.129034       71.828147
FIRE:    1 16:44:07      134.908192       62.884082
FIRE:    2 16:44:07      109.706610       54.503617
FIRE:    3 16:44:07       88.723536       47.122898
FIRE:    4 16:44:07       72.881171       41.167289
FIRE:    5 16:44:07       62.466941       36.869075
FIRE:    6 16:44:07       56.434371       33.940919
FIRE:    7 16:44:07       52.036496       31.499775
FIRE:    8 16:44:08       46.090329       28.440697
FIRE:    9 16:44:08       37.873247       24.453221
FIRE:   10 16:44:08       29.453296       20.238023
FIRE:   11 16:44:08       22.722625       16.558476
FIRE:   12 16:44:08       18.063176       13.683131
FIRE:   13 16:44:08       14.895385       11.431432
FIRE:   14 16:44:08       12.490485        9.507733
FIRE:   15 16:44:08       10.431752        7.716662
FIRE:   16 16:44:08        8.604002        5.996881
FIRE:   17 16:44:08        7.042157        4.371740
FIRE:   18 16:44:08        5.811088        2.898080
FIRE:   19 16:44:08        4.941981        1.636120
FIRE:   20 16:44:08        4.410133        1.437862
FIRE:   21 16:44:08        4.136303        1.369089
FIRE:   22 16:44:08        4.024302        1.196339
FIRE:   23 16:44:09        4.012692        0.870195
FIRE:   24 16:44:09        3.814638        0.624253
FIRE:   25 16:44:09        3.677413        0.304511
FIRE:   26 16:44:09        3.754319        0.691493
FIRE:   27 16:44:09        3.728527        0.585377
FIRE:   28 16:44:09        3.689439        0.407791
FIRE:   29 16:44:09        3.653316        0.220534
FIRE:   30 16:44:09        3.630984        0.319446
FIRE:   31 16:44:09        3.624617        0.398217
FIRE:   32 16:44:09        3.623804        0.395755
FIRE:   33 16:44:09        3.622214        0.390993
FIRE:   34 16:44:09        3.619913        0.384270
FIRE:   35 16:44:09        3.616988        0.376101
FIRE:   36 16:44:10        3.613535        0.367160
FIRE:   37 16:44:10        3.609645        0.358234
FIRE:   38 16:44:10        3.605389        0.350154
FIRE:   39 16:44:10        3.600303        0.343094
FIRE:   40 16:44:10        3.594236        0.338298
FIRE:   41 16:44:10        3.586925        0.337069
FIRE:   42 16:44:10        3.577913        0.340453
FIRE:   43 16:44:10        3.566464        0.349031
FIRE:   44 16:44:10        3.551504        0.363156
FIRE:   45 16:44:10        3.531649        0.383809
FIRE:   46 16:44:10        3.505227        0.413890
FIRE:   47 16:44:10        3.469887        0.459449
FIRE:   48 16:44:10        3.421326        0.528007
FIRE:   49 16:44:11        3.351866        0.605987
FIRE:   50 16:44:11        3.252149        0.655005
FIRE:   51 16:44:11        3.109287        0.684988
FIRE:   52 16:44:11        2.943484        0.678324
FIRE:   53 16:44:11        2.773446        0.621382
FIRE:   54 16:44:11        2.620458        0.491793
FIRE:   55 16:44:11        2.518766        0.269143
FIRE:   56 16:44:11        2.499879        0.298012
FIRE:   57 16:44:11        2.490405        0.244882
FIRE:   58 16:44:11        2.479344        0.159806
FIRE:   59 16:44:11        2.471584        0.169458
FIRE:   60 16:44:11        2.467470        0.165719
FIRE:   61 16:44:11        2.468100        0.115363
FIRE:   62 16:44:11        2.467773        0.115189
FIRE:   63 16:44:11        2.467157        0.114677
FIRE:   64 16:44:11        2.466318        0.113504
FIRE:   65 16:44:11        2.465345        0.111219
FIRE:   66 16:44:11        2.464333        0.107315
FIRE:   67 16:44:11        2.463371        0.101315
FIRE:   68 16:44:11        2.462534        0.092904
FIRE:   69 16:44:11        2.461814        0.080870
FIRE:   70 16:44:11        2.461282        0.065365
FIRE:   71 16:44:11        2.460930        0.048297
FIRE:   72 16:44:11        2.460630        0.049422
FIRE:   73 16:44:11        2.460197        0.055423
FIRE:   74 16:44:11        2.459521        0.051470
FIRE:   75 16:44:11        2.458703        0.036379
FIRE:   76 16:44:12        2.458084        0.010853
FIRE:   77 16:44:12        2.458143        0.020806
FIRE:   78 16:44:12        2.458130        0.019771
FIRE:   79 16:44:12        2.458108        0.017756
FIRE:   80 16:44:12        2.458079        0.014860
FIRE:   81 16:44:12        2.458051        0.011232
FIRE:   82 16:44:12        2.458028        0.007059
