      Step     Time          Energy          fmax
FIRE:    0 12:56:27      280.415331      189.500668
FIRE:    1 12:56:27      201.737009      105.152735
FIRE:    2 12:56:27      150.893445       57.585835
FIRE:    3 12:56:27      117.709229       37.339663
FIRE:    4 12:56:27       96.024423       31.348147
FIRE:    5 12:56:27       81.758410       25.346862
FIRE:    6 12:56:27       71.946026       27.961010
FIRE:    7 12:56:27       64.422273       30.059838
FIRE:    8 12:56:27       57.679286       30.515922
FIRE:    9 12:56:27       50.919381       29.325533
FIRE:   10 12:56:27       43.945783       26.613716
FIRE:   11 12:56:27       37.013735       22.628816
FIRE:   12 12:56:27       30.623544       17.847473
FIRE:   13 12:56:27       25.274258       12.889956
FIRE:   14 12:56:28       21.257615        8.341457
FIRE:   15 12:56:28       18.563407        5.697761
FIRE:   16 12:56:28       16.909920        6.592737
FIRE:   17 12:56:28       15.902677        6.687673
FIRE:   18 12:56:28       15.204028        6.044206
FIRE:   19 12:56:28       14.588898        5.784435
FIRE:   20 12:56:28       13.902386        6.389419
FIRE:   21 12:56:28       13.027362        6.508334
FIRE:   22 12:56:28       11.934721        6.044982
FIRE:   23 12:56:28       10.754649        5.063899
FIRE:   24 12:56:28        9.721695        3.894662
FIRE:   25 12:56:28        9.003438        3.166959
FIRE:   26 12:56:28        8.593799        3.034881
FIRE:   27 12:56:28        8.348591        2.863468
FIRE:   28 12:56:28        8.103017        2.836692
FIRE:   29 12:56:28        7.792527        2.512369
FIRE:   30 12:56:28        7.475681        2.010169
FIRE:   31 12:56:28        7.236239        1.536744
FIRE:   32 12:56:28        7.094030        1.252366
FIRE:   33 12:56:28        7.007908        1.514469
FIRE:   34 12:56:28        6.945675        1.437348
FIRE:   35 12:56:28        6.541618        0.655510
FIRE:   36 12:56:28        6.380620        0.793765
FIRE:   37 12:56:29        6.111839        0.667314
FIRE:   38 12:56:29        5.915276        0.734007
FIRE:   39 12:56:29        5.811107        0.681622
FIRE:   40 12:56:29        5.681173        0.762936
FIRE:   41 12:56:29        5.520012        0.428442
FIRE:   42 12:56:29        5.455997        0.566877
FIRE:   43 12:56:29        5.360448        0.364949
FIRE:   44 12:56:29        5.286000        0.414023
FIRE:   45 12:56:29        5.144711        0.454839
FIRE:   46 12:56:29        4.991160        0.529861
FIRE:   47 12:56:29        4.817404        0.570034
FIRE:   48 12:56:29        4.649700        0.617700
FIRE:   49 12:56:29        4.468353        0.681836
FIRE:   50 12:56:29        4.286444        0.724584
FIRE:   51 12:56:29        4.124599        0.713504
FIRE:   52 12:56:29        3.979696        0.644374
FIRE:   53 12:56:29        3.857628        0.530750
FIRE:   54 12:56:29        3.765124        0.402561
FIRE:   55 12:56:29        3.688022        0.413813
FIRE:   56 12:56:29        3.602098        0.457909
FIRE:   57 12:56:29        3.494475        0.383773
FIRE:   58 12:56:30        3.382173        0.305801
FIRE:   59 12:56:30        3.284489        0.297368
FIRE:   60 12:56:30        3.184678        0.261847
FIRE:   61 12:56:30        3.073538        0.249009
FIRE:   62 12:56:30        2.966965        0.248975
FIRE:   63 12:56:30        2.881435        0.233323
FIRE:   64 12:56:30        2.824109        0.179840
FIRE:   65 12:56:30        2.784878        0.191391
FIRE:   66 12:56:30        2.754652        0.153313
FIRE:   67 12:56:30        2.742768        0.152086
FIRE:   68 12:56:30        2.724613        0.124878
FIRE:   69 12:56:30        2.719422        0.117628
FIRE:   70 12:56:30        2.716718        0.101857
FIRE:   71 12:56:30        2.715917        0.100912
FIRE:   72 12:56:30        2.714761        0.098830
FIRE:   73 12:56:30        2.713741        0.095313
FIRE:   74 12:56:30        2.712938        0.090246
FIRE:   75 12:56:30        2.712027        0.083989
FIRE:   76 12:56:30        2.710787        0.077019
FIRE:   77 12:56:30        2.709386        0.069680
FIRE:   78 12:56:31        2.708083        0.061364
FIRE:   79 12:56:31        2.707089        0.052212
FIRE:   80 12:56:31        2.706078        0.042531
FIRE:   81 12:56:31        2.705023        0.032186
FIRE:   82 12:56:31        2.704384        0.034795
FIRE:   83 12:56:31        2.703689        0.033221
FIRE:   84 12:56:31        2.702849        0.027094
FIRE:   85 12:56:31        2.702166        0.035175
FIRE:   86 12:56:31        2.701029        0.021271
FIRE:   87 12:56:31        2.700446        0.034593
FIRE:   88 12:56:31        2.700043        0.015647
FIRE:   89 12:56:31        2.699985        0.008196
