      Step     Time          Energy          fmax
FIRE:    0 13:58:03      105.949163       59.543255
FIRE:    1 13:58:03       76.109443       34.412553
FIRE:    2 13:58:03       57.595750       18.176181
FIRE:    3 13:58:03       46.362153       14.480692
FIRE:    4 13:58:03       39.505386       12.227260
FIRE:    5 13:58:03       34.846295       10.840955
FIRE:    6 13:58:03       30.905426        9.684137
FIRE:    7 13:58:03       27.002862        9.356957
FIRE:    8 13:58:04       23.107232        8.462983
FIRE:    9 13:58:04       19.553297        7.222903
FIRE:   10 13:58:04       16.634514        6.079445
FIRE:   11 13:58:04       14.410911        5.232920
FIRE:   12 13:58:04       12.727376        4.608843
FIRE:   13 13:58:04       11.349393        4.089054
FIRE:   14 13:58:04       10.119463        3.746243
FIRE:   15 13:58:04        9.035461        3.386770
FIRE:   16 13:58:04        8.240673        3.040040
FIRE:   17 13:58:04        7.941709        2.750460
FIRE:   18 13:58:04        6.789413        2.327044
FIRE:   19 13:58:04        5.977776        1.966918
FIRE:   20 13:58:04        5.586410        1.721755
FIRE:   21 13:58:04        5.343052        1.505312
FIRE:   22 13:58:04        5.095957        1.267254
FIRE:   23 13:58:04        4.837101        0.988606
FIRE:   24 13:58:04        4.606567        0.682983
FIRE:   25 13:58:04        4.399024        0.625164
FIRE:   26 13:58:04        4.222077        0.629788
FIRE:   27 13:58:04        4.120696        0.759414
FIRE:   28 13:58:04        4.103826        0.829302
FIRE:   29 13:58:04        4.091220        0.823206
FIRE:   30 13:58:04        4.067533        0.810349
FIRE:   31 13:58:04        4.035256        0.789505
FIRE:   32 13:58:04        3.996969        0.759170
FIRE:   33 13:58:04        3.954593        0.717998
FIRE:   34 13:58:04        3.909188        0.665317
FIRE:   35 13:58:04        3.861412        0.601549
FIRE:   36 13:58:05        3.806997        0.520064
FIRE:   37 13:58:05        3.747638        0.420974
FIRE:   38 13:58:05        3.686691        0.308030
FIRE:   39 13:58:05        3.628005        0.187949
FIRE:   40 13:58:05        3.577717        0.165830
FIRE:   41 13:58:05        3.544052        0.206515
FIRE:   42 13:58:05        3.519882        0.227991
FIRE:   43 13:58:05        3.490107        0.284656
FIRE:   44 13:58:05        3.451455        0.343261
FIRE:   45 13:58:05        3.404631        0.313572
FIRE:   46 13:58:05        3.368095        0.220635
FIRE:   47 13:58:05        3.347392        0.130729
FIRE:   48 13:58:05        3.344963        0.162352
FIRE:   49 13:58:05        3.340962        0.159849
FIRE:   50 13:58:05        3.335006        0.152825
FIRE:   51 13:58:05        3.328451        0.138665
FIRE:   52 13:58:05        3.321103        0.116342
FIRE:   53 13:58:05        3.313826        0.086739
FIRE:   54 13:58:05        3.308857        0.105767
FIRE:   55 13:58:05        3.306098        0.114676
FIRE:   56 13:58:05        3.303757        0.107286
FIRE:   57 13:58:05        3.302064        0.084169
FIRE:   58 13:58:05        3.299753        0.055917
FIRE:   59 13:58:05        3.296505        0.036452
FIRE:   60 13:58:05        3.295877        0.045006
FIRE:   61 13:58:05        3.295604        0.031317
FIRE:   62 13:58:06        3.295331        0.024909
FIRE:   63 13:58:06        3.295275        0.021852
FIRE:   64 13:58:06        3.295257        0.021620
FIRE:   65 13:58:06        3.295225        0.021423
FIRE:   66 13:58:06        3.295185        0.021470
FIRE:   67 13:58:06        3.295141        0.021486
FIRE:   68 13:58:06        3.295099        0.021430
FIRE:   69 13:58:06        3.295060        0.021253
FIRE:   70 13:58:06        3.295020        0.020913
FIRE:   71 13:58:06        3.294971        0.020326
FIRE:   72 13:58:06        3.294908        0.019423
FIRE:   73 13:58:06        3.294826        0.018147
FIRE:   74 13:58:06        3.294732        0.016858
FIRE:   75 13:58:06        3.294635        0.017143
FIRE:   76 13:58:06        3.294540        0.017084
FIRE:   77 13:58:06        3.294435        0.016204
FIRE:   78 13:58:06        3.294317        0.014213
FIRE:   79 13:58:06        3.294210        0.011194
FIRE:   80 13:58:06        3.294121        0.008102
