      Step     Time          Energy          fmax
BFGS:    0 15:32:31      -25.130323       11.356616
BFGS:    1 15:32:31      -27.772686        8.931195
BFGS:    2 15:32:31      -30.639578        5.967844
BFGS:    3 15:32:32      -33.259567        4.108425
BFGS:    4 15:32:32      -35.343811        3.074551
BFGS:    5 15:32:32      -36.698463        1.805566
BFGS:    6 15:32:33      -37.295979        1.793826
BFGS:    7 15:32:33      -37.580093        1.896958
BFGS:    8 15:32:33      -38.084766        1.527263
BFGS:    9 15:32:33      -38.385040        1.143866
BFGS:   10 15:32:34      -38.584656        1.192943
BFGS:   11 15:32:34      -39.310661        0.982302
BFGS:   12 15:32:34      -39.786381        0.780843
BFGS:   13 15:32:34      -40.135754        0.482027
BFGS:   14 15:32:35      -40.227291        0.468513
BFGS:   15 15:32:35      -40.264317        0.396669
BFGS:   16 15:32:35      -40.285622        0.358729
BFGS:   17 15:32:35      -40.345673        0.240806
BFGS:   18 15:32:35      -40.350693        0.218647
BFGS:   19 15:32:36      -40.356861        0.192248
BFGS:   20 15:32:36      -40.364784        0.153001
BFGS:   21 15:32:36      -40.375317        0.149642
BFGS:   22 15:32:36      -40.382114        0.146878
BFGS:   23 15:32:37      -40.386196        0.155358
BFGS:   24 15:32:37      -40.389870        0.147737
BFGS:   25 15:32:37      -40.394390        0.111839
BFGS:   26 15:32:38      -40.398380        0.079869
BFGS:   27 15:32:38      -40.400436        0.048557
BFGS:   28 15:32:38      -40.400864        0.040362
BFGS:   29 15:32:39      -40.401035        0.034371
BFGS:   30 15:32:39      -40.401409        0.033238
BFGS:   31 15:32:39      -40.401802        0.035316
BFGS:   32 15:32:40      -40.402061        0.028482
BFGS:   33 15:32:40      -40.402153        0.026525
BFGS:   34 15:32:41      -40.402214        0.025554
BFGS:   35 15:32:41      -40.402340        0.022429
BFGS:   36 15:32:41      -40.402534        0.022857
BFGS:   37 15:32:41      -40.402779        0.018880
BFGS:   38 15:32:42      -40.402908        0.009760
