      Step     Time          Energy          fmax
FIRE:    0 00:06:05      194.310513      108.847460
FIRE:    1 00:06:05      145.912248       82.692965
FIRE:    2 00:06:05      109.103234       61.864795
FIRE:    3 00:06:05       81.542824       45.245972
FIRE:    4 00:06:05       61.379666       31.917286
FIRE:    5 00:06:05       47.164340       23.702870
FIRE:    6 00:06:05       37.780838       20.428173
FIRE:    7 00:06:05       32.362333       18.358676
FIRE:    8 00:06:05       30.162055       17.342636
FIRE:    9 00:06:05       30.370840       17.127484
FIRE:   10 00:06:06       28.123861       16.129420
FIRE:   11 00:06:06       25.294754       14.724355
FIRE:   12 00:06:06       23.125579       13.432321
FIRE:   13 00:06:06       21.187271       12.162862
FIRE:   14 00:06:06       19.009961       10.758884
FIRE:   15 00:06:06       16.771215        9.308286
FIRE:   16 00:06:06       14.783625        7.947401
FIRE:   17 00:06:06       13.192426        6.747045
FIRE:   18 00:06:06       11.963671        5.717190
FIRE:   19 00:06:06       10.963721        4.817230
FIRE:   20 00:06:06       10.083050        3.977737
FIRE:   21 00:06:06        9.288130        3.180106
FIRE:   22 00:06:06        8.596757        2.442357
FIRE:   23 00:06:06        8.031423        1.792581
FIRE:   24 00:06:06        7.586332        1.508690
FIRE:   25 00:06:06        7.225135        1.542906
FIRE:   26 00:06:06        6.904486        1.567967
FIRE:   27 00:06:06        6.594350        1.580565
FIRE:   28 00:06:06        6.281084        1.576813
FIRE:   29 00:06:06        5.961681        1.552426
FIRE:   30 00:06:06        5.638025        1.503366
FIRE:   31 00:06:06        5.314371        1.426656
FIRE:   32 00:06:06        4.996980        1.321038
FIRE:   33 00:06:06        4.693969        1.187093
FIRE:   34 00:06:06        4.414811        1.025917
FIRE:   35 00:06:06        4.170157        0.835963
FIRE:   36 00:06:06        3.972398        0.611493
FIRE:   37 00:06:07        3.836643        0.343164
FIRE:   38 00:06:07        3.780225        0.253362
FIRE:   39 00:06:07        3.816772        0.317529
FIRE:   40 00:06:07        3.800153        0.261588
FIRE:   41 00:06:07        3.779250        0.161998
FIRE:   42 00:06:07        3.764326        0.122128
FIRE:   43 00:06:07        3.760186        0.088400
FIRE:   44 00:06:07        3.759864        0.085421
FIRE:   45 00:06:07        3.759274        0.079563
FIRE:   46 00:06:07        3.758513        0.071023
FIRE:   47 00:06:07        3.757708        0.060081
FIRE:   48 00:06:07        3.756987        0.047092
FIRE:   49 00:06:07        3.756465        0.032461
FIRE:   50 00:06:07        3.756216        0.016618
FIRE:   51 00:06:07        3.756259        0.019376
FIRE:   52 00:06:07        3.756254        0.019125
FIRE:   53 00:06:07        3.756246        0.018627
FIRE:   54 00:06:07        3.756235        0.017887
FIRE:   55 00:06:07        3.756220        0.016917
FIRE:   56 00:06:07        3.756203        0.015729
FIRE:   57 00:06:07        3.756185        0.014339
FIRE:   58 00:06:07        3.756167        0.012766
FIRE:   59 00:06:07        3.756147        0.010841
FIRE:   60 00:06:07        3.756128        0.008525
