      Step     Time          Energy          fmax
FIRE:    0 13:19:01      107.256262       37.770409
FIRE:    1 13:19:01       85.789059       28.382920
FIRE:    2 13:19:01       69.421599       19.953753
FIRE:    3 13:19:01       57.331159       14.940184
FIRE:    4 13:19:01       48.799698       12.864298
FIRE:    5 13:19:01       42.973748       11.022122
FIRE:    6 13:19:01       38.704493       10.589304
FIRE:    7 13:19:01       34.800282       11.556720
FIRE:    8 13:19:01       30.554973       10.954739
FIRE:    9 13:19:01       26.083167        9.053251
FIRE:   10 13:19:01       21.921004        6.699225
FIRE:   11 13:19:01       18.464188        5.073769
FIRE:   12 13:19:01       15.792381        4.516486
FIRE:   13 13:19:01       13.774877        3.956003
FIRE:   14 13:19:01       12.221479        3.381608
FIRE:   15 13:19:01       10.975977        2.805878
FIRE:   16 13:19:01        9.947406        2.501566
FIRE:   17 13:19:01        9.107761        2.295353
FIRE:   18 13:19:02        8.470484        1.842787
FIRE:   19 13:19:02        8.042226        1.762889
FIRE:   20 13:19:02        7.765649        2.229214
FIRE:   21 13:19:02        7.514909        2.433615
FIRE:   22 13:19:02        7.175447        2.289007
FIRE:   23 13:19:02        6.740660        1.879412
FIRE:   24 13:19:02        6.310489        1.329267
FIRE:   25 13:19:02        5.997381        0.862198
FIRE:   26 13:19:02        5.855144        0.840542
FIRE:   27 13:19:02        5.861338        1.026941
FIRE:   28 13:19:02        5.429475        0.653146
FIRE:   29 13:19:02        5.109870        0.572122
FIRE:   30 13:19:02        4.853586        0.453671
FIRE:   31 13:19:02        4.644602        0.454480
FIRE:   32 13:19:02        4.459256        0.487663
FIRE:   33 13:19:02        4.298110        0.422806
FIRE:   34 13:19:02        4.165869        0.489309
FIRE:   35 13:19:02        4.038639        0.485169
FIRE:   36 13:19:02        3.894269        0.407349
FIRE:   37 13:19:02        3.738754        0.384678
FIRE:   38 13:19:02        3.579377        0.393732
FIRE:   39 13:19:02        3.402377        0.375447
FIRE:   40 13:19:02        3.212882        0.325383
FIRE:   41 13:19:02        3.034119        0.389580
FIRE:   42 13:19:02        2.867891        0.429795
FIRE:   43 13:19:02        2.703709        0.448597
FIRE:   44 13:19:02        2.532346        0.453082
FIRE:   45 13:19:03        2.348735        0.449569
FIRE:   46 13:19:03        2.157398        0.438096
FIRE:   47 13:19:03        1.967734        0.416303
FIRE:   48 13:19:03        1.782898        0.383510
FIRE:   49 13:19:03        1.602314        0.352911
FIRE:   50 13:19:03        1.426826        0.363690
FIRE:   51 13:19:03        1.264090        0.392571
FIRE:   52 13:19:03        1.125832        0.389885
FIRE:   53 13:19:03        1.017136        0.344072
FIRE:   54 13:19:03        0.937415        0.240417
FIRE:   55 13:19:03        0.887220        0.234551
FIRE:   56 13:19:03        0.864599        0.279570
FIRE:   57 13:19:03        0.859064        0.561672
FIRE:   58 13:19:03        0.778746        0.144485
FIRE:   59 13:19:03        0.775702        0.124563
FIRE:   60 13:19:03        0.770525        0.123276
FIRE:   61 13:19:03        0.764056        0.134850
FIRE:   62 13:19:03        0.756139        0.147356
FIRE:   63 13:19:03        0.745928        0.159717
FIRE:   64 13:19:03        0.732982        0.171497
FIRE:   65 13:19:03        0.717609        0.182851
FIRE:   66 13:19:03        0.698091        0.195764
FIRE:   67 13:19:03        0.672834        0.211867
FIRE:   68 13:19:03        0.639610        0.231846
FIRE:   69 13:19:03        0.597174        0.252387
FIRE:   70 13:19:03        0.544230        0.264708
FIRE:   71 13:19:04        0.481583        0.258142
FIRE:   72 13:19:04        0.418947        0.228369
FIRE:   73 13:19:04        0.379625        0.187254
FIRE:   74 13:19:04        0.366788        0.130073
FIRE:   75 13:19:04        0.363301        0.126382
FIRE:   76 13:19:04        0.357355        0.129423
FIRE:   77 13:19:04        0.350197        0.134092
FIRE:   78 13:19:04        0.342633        0.140324
FIRE:   79 13:19:04        0.335168        0.147168
FIRE:   80 13:19:04        0.328279        0.152444
FIRE:   81 13:19:04        0.322156        0.153537
FIRE:   82 13:19:04        0.316112        0.148466
FIRE:   83 13:19:04        0.310165        0.137213
FIRE:   84 13:19:04        0.303836        0.123427
FIRE:   85 13:19:04        0.296058        0.110649
FIRE:   86 13:19:04        0.286070        0.097507
FIRE:   87 13:19:04        0.274080        0.080009
FIRE:   88 13:19:04        0.263152        0.060771
FIRE:   89 13:19:04        0.254972        0.046440
FIRE:   90 13:19:04        0.249542        0.045791
FIRE:   91 13:19:04        0.244675        0.056392
FIRE:   92 13:19:04        0.241027        0.078953
FIRE:   93 13:19:04        0.239870        0.030649
FIRE:   94 13:19:04        0.239772        0.052672
FIRE:   95 13:19:04        0.239581        0.043835
FIRE:   96 13:19:04        0.239320        0.028184
FIRE:   97 13:19:04        0.239142        0.014375
FIRE:   98 13:19:04        0.239097        0.024792
FIRE:   99 13:19:05        0.239086        0.023988
FIRE:  100 13:19:05        0.239065        0.022437
FIRE:  101 13:19:05        0.239037        0.020263
FIRE:  102 13:19:05        0.239004        0.017664
FIRE:  103 13:19:05        0.238971        0.014935
FIRE:  104 13:19:05        0.238939        0.012492
FIRE:  105 13:19:05        0.238910        0.010816
FIRE:  106 13:19:05        0.238880        0.010159
FIRE:  107 13:19:05        0.238849        0.010471
FIRE:  108 13:19:05        0.238812        0.010985
FIRE:  109 13:19:05        0.238768        0.010482
FIRE:  110 13:19:05        0.238719        0.008795
