      Step     Time          Energy          fmax
BFGS:    0 13:32:02        5.054153       68.926960
BFGS:    1 13:32:02      -24.426323       14.455060
BFGS:    2 13:32:02      -28.989773        9.529604
BFGS:    3 13:32:03      -33.791546        4.407694
BFGS:    4 13:32:03      -35.399960        1.933649
BFGS:    5 13:32:03      -35.725006        1.229724
BFGS:    6 13:32:03      -35.897137        1.431016
BFGS:    7 13:32:03      -36.129860        1.577178
BFGS:    8 13:32:03      -36.512840        1.473436
BFGS:    9 13:32:03      -36.715202        0.948340
BFGS:   10 13:32:03      -36.868073        0.811490
BFGS:   11 13:32:04      -37.124538        0.222956
BFGS:   12 13:32:04      -37.144917        0.154475
BFGS:   13 13:32:04      -37.148647        0.101754
BFGS:   14 13:32:04      -37.149151        0.104642
BFGS:   15 13:32:04      -37.149605        0.100909
BFGS:   16 13:32:04      -37.150902        0.076851
BFGS:   17 13:32:04      -37.152016        0.040937
BFGS:   18 13:32:05      -37.152611        0.018165
BFGS:   19 13:32:05      -37.152733        0.003710
