      Step     Time          Energy          fmax
FIRE:    0 00:09:45       95.746962       30.368406
FIRE:    1 00:09:45       75.995736       21.523332
FIRE:    2 00:09:45       62.030210       17.017949
FIRE:    3 00:09:45       52.528836       15.991024
FIRE:    4 00:09:45       46.462078       15.691729
FIRE:    5 00:09:45       42.737063       15.450000
FIRE:    6 00:09:45       40.181526       14.919252
FIRE:    7 00:09:45       37.861662       13.924156
FIRE:    8 00:09:45       35.319032       12.510082
FIRE:    9 00:09:45       32.631209       10.932919
FIRE:   10 00:09:45       29.874291        9.790732
FIRE:   11 00:09:45       26.888099        9.684627
FIRE:   12 00:09:45       23.716461        7.680513
FIRE:   13 00:09:45       20.765408        5.842276
FIRE:   14 00:09:45       18.413795        5.306591
FIRE:   15 00:09:45       16.756571        4.802231
FIRE:   16 00:09:45       15.596477        4.302626
FIRE:   17 00:09:45       14.596354        3.783719
FIRE:   18 00:09:45       13.506548        3.474567
FIRE:   19 00:09:45       12.300168        3.254622
FIRE:   20 00:09:45       11.121908        2.863762
FIRE:   21 00:09:45       10.117394        2.432112
FIRE:   22 00:09:45        9.324663        2.050804
FIRE:   23 00:09:46        8.686272        1.740406
FIRE:   24 00:09:46        8.133750        1.453757
FIRE:   25 00:09:46        7.648382        1.127500
FIRE:   26 00:09:46        7.254966        0.812267
FIRE:   27 00:09:46        6.982922        0.579680
FIRE:   28 00:09:46        6.837374        0.525656
FIRE:   29 00:09:46        6.788061        0.773326
FIRE:   30 00:09:46        6.820652        1.535171
FIRE:   31 00:09:46        6.616321        0.630473
FIRE:   32 00:09:46        6.602657        0.628590
FIRE:   33 00:09:46        6.581567        0.623938
FIRE:   34 00:09:46        6.558306        0.615793
FIRE:   35 00:09:46        6.531273        0.604757
FIRE:   36 00:09:46        6.495760        0.592201
FIRE:   37 00:09:46        6.452124        0.578784
FIRE:   38 00:09:46        6.406259        0.564307
FIRE:   39 00:09:46        6.356763        0.547310
FIRE:   40 00:09:46        6.298713        0.528998
FIRE:   41 00:09:46        6.230494        0.509886
FIRE:   42 00:09:46        6.161245        0.488143
FIRE:   43 00:09:46        6.086141        0.462486
FIRE:   44 00:09:46        6.006092        0.428053
FIRE:   45 00:09:46        5.921683        0.435595
FIRE:   46 00:09:46        5.832054        0.499157
FIRE:   47 00:09:46        5.738341        0.511021
FIRE:   48 00:09:46        5.640394        0.473606
FIRE:   49 00:09:46        5.548187        0.395178
FIRE:   50 00:09:46        5.469403        0.290431
FIRE:   51 00:09:47        5.416260        0.172502
FIRE:   52 00:09:47        5.397550        0.091043
FIRE:   53 00:09:47        5.396091        0.083701
FIRE:   54 00:09:47        5.395343        0.078528
FIRE:   55 00:09:47        5.395040        0.074386
FIRE:   56 00:09:47        5.394615        0.072857
FIRE:   57 00:09:47        5.394269        0.070259
FIRE:   58 00:09:47        5.394016        0.066589
FIRE:   59 00:09:47        5.393703        0.062203
FIRE:   60 00:09:47        5.393229        0.057377
FIRE:   61 00:09:47        5.392671        0.052136
FIRE:   62 00:09:47        5.392167        0.045637
FIRE:   63 00:09:47        5.391816        0.038113
FIRE:   64 00:09:47        5.391436        0.040468
FIRE:   65 00:09:47        5.391029        0.017876
FIRE:   66 00:09:47        5.390987        0.037583
FIRE:   67 00:09:47        5.390955        0.031618
FIRE:   68 00:09:47        5.390909        0.020672
FIRE:   69 00:09:47        5.390878        0.006809
