      Step     Time          Energy          fmax
FIRE:    0 11:41:15      193.656972      116.412259
FIRE:    1 11:41:15      146.205827       73.510714
FIRE:    2 11:41:15      113.698750       45.445111
FIRE:    3 11:41:15       91.250519       33.682834
FIRE:    4 11:41:15       75.549621       25.934163
FIRE:    5 11:41:16       64.371070       19.701460
FIRE:    6 11:41:16       56.223971       16.783844
FIRE:    7 11:41:16       50.170566       20.243910
FIRE:    8 11:41:16       45.727604       20.248057
FIRE:    9 11:41:16       42.821806       17.590820
FIRE:   10 11:41:16       41.424098       13.378931
FIRE:   11 11:41:16       41.032276       12.895399
FIRE:   12 11:41:16       34.628819        9.740372
FIRE:   13 11:41:16       31.298580        9.918026
FIRE:   14 11:41:16       29.716363       10.182509
FIRE:   15 11:41:16       28.412788       10.098610
FIRE:   16 11:41:16       26.336478        9.476697
FIRE:   17 11:41:16       23.644573        8.540568
FIRE:   18 11:41:16       21.032383        7.570243
FIRE:   19 11:41:16       18.876597        6.686828
FIRE:   20 11:41:16       17.174128        5.896051
FIRE:   21 11:41:16       15.730218        5.167166
FIRE:   22 11:41:16       14.368380        4.479034
FIRE:   23 11:41:17       13.022634        3.839269
FIRE:   24 11:41:17       11.724878        3.261036
FIRE:   25 11:41:17       10.547195        2.741047
FIRE:   26 11:41:17        9.542151        2.260972
FIRE:   27 11:41:17        8.714629        1.801011
FIRE:   28 11:41:17        8.033221        1.459825
FIRE:   29 11:41:17        7.465427        1.277038
FIRE:   30 11:41:17        6.999304        1.045012
FIRE:   31 11:41:17        6.641148        0.844386
FIRE:   32 11:41:17        6.396914        0.648286
FIRE:   33 11:41:17        6.255290        0.587879
FIRE:   34 11:41:17        6.189896        0.811773
FIRE:   35 11:41:17        6.170575        1.023777
FIRE:   36 11:41:17        6.049550        1.014962
FIRE:   37 11:41:17        5.839051        0.987603
FIRE:   38 11:41:17        5.562546        0.935135
FIRE:   39 11:41:17        5.255141        0.873340
FIRE:   40 11:41:17        4.930418        0.815643
FIRE:   41 11:41:17        4.592714        0.765170
FIRE:   42 11:41:17        4.254940        0.722609
FIRE:   43 11:41:17        3.931389        0.682938
FIRE:   44 11:41:18        3.638687        0.639268
FIRE:   45 11:41:18        3.387343        0.592127
FIRE:   46 11:41:18        3.169909        0.566475
FIRE:   47 11:41:18        2.969511        0.534786
FIRE:   48 11:41:18        2.793966        0.521986
FIRE:   49 11:41:18        2.675878        0.588071
FIRE:   50 11:41:18        2.605027        0.658972
FIRE:   51 11:41:18        2.503851        0.723481
FIRE:   52 11:41:18        2.335104        0.763678
FIRE:   53 11:41:18        2.158486        0.772984
FIRE:   54 11:41:18        2.002074        0.731262
FIRE:   55 11:41:18        1.849008        0.631606
FIRE:   56 11:41:18        1.701181        0.502534
FIRE:   57 11:41:18        1.566204        0.403259
FIRE:   58 11:41:18        1.444780        0.405854
FIRE:   59 11:41:18        1.344588        0.406849
FIRE:   60 11:41:18        1.267548        0.400655
FIRE:   61 11:41:18        1.197444        0.380950
FIRE:   62 11:41:18        1.137085        0.335196
FIRE:   63 11:41:19        1.100555        0.256149
FIRE:   64 11:41:19        1.071641        0.211557
FIRE:   65 11:41:19        1.046009        0.269917
FIRE:   66 11:41:19        1.030406        0.357610
FIRE:   67 11:41:19        1.054474        0.740124
FIRE:   68 11:41:19        0.979633        0.328314
FIRE:   69 11:41:21        0.966686        0.273163
FIRE:   70 11:41:21        0.954923        0.264782
FIRE:   71 11:41:21        0.952335        0.257700
FIRE:   72 11:41:22        0.951017        0.256698
FIRE:   73 11:41:22        0.948669        0.254818
FIRE:   74 11:41:22        0.945757        0.252258
FIRE:   75 11:41:22        0.942744        0.249220
FIRE:   76 11:41:23        0.939892        0.245829
FIRE:   77 11:41:23        0.937130        0.242110
FIRE:   78 11:41:23        0.934126        0.238007
FIRE:   79 11:41:23        0.930091        0.232932
FIRE:   80 11:41:23        0.924551        0.226640
FIRE:   81 11:41:23        0.917386        0.218998
FIRE:   82 11:41:23        0.908991        0.210033
FIRE:   83 11:41:23        0.899787        0.199745
FIRE:   84 11:41:23        0.889226        0.187794
FIRE:   85 11:41:24        0.876122        0.173663
FIRE:   86 11:41:24        0.860670        0.157435
FIRE:   87 11:41:24        0.844179        0.139699
FIRE:   88 11:41:24        0.825676        0.120024
FIRE:   89 11:41:24        0.805246        0.103710
FIRE:   90 11:41:24        0.785210        0.090812
FIRE:   91 11:41:24        0.764958        0.081144
FIRE:   92 11:41:24        0.748114        0.073342
FIRE:   93 11:41:24        0.735285        0.062941
FIRE:   94 11:41:24        0.728837        0.061748
FIRE:   95 11:41:24        0.728422        0.075042
FIRE:   96 11:41:24        0.727928        0.072882
FIRE:   97 11:41:24        0.727107        0.069069
FIRE:   98 11:41:24        0.726063        0.064416
FIRE:   99 11:41:25        0.724785        0.059612
FIRE:  100 11:41:25        0.723367        0.054764
FIRE:  101 11:41:25        0.722006        0.049240
FIRE:  102 11:41:25        0.720751        0.044250
FIRE:  103 11:41:25        0.719482        0.038405
FIRE:  104 11:41:25        0.718390        0.031128
FIRE:  105 11:41:25        0.717513        0.021888
FIRE:  106 11:41:25        0.717004        0.014107
FIRE:  107 11:41:25        0.716864        0.024673
FIRE:  108 11:41:25        0.716843        0.024465
FIRE:  109 11:41:25        0.716805        0.024023
FIRE:  110 11:41:25        0.716753        0.023296
FIRE:  111 11:41:25        0.716689        0.022231
FIRE:  112 11:41:25        0.716614        0.020801
FIRE:  113 11:41:25        0.716529        0.019025
FIRE:  114 11:41:25        0.716440        0.016975
FIRE:  115 11:41:25        0.716340        0.014530
FIRE:  116 11:41:25        0.716229        0.011817
FIRE:  117 11:41:26        0.716110        0.008972
