      Step     Time          Energy          fmax
FIRE:    0 14:03:38      430.168061      202.165525
FIRE:    1 14:03:38      331.201342      147.179557
FIRE:    2 14:03:38      258.564436      109.770571
FIRE:    3 14:03:38      204.218165       84.014954
FIRE:    4 14:03:38      162.796426       65.797480
FIRE:    5 14:03:38      130.739631       52.417099
FIRE:    6 14:03:38      105.669198       42.211246
FIRE:    7 14:03:38       85.955942       34.214287
FIRE:    8 14:03:38       70.406085       27.892049
FIRE:    9 14:03:38       58.111151       22.948800
FIRE:   10 14:03:38       48.331966       19.167017
FIRE:   11 14:03:38       40.450009       16.312172
FIRE:   12 14:03:38       33.958433       14.113008
FIRE:   13 14:03:39       28.474605       12.299681
FIRE:   14 14:03:39       23.748516       10.671471
FIRE:   15 14:03:39       19.646874        9.128787
FIRE:   16 14:03:39       16.117608        7.657049
FIRE:   17 14:03:39       13.146581        6.294614
FIRE:   18 14:03:39       10.720089        5.100080
FIRE:   19 14:03:39        8.802345        4.127843
FIRE:   20 14:03:39        7.328003        3.406199
FIRE:   21 14:03:39        6.210723        2.917430
FIRE:   22 14:03:39        5.356116        2.592012
FIRE:   23 14:03:39        4.679625        2.342704
FIRE:   24 14:03:39        4.121118        2.108115
FIRE:   25 14:03:39        3.644606        1.857724
FIRE:   26 14:03:39        3.238122        1.591713
FIRE:   27 14:03:39        2.904936        1.330093
FIRE:   28 14:03:39        2.649923        1.098726
FIRE:   29 14:03:39        2.479600        0.999147
FIRE:   30 14:03:39        2.394036        0.992140
FIRE:   31 14:03:39        2.388513        0.955890
FIRE:   32 14:03:39        1.833603        1.084141
FIRE:   33 14:03:39        1.349782        1.122962
FIRE:   34 14:03:39        0.924910        1.083788
FIRE:   35 14:03:39        0.567373        0.976315
FIRE:   36 14:03:39        0.291363        0.808450
FIRE:   37 14:03:39        0.108980        0.582240
FIRE:   38 14:03:39        0.019649        0.361977
FIRE:   39 14:03:40       -0.002492        0.471695
FIRE:   40 14:03:40       -0.096478        0.210871
FIRE:   41 14:03:40       -0.107347        0.178949
FIRE:   42 14:03:40       -0.111773        0.150824
FIRE:   43 14:03:40       -0.118016        0.099520
FIRE:   44 14:03:40       -0.122458        0.048009
FIRE:   45 14:03:40       -0.122801        0.043065
FIRE:   46 14:03:40       -0.122885        0.041216
FIRE:   47 14:03:40       -0.123040        0.040234
FIRE:   48 14:03:40       -0.123245        0.039537
FIRE:   49 14:03:40       -0.123475        0.038592
FIRE:   50 14:03:40       -0.123699        0.037385
FIRE:   51 14:03:40       -0.123895        0.035901
FIRE:   52 14:03:40       -0.124050        0.034130
FIRE:   53 14:03:40       -0.124174        0.031875
FIRE:   54 14:03:40       -0.124281        0.029512
FIRE:   55 14:03:40       -0.124405        0.032661
FIRE:   56 14:03:40       -0.124592        0.036132
FIRE:   57 14:03:40       -0.124877        0.039827
FIRE:   58 14:03:40       -0.125261        0.043625
FIRE:   59 14:03:40       -0.125694        0.047356
FIRE:   60 14:03:40       -0.126125        0.050740
FIRE:   61 14:03:40       -0.126608        0.053418
FIRE:   62 14:03:40       -0.127307        0.055056
FIRE:   63 14:03:40       -0.128310        0.055352
FIRE:   64 14:03:40       -0.129514        0.054100
FIRE:   65 14:03:41       -0.130928        0.051411
FIRE:   66 14:03:41       -0.132841        0.047924
FIRE:   67 14:03:41       -0.135225        0.044926
FIRE:   68 14:03:41       -0.138204        0.044103
FIRE:   69 14:03:41       -0.142174        0.046445
FIRE:   70 14:03:41       -0.147026        0.051997
FIRE:   71 14:03:41       -0.153013        0.057272
FIRE:   72 14:03:41       -0.160073        0.056539
FIRE:   73 14:03:41       -0.167858        0.045052
FIRE:   74 14:03:41       -0.174982        0.038473
FIRE:   75 14:03:41       -0.176493        0.112734
FIRE:   76 14:03:41       -0.181278        0.013071
FIRE:   77 14:03:41       -0.177500        0.102590
FIRE:   78 14:03:41       -0.179204        0.077228
FIRE:   79 14:03:41       -0.181040        0.032813
FIRE:   80 14:03:41       -0.181326        0.019622
FIRE:   81 14:03:41       -0.181345        0.018410
FIRE:   82 14:03:41       -0.181380        0.016063
FIRE:   83 14:03:41       -0.181422        0.014958
FIRE:   84 14:03:41       -0.181463        0.014973
FIRE:   85 14:03:41       -0.181496        0.014997
FIRE:   86 14:03:41       -0.181516        0.015029
FIRE:   87 14:03:41       -0.181526        0.015067
FIRE:   88 14:03:41       -0.181533        0.015108
FIRE:   89 14:03:41       -0.181545        0.015143
FIRE:   90 14:03:41       -0.181573        0.015164
FIRE:   91 14:03:41       -0.181620        0.015159
FIRE:   92 14:03:42       -0.181683        0.015116
FIRE:   93 14:03:42       -0.181745        0.015015
FIRE:   94 14:03:42       -0.181797        0.014819
FIRE:   95 14:03:42       -0.181856        0.014500
FIRE:   96 14:03:42       -0.181947        0.014030
FIRE:   97 14:03:42       -0.182060        0.013377
FIRE:   98 14:03:42       -0.182159        0.012489
FIRE:   99 14:03:42       -0.182276        0.011387
FIRE:  100 14:03:42       -0.182424        0.010108
FIRE:  101 14:03:42       -0.182548        0.008705
