      Step     Time          Energy          fmax
BFGS:    0 15:17:03        9.723040       47.853138
BFGS:    1 15:17:03      -20.512594       21.057970
BFGS:    2 15:17:03      -31.615690        9.568802
BFGS:    3 15:17:03      -36.081413        4.507977
BFGS:    4 15:17:03      -37.948421        1.926712
BFGS:    5 15:17:04      -38.536377        0.769048
BFGS:    6 15:17:04      -38.684906        0.421460
BFGS:    7 15:17:04      -38.714382        0.427687
BFGS:    8 15:17:04      -38.724670        0.401803
BFGS:    9 15:17:04      -38.737869        0.326742
BFGS:   10 15:17:04      -38.753963        0.292014
BFGS:   11 15:17:05      -38.765556        0.245557
BFGS:   12 15:17:05      -38.770775        0.165396
BFGS:   13 15:17:05      -38.771915        0.123754
BFGS:   14 15:17:05      -38.772507        0.110399
BFGS:   15 15:17:05      -38.774830        0.090762
BFGS:   16 15:17:06      -38.780380        0.137646
BFGS:   17 15:17:06      -38.797928        0.241910
BFGS:   18 15:17:06      -38.816883        0.307697
BFGS:   19 15:17:06      -38.841492        0.325757
BFGS:   20 15:17:06      -38.878933        0.330077
BFGS:   21 15:17:06      -38.934319        0.376525
BFGS:   22 15:17:07      -39.083405        0.445499
BFGS:   23 15:17:07      -39.288986        0.395872
BFGS:   24 15:17:07      -39.479145        0.351773
BFGS:   25 15:17:07      -39.657242        0.321556
BFGS:   26 15:17:07      -39.800617        0.243711
BFGS:   27 15:17:08      -39.897163        0.167160
BFGS:   28 15:17:08      -39.954708        0.147738
BFGS:   29 15:17:08      -39.976326        0.129950
BFGS:   30 15:17:08      -39.979710        0.126991
BFGS:   31 15:17:08      -39.983826        0.138073
BFGS:   32 15:17:09      -39.986931        0.113630
BFGS:   33 15:17:09      -39.989956        0.045824
BFGS:   34 15:17:09      -39.990654        0.017507
BFGS:   35 15:17:09      -39.990749        0.001769
