      Step     Time          Energy          fmax
FIRE:    0 14:06:24      389.104304       71.695021
FIRE:    1 14:06:24      350.378459       65.124348
FIRE:    2 14:06:24      313.786850       59.948406
FIRE:    3 14:06:24      277.751428       59.410683
FIRE:    4 14:06:24      242.808732       56.858207
FIRE:    5 14:06:24      209.922056       52.813436
FIRE:    6 14:06:24      179.784625       47.953482
FIRE:    7 14:06:24      152.731448       42.773562
FIRE:    8 14:06:24      128.826545       37.595270
FIRE:    9 14:06:24      107.966381       32.623390
FIRE:   10 14:06:24       89.948830       27.987710
FIRE:   11 14:06:24       74.523076       23.764810
FIRE:   12 14:06:24       61.417347       19.996930
FIRE:   13 14:06:24       50.358591       16.694303
FIRE:   14 14:06:24       41.086628       13.844084
FIRE:   15 14:06:24       33.362010       11.414778
FIRE:   16 14:06:24       26.971771        9.360120
FIRE:   17 14:06:24       21.728450        7.632330
FIRE:   18 14:06:24       17.468754        6.180587
FIRE:   19 14:06:24       14.048997        4.959850
FIRE:   20 14:06:24       11.345573        3.925623
FIRE:   21 14:06:24        9.250960        3.048080
FIRE:   22 14:06:24        7.669729        2.306214
FIRE:   23 14:06:24        6.516503        1.683065
FIRE:   24 14:06:24        5.713183        1.173323
FIRE:   25 14:06:24        5.184548        0.921627
FIRE:   26 14:06:24        4.859017        1.075022
FIRE:   27 14:06:24        4.678366        1.129680
FIRE:   28 14:06:24        4.626036        1.068600
FIRE:   29 14:06:24        4.302729        0.917474
FIRE:   30 14:06:25        4.069482        0.728835
FIRE:   31 14:06:25        3.905574        0.518113
FIRE:   32 14:06:25        3.771592        0.370944
FIRE:   33 14:06:25        3.623766        0.421864
FIRE:   34 14:06:25        3.448893        0.412770
FIRE:   35 14:06:25        3.269232        0.351518
FIRE:   36 14:06:25        3.121232        0.254588
FIRE:   37 14:06:25        3.046432        0.241844
FIRE:   38 14:06:25        3.090871        0.389420
FIRE:   39 14:06:25        3.021672        0.298026
FIRE:   40 14:06:25        2.977311        0.238260
FIRE:   41 14:06:25        2.977656        0.193771
FIRE:   42 14:06:25        2.972173        0.176795
FIRE:   43 14:06:25        2.962766        0.159506
FIRE:   44 14:06:25        2.951986        0.171415
FIRE:   45 14:06:25        2.942395        0.183682
FIRE:   46 14:06:25        2.935435        0.194345
FIRE:   47 14:06:25        2.930603        0.202077
FIRE:   48 14:06:25        2.925919        0.206643
FIRE:   49 14:06:25        2.918625        0.208247
FIRE:   50 14:06:25        2.907160        0.205595
FIRE:   51 14:06:25        2.892272        0.195696
FIRE:   52 14:06:25        2.877579        0.174037
FIRE:   53 14:06:25        2.865948        0.139733
FIRE:   54 14:06:25        2.854011        0.103771
FIRE:   55 14:06:25        2.837869        0.079072
FIRE:   56 14:06:25        2.824281        0.067928
FIRE:   57 14:06:26        2.818260        0.086639
FIRE:   58 14:06:26        2.809882        0.042352
FIRE:   59 14:06:26        2.812093        0.091477
FIRE:   60 14:06:26        2.810159        0.065908
FIRE:   61 14:06:26        2.808244        0.029791
FIRE:   62 14:06:26        2.808227        0.028962
FIRE:   63 14:06:26        2.808172        0.026933
FIRE:   64 14:06:26        2.808077        0.023029
FIRE:   65 14:06:26        2.807964        0.019377
FIRE:   66 14:06:26        2.807861        0.017914
FIRE:   67 14:06:26        2.807790        0.016171
FIRE:   68 14:06:26        2.807758        0.015726
FIRE:   69 14:06:26        2.807754        0.016069
FIRE:   70 14:06:26        2.807752        0.015980
FIRE:   71 14:06:26        2.807748        0.015804
FIRE:   72 14:06:26        2.807741        0.015544
FIRE:   73 14:06:26        2.807734        0.015203
FIRE:   74 14:06:26        2.807725        0.014785
FIRE:   75 14:06:26        2.807715        0.014298
FIRE:   76 14:06:26        2.807704        0.013749
FIRE:   77 14:06:26        2.807692        0.013080
FIRE:   78 14:06:26        2.807679        0.012283
FIRE:   79 14:06:26        2.807666        0.011355
FIRE:   80 14:06:26        2.807651        0.010508
FIRE:   81 14:06:26        2.807637        0.010706
FIRE:   82 14:06:26        2.807621        0.010893
FIRE:   83 14:06:26        2.807601        0.011053
FIRE:   84 14:06:27        2.807578        0.011166
FIRE:   85 14:06:27        2.807549        0.011210
FIRE:   86 14:06:27        2.807517        0.011155
FIRE:   87 14:06:27        2.807482        0.010954
FIRE:   88 14:06:27        2.807450        0.010529
FIRE:   89 14:06:27        2.807419        0.009773
