      Step     Time          Energy          fmax
FIRE:    0 01:16:58        0.825401        0.871738
FIRE:    1 01:16:58        0.777626        0.863213
FIRE:    2 01:16:58        0.687568        0.844640
FIRE:    3 01:16:58        0.565514        0.813099
FIRE:    4 01:16:58        0.425387        0.764585
FIRE:    5 01:16:58        0.283338        0.694521
FIRE:    6 01:16:58        0.156183        0.598230
FIRE:    7 01:16:58        0.059256        0.473290
FIRE:    8 01:16:58       -0.002722        0.307652
FIRE:    9 01:16:58       -0.022561        0.304529
FIRE:   10 01:16:58       -0.025375        0.297033
FIRE:   11 01:16:58       -0.030741        0.282229
FIRE:   12 01:16:58       -0.038155        0.260488
FIRE:   13 01:16:58       -0.046926        0.232356
FIRE:   14 01:16:58       -0.056240        0.198540
FIRE:   15 01:16:58       -0.065237        0.159896
FIRE:   16 01:16:58       -0.073098        0.117416
FIRE:   17 01:16:58       -0.079630        0.086765
FIRE:   18 01:16:58       -0.083495        0.074966
FIRE:   19 01:16:58       -0.083622        0.057278
FIRE:   20 01:16:58       -0.083668        0.057059
FIRE:   21 01:16:58       -0.083758        0.056621
FIRE:   22 01:16:58       -0.083889        0.055965
FIRE:   23 01:16:58       -0.084057        0.055092
FIRE:   24 01:16:58       -0.084257        0.054001
FIRE:   25 01:16:58       -0.084480        0.052694
FIRE:   26 01:16:59       -0.084721        0.051169
FIRE:   27 01:16:59       -0.084999        0.049230
FIRE:   28 01:16:59       -0.085306        0.046780
FIRE:   29 01:16:59       -0.085631        0.043704
FIRE:   30 01:16:59       -0.085953        0.039861
FIRE:   31 01:16:59       -0.086246        0.035084
FIRE:   32 01:16:59       -0.086482        0.029199
FIRE:   33 01:16:59       -0.086639        0.022103
FIRE:   34 01:16:59       -0.086718        0.017271
FIRE:   35 01:16:59       -0.086741        0.020929
FIRE:   36 01:16:59       -0.086749        0.020601
FIRE:   37 01:16:59       -0.086764        0.019951
FIRE:   38 01:16:59       -0.086786        0.018988
FIRE:   39 01:16:59       -0.086814        0.017727
FIRE:   40 01:16:59       -0.086845        0.016189
FIRE:   41 01:16:59       -0.086877        0.014398
FIRE:   42 01:16:59       -0.086909        0.012382
FIRE:   43 01:16:59       -0.086942        0.009931
