      Step     Time          Energy          fmax
FIRE:    0 11:19:07      591.924341      243.015357
FIRE:    1 11:19:07      473.254700      172.111089
FIRE:    2 11:19:07      391.020707      113.356340
FIRE:    3 11:19:08      339.153115       63.427695
FIRE:    4 11:19:08      313.102505       39.657399
FIRE:    5 11:19:08      308.879275       37.536256
FIRE:    6 11:19:08      296.489366       37.548474
FIRE:    7 11:19:08      285.269929       36.804777
FIRE:    8 11:19:08      272.216678       35.355924
FIRE:    9 11:19:08      259.953364       33.819073
FIRE:   10 11:19:08      248.824409       32.443543
FIRE:   11 11:19:08      237.983622       31.246535
FIRE:   12 11:19:08      227.128706       30.189947
FIRE:   13 11:19:08      216.550675       29.241473
FIRE:   14 11:19:08      206.530735       28.350482
FIRE:   15 11:19:08      197.010461       27.448371
FIRE:   16 11:19:08      187.789057       26.488140
FIRE:   17 11:19:08      178.800649       25.470575
FIRE:   18 11:19:08      170.126812       24.431317
FIRE:   19 11:19:08      161.840674       23.411577
FIRE:   20 11:19:08      153.921171       22.437763
FIRE:   21 11:19:08      146.303779       21.518758
FIRE:   22 11:19:08      138.958950       20.652855
FIRE:   23 11:19:09      131.902968       19.831964
FIRE:   24 11:19:09      125.155899       19.041289
FIRE:   25 11:19:09      118.710604       18.263355
FIRE:   26 11:19:09      112.541729       17.487511
FIRE:   27 11:19:09      106.630978       16.714377
FIRE:   28 11:19:09      100.976400       15.949722
FIRE:   29 11:19:09       95.581614       15.200029
FIRE:   30 11:19:09       90.442581       14.472455
FIRE:   31 11:19:09       85.547136       13.772006
FIRE:   32 11:19:09       80.883754       13.099793
FIRE:   33 11:19:09       76.446893       12.453708
FIRE:   34 11:19:09       72.234195       11.830357
FIRE:   35 11:19:09       68.240738       11.227207
FIRE:   36 11:19:09       64.457537       10.641025
FIRE:   37 11:19:09       60.875495       10.067366
FIRE:   38 11:19:09       57.488375        9.505373
FIRE:   39 11:19:09       54.291752        8.957427
FIRE:   40 11:19:09       51.280762        8.426441
FIRE:   41 11:19:09       48.449138        7.914511
FIRE:   42 11:19:09       45.790054        7.422478
FIRE:   43 11:19:09       43.297375        6.949947
FIRE:   44 11:19:09       40.965897        6.495494
FIRE:   45 11:19:09       38.790642        6.057117
FIRE:   46 11:19:10       36.766366        5.632753
FIRE:   47 11:19:10       34.887735        5.220981
FIRE:   48 11:19:10       33.149589        4.822047
FIRE:   49 11:19:10       31.546710        4.437979
FIRE:   50 11:19:10       30.073247        4.072022
FIRE:   51 11:19:10       28.722410        3.725815
FIRE:   52 11:19:10       27.487931        3.395110
FIRE:   53 11:19:10       26.365307        3.076459
FIRE:   54 11:19:10       25.350777        2.770145
FIRE:   55 11:19:10       24.440467        2.476821
FIRE:   56 11:19:10       23.630274        2.196242
FIRE:   57 11:19:10       22.915933        1.927527
FIRE:   58 11:19:10       22.293216        1.669541
FIRE:   59 11:19:10       21.758161        1.421362
FIRE:   60 11:19:10       21.307025        1.183548
FIRE:   61 11:19:10       20.935492        0.959766
FIRE:   62 11:19:10       20.637979        0.753209
FIRE:   63 11:19:10       20.409027        0.561132
FIRE:   64 11:19:10       20.244773        0.380192
FIRE:   65 11:19:10       20.142152        0.209658
FIRE:   66 11:19:10       20.097803        0.048158
FIRE:   67 11:19:10       20.108141        0.109007
FIRE:   68 11:19:10       20.116411        0.411241
FIRE:   69 11:19:11       20.142363        0.637937
FIRE:   70 11:19:11       20.106209        0.247502
FIRE:   71 11:19:11       20.110208        0.340708
FIRE:   72 11:19:11       20.106885        0.282388
FIRE:   73 11:19:11       20.102394        0.177149
FIRE:   74 11:19:11       20.099572        0.054858
FIRE:   75 11:19:11       20.099988        0.088877
FIRE:   76 11:19:11       20.099914        0.085178
FIRE:   77 11:19:11       20.099776        0.077926
FIRE:   78 11:19:11       20.099593        0.067410
FIRE:   79 11:19:11       20.099391        0.063759
FIRE:   80 11:19:11       20.099194        0.061627
FIRE:   81 11:19:11       20.099026        0.059227
FIRE:   82 11:19:11       20.098900        0.056664
FIRE:   83 11:19:11       20.098810        0.053825
FIRE:   84 11:19:11       20.098747        0.050948
FIRE:   85 11:19:11       20.098678        0.048300
FIRE:   86 11:19:11       20.098558        0.049511
FIRE:   87 11:19:11       20.098349        0.048260
FIRE:   88 11:19:11       20.098047        0.043756
FIRE:   89 11:19:12       20.097699        0.043601
FIRE:   90 11:19:12       20.097391        0.043599
FIRE:   91 11:19:12       20.097142        0.042546
FIRE:   92 11:19:12       20.096847        0.039384
FIRE:   93 11:19:12       20.096432        0.033504
FIRE:   94 11:19:12       20.096035        0.024973
FIRE:   95 11:19:12       20.095796        0.029731
FIRE:   96 11:19:12       20.095531        0.025633
FIRE:   97 11:19:12       20.095335        0.009522
