      Step     Time          Energy          fmax
BFGS:    0 03:17:10       -4.943782       23.636406
BFGS:    1 03:17:10      -14.562191       19.779021
BFGS:    2 03:17:11      -20.439720       16.334146
BFGS:    3 03:17:11      -24.673866       13.251391
BFGS:    4 03:17:11      -27.835890       10.530788
BFGS:    5 03:17:11      -30.198290        8.175969
BFGS:    6 03:17:11      -31.933819        6.185660
BFGS:    7 03:17:12      -33.175957        4.513978
BFGS:    8 03:17:12      -34.015266        3.051822
BFGS:    9 03:17:12      -34.522346        1.796238
BFGS:   10 03:17:12      -34.769329        0.759610
BFGS:   11 03:17:13      -34.831516        0.602393
BFGS:   12 03:17:13      -34.864670        0.622767
BFGS:   13 03:17:13      -34.935028        0.593496
BFGS:   14 03:17:13      -35.004242        0.463683
BFGS:   15 03:17:13      -35.032494        0.393552
BFGS:   16 03:17:13      -35.055489        0.295183
BFGS:   17 03:17:14      -35.073769        0.331243
BFGS:   18 03:17:14      -35.107735        0.381433
BFGS:   19 03:17:14      -35.245445        0.667160
BFGS:   20 03:17:15      -35.378380        1.381200
BFGS:   21 03:17:15      -35.817856        0.679505
BFGS:   22 03:17:15      -36.974182        0.928563
BFGS:   23 03:17:15      -38.425999        0.874383
BFGS:   24 03:17:15      -39.121723        0.776894
BFGS:   25 03:17:16      -39.173798        0.459837
BFGS:   26 03:17:16      -39.224209        0.458241
BFGS:   27 03:17:16      -39.435970        1.339481
BFGS:   28 03:17:16      -39.570415        1.092069
BFGS:   29 03:17:17      -39.822605        0.583280
BFGS:   30 03:17:17      -39.876205        0.511984
BFGS:   31 03:17:17      -39.896015        0.525407
BFGS:   32 03:17:17      -40.006241        0.453680
BFGS:   33 03:17:18      -40.070652        0.350722
BFGS:   34 03:17:18      -40.105911        0.375730
BFGS:   35 03:17:18      -40.122169        0.383462
BFGS:   36 03:17:18      -40.193615        0.301657
BFGS:   37 03:17:19      -40.253845        0.315705
BFGS:   38 03:17:19      -40.376606        0.251805
BFGS:   39 03:17:19      -40.583378        0.376189
BFGS:   40 03:17:19      -40.716038        0.690942
BFGS:   41 03:17:20      -40.830631        0.418756
BFGS:   42 03:17:20      -40.941490        0.268761
BFGS:   43 03:17:20      -40.972126        0.122021
BFGS:   44 03:17:20      -40.981483        0.044068
BFGS:   45 03:17:21      -40.985676        0.027151
BFGS:   46 03:17:21      -40.986156        0.020894
BFGS:   47 03:17:21      -40.986435        0.011416
BFGS:   48 03:17:21      -40.986515        0.003882
