      Step     Time          Energy          fmax
FIRE:    0 00:06:15       70.687983       30.677385
FIRE:    1 00:06:15       55.069723       22.685982
FIRE:    2 00:06:15       43.642192       15.859538
FIRE:    3 00:06:15       35.822985       13.136003
FIRE:    4 00:06:15       31.184670       12.543570
FIRE:    5 00:06:15       29.186124       12.697365
FIRE:    6 00:06:15       28.655410       13.102889
FIRE:    7 00:06:15       26.286105       11.652282
FIRE:    8 00:06:15       23.834017        9.873281
FIRE:    9 00:06:15       22.297734        8.499316
FIRE:   10 00:06:15       21.020538        7.487651
FIRE:   11 00:06:15       19.358337        6.588386
FIRE:   12 00:06:15       17.355628        5.735658
FIRE:   13 00:06:15       15.432722        4.996482
FIRE:   14 00:06:16       13.820558        4.404978
FIRE:   15 00:06:16       12.608787        3.968740
FIRE:   16 00:06:16       11.739698        3.629348
FIRE:   17 00:06:16       11.037928        3.267708
FIRE:   18 00:06:16       10.352601        2.795624
FIRE:   19 00:06:16        9.674768        2.224252
FIRE:   20 00:06:16        9.091283        1.958172
FIRE:   21 00:06:16        8.656887        1.743548
FIRE:   22 00:06:16        8.346430        1.520046
FIRE:   23 00:06:16        8.109117        1.280401
FIRE:   24 00:06:16        7.920205        1.025624
FIRE:   25 00:06:16        7.779992        0.763069
FIRE:   26 00:06:16        7.694509        0.788471
FIRE:   27 00:06:16        7.659528        0.855614
FIRE:   28 00:06:16        7.647668        0.849281
FIRE:   29 00:06:16        7.624447        0.836657
FIRE:   30 00:06:16        7.590833        0.817837
FIRE:   31 00:06:16        7.548206        0.792996
FIRE:   32 00:06:16        7.498273        0.762394
FIRE:   33 00:06:16        7.442968        0.726396
FIRE:   34 00:06:16        7.384347        0.685476
FIRE:   35 00:06:16        7.318167        0.635195
FIRE:   36 00:06:16        7.246560        0.574430
FIRE:   37 00:06:16        7.173037        0.502147
FIRE:   38 00:06:16        7.102102        0.417409
FIRE:   39 00:06:16        7.037906        0.320135
FIRE:   40 00:06:16        6.982880        0.351064
FIRE:   41 00:06:16        6.937823        0.405215
FIRE:   42 00:06:17        6.902837        0.395704
FIRE:   43 00:06:17        6.879026        0.316878
FIRE:   44 00:06:17        6.873338        0.169524
FIRE:   45 00:06:17        6.872436        0.164466
FIRE:   46 00:06:17        6.870705        0.154624
FIRE:   47 00:06:17        6.868283        0.140531
FIRE:   48 00:06:17        6.865345        0.127903
FIRE:   49 00:06:17        6.862083        0.128161
FIRE:   50 00:06:17        6.858690        0.127941
FIRE:   51 00:06:17        6.855332        0.126766
FIRE:   52 00:06:17        6.851804        0.123682
FIRE:   53 00:06:17        6.848236        0.117350
FIRE:   54 00:06:17        6.844738        0.106217
FIRE:   55 00:06:17        6.841420        0.088919
FIRE:   56 00:06:17        6.838455        0.064570
FIRE:   57 00:06:17        6.836237        0.041983
FIRE:   58 00:06:17        6.835448        0.040250
FIRE:   59 00:06:17        6.835423        0.039742
FIRE:   60 00:06:17        6.835374        0.038747
FIRE:   61 00:06:17        6.835305        0.037301
FIRE:   62 00:06:17        6.835217        0.035456
FIRE:   63 00:06:17        6.835116        0.033269
FIRE:   64 00:06:17        6.835004        0.030794
FIRE:   65 00:06:17        6.834888        0.028069
FIRE:   66 00:06:18        6.834758        0.024800
FIRE:   67 00:06:18        6.834620        0.020913
FIRE:   68 00:06:18        6.834482        0.016372
FIRE:   69 00:06:18        6.834355        0.011276
FIRE:   70 00:06:18        6.834252        0.009385
