      Step     Time          Energy          fmax
FIRE:    0 16:37:42      263.098305      115.383434
FIRE:    1 16:37:42      202.557549       89.173290
FIRE:    2 16:37:42      155.504838       67.485533
FIRE:    3 16:37:42      119.693288       49.501046
FIRE:    4 16:37:42       93.254873       35.005158
FIRE:    5 16:37:42       74.601487       28.773452
FIRE:    6 16:37:42       62.311625       23.040442
FIRE:    7 16:37:42       54.966679       17.992189
FIRE:    8 16:37:42       50.937616       13.790516
FIRE:    9 16:37:42       48.453897       15.584367
FIRE:   10 16:37:42       45.895075       16.375378
FIRE:   11 16:37:42       42.211878       15.893221
FIRE:   12 16:37:42       37.292342       14.821100
FIRE:   13 16:37:42       31.809564       12.805141
FIRE:   14 16:37:42       26.605647       10.570941
FIRE:   15 16:37:42       22.200821        8.621764
FIRE:   16 16:37:42       18.698446        7.140910
FIRE:   17 16:37:42       15.934779        6.042405
FIRE:   18 16:37:42       13.677927        5.129870
FIRE:   19 16:37:42       11.767022        4.260872
FIRE:   20 16:37:42       10.145277        3.404318
FIRE:   21 16:37:42        8.819867        2.604733
FIRE:   22 16:37:42        7.804977        1.941057
FIRE:   23 16:37:42        7.083059        1.487292
FIRE:   24 16:37:42        6.597655        1.249475
FIRE:   25 16:37:42        6.270301        1.137393
FIRE:   26 16:37:42        6.026267        1.184496
FIRE:   27 16:37:42        5.817054        1.233947
FIRE:   28 16:37:42        5.620158        1.419527
FIRE:   29 16:37:42        5.425058        1.561272
FIRE:   30 16:37:42        5.229734        1.650359
FIRE:   31 16:37:43        5.029230        1.678810
FIRE:   32 16:37:43        4.822275        1.643513
FIRE:   33 16:37:43        4.618428        1.547549
FIRE:   34 16:37:43        4.437606        1.421310
FIRE:   35 16:37:43        4.304641        1.258530
FIRE:   36 16:37:43        4.240217        1.051404
FIRE:   37 16:37:43        3.735448        1.092087
FIRE:   38 16:37:43        3.287570        1.087748
FIRE:   39 16:37:43        2.893504        1.044645
FIRE:   40 16:37:43        2.552706        0.971851
FIRE:   41 16:37:43        2.263863        0.874216
FIRE:   42 16:37:43        2.021865        0.760849
FIRE:   43 16:37:43        1.816099        0.641266
FIRE:   44 16:37:43        1.631664        0.522091
FIRE:   45 16:37:43        1.451272        0.590389
FIRE:   46 16:37:43        1.257136        0.702284
FIRE:   47 16:37:43        1.041317        0.765708
FIRE:   48 16:37:43        0.817265        0.785292
FIRE:   49 16:37:43        0.619275        0.771606
FIRE:   50 16:37:43        0.486104        0.732672
FIRE:   51 16:37:43        0.430738        0.668764
FIRE:   52 16:37:43        0.418566        0.690020
FIRE:   53 16:37:43        0.246385        0.458259
FIRE:   54 16:37:43        0.229609        0.316196
FIRE:   55 16:37:43        0.190494        0.299354
FIRE:   56 16:37:43        0.154886        0.274943
FIRE:   57 16:37:43        0.141214        0.249333
FIRE:   58 16:37:43        0.135474        0.247336
FIRE:   59 16:37:44        0.125932        0.243618
FIRE:   60 16:37:44        0.115479        0.238592
FIRE:   61 16:37:44        0.106380        0.232616
FIRE:   62 16:37:44        0.098897        0.225882
FIRE:   63 16:37:44        0.091329        0.218464
FIRE:   64 16:37:44        0.081737        0.210342
FIRE:   65 16:37:44        0.068100        0.200532
FIRE:   66 16:37:44        0.051311        0.188881
FIRE:   67 16:37:44        0.034295        0.175439
FIRE:   68 16:37:44        0.018199        0.160431
FIRE:   69 16:37:44        0.000299        0.144121
FIRE:   70 16:37:44       -0.018711        0.126358
FIRE:   71 16:37:44       -0.034645        0.106598
FIRE:   72 16:37:44       -0.051516        0.085888
FIRE:   73 16:37:44       -0.061866        0.070602
FIRE:   74 16:37:44       -0.073278        0.045367
FIRE:   75 16:37:44       -0.075041        0.100134
FIRE:   76 16:37:44       -0.078992        0.058925
FIRE:   77 16:37:44       -0.081017        0.023609
FIRE:   78 16:37:44       -0.081040        0.023556
FIRE:   79 16:37:44       -0.081080        0.023453
FIRE:   80 16:37:44       -0.081128        0.023301
FIRE:   81 16:37:44       -0.081176        0.023101
FIRE:   82 16:37:44       -0.081219        0.022855
FIRE:   83 16:37:44       -0.081256        0.022570
FIRE:   84 16:37:44       -0.081295        0.022255
FIRE:   85 16:37:44       -0.081345        0.021882
FIRE:   86 16:37:44       -0.081411        0.021453
FIRE:   87 16:37:45       -0.081494        0.020969
FIRE:   88 16:37:45       -0.081592        0.020435
FIRE:   89 16:37:45       -0.081711        0.019865
FIRE:   90 16:37:45       -0.081861        0.019279
FIRE:   91 16:37:45       -0.082042        0.018706
FIRE:   92 16:37:45       -0.082238        0.018173
FIRE:   93 16:37:45       -0.082466        0.017689
FIRE:   94 16:37:45       -0.082753        0.017230
FIRE:   95 16:37:45       -0.083067        0.016736
FIRE:   96 16:37:45       -0.083420        0.016084
FIRE:   97 16:37:45       -0.083807        0.015092
FIRE:   98 16:37:45       -0.084239        0.013659
FIRE:   99 16:37:45       -0.084680        0.011724
FIRE:  100 16:37:45       -0.085126        0.009620
