      Step     Time          Energy          fmax
FIRE:    0 13:57:28      107.966963       68.190676
FIRE:    1 13:57:28       77.020696       41.091888
FIRE:    2 13:57:28       58.044270       24.193264
FIRE:    3 13:57:28       46.464031       14.548111
FIRE:    4 13:57:28       39.241172       12.362852
FIRE:    5 13:57:28       34.301314       11.127233
FIRE:    6 13:57:29       30.243705       11.328550
FIRE:    7 13:57:29       26.273248       11.358756
FIRE:    8 13:57:29       22.154992       10.265888
FIRE:    9 13:57:29       18.130139        8.364176
FIRE:   10 13:57:29       14.576409        6.197652
FIRE:   11 13:57:29       11.735572        4.207262
FIRE:   12 13:57:29        9.645659        2.977512
FIRE:   13 13:57:29        8.201982        2.156042
FIRE:   14 13:57:29        7.246896        1.594337
FIRE:   15 13:57:29        6.632817        1.425207
FIRE:   16 13:57:29        6.251269        1.310644
FIRE:   17 13:57:29        6.026442        1.167319
FIRE:   18 13:57:29        5.894768        1.158328
FIRE:   19 13:57:29        5.801819        1.142351
FIRE:   20 13:57:29        5.715305        1.048624
FIRE:   21 13:57:29        5.628221        1.034498
FIRE:   22 13:57:29        5.547658        1.117736
FIRE:   23 13:57:29        5.476865        1.179485
FIRE:   24 13:57:29        5.408198        1.209463
FIRE:   25 13:57:29        5.333612        1.199844
FIRE:   26 13:57:29        5.246815        1.149532
FIRE:   27 13:57:29        5.140378        1.063758
FIRE:   28 13:57:29        5.013909        0.980633
FIRE:   29 13:57:29        4.886101        0.851018
FIRE:   30 13:57:29        4.780752        0.815292
FIRE:   31 13:57:30        4.680737        1.088923
FIRE:   32 13:57:30        4.531139        1.123285
FIRE:   33 13:57:30        4.310941        1.059253
FIRE:   34 13:57:30        4.067252        0.897959
FIRE:   35 13:57:30        3.864835        0.668673
FIRE:   36 13:57:30        3.743351        0.496733
FIRE:   37 13:57:30        3.700710        0.622074
FIRE:   38 13:57:30        3.484457        0.355620
FIRE:   39 13:57:30        3.374536        0.416456
FIRE:   40 13:57:30        3.261056        0.491802
FIRE:   41 13:57:30        3.131787        0.367754
FIRE:   42 13:57:30        3.026661        0.308690
FIRE:   43 13:57:30        3.003381        0.325294
FIRE:   44 13:57:30        2.962287        0.207992
FIRE:   45 13:57:30        2.954630        0.284002
FIRE:   46 13:57:30        2.947825        0.228677
FIRE:   47 13:57:30        2.938576        0.162568
FIRE:   48 13:57:30        2.931760        0.156783
FIRE:   49 13:57:30        2.928253        0.146331
FIRE:   50 13:57:30        2.924661        0.141596
FIRE:   51 13:57:30        2.917934        0.145976
FIRE:   52 13:57:30        2.908181        0.127616
FIRE:   53 13:57:30        2.896885        0.098800
FIRE:   54 13:57:30        2.887052        0.101164
FIRE:   55 13:57:30        2.877189        0.126840
FIRE:   56 13:57:30        2.862220        0.128102
FIRE:   57 13:57:30        2.842116        0.114422
FIRE:   58 13:57:30        2.821175        0.127263
FIRE:   59 13:57:31        2.796489        0.127073
FIRE:   60 13:57:31        2.767617        0.084409
FIRE:   61 13:57:31        2.747350        0.082428
FIRE:   62 13:57:31        2.740536        0.062125
FIRE:   63 13:57:31        2.739583        0.055670
FIRE:   64 13:57:31        2.738260        0.056879
FIRE:   65 13:57:31        2.737084        0.057300
FIRE:   66 13:57:31        2.736016        0.055929
FIRE:   67 13:57:31        2.734840        0.052390
FIRE:   68 13:57:31        2.733657        0.046857
FIRE:   69 13:57:31        2.732712        0.039944
FIRE:   70 13:57:31        2.731971        0.031825
FIRE:   71 13:57:31        2.731370        0.026629
FIRE:   72 13:57:31        2.730886        0.026937
FIRE:   73 13:57:31        2.730639        0.021456
FIRE:   74 13:57:31        2.730576        0.020316
FIRE:   75 13:57:31        2.730468        0.018256
FIRE:   76 13:57:31        2.730338        0.017543
FIRE:   77 13:57:31        2.730204        0.018320
FIRE:   78 13:57:31        2.730072        0.018909
FIRE:   79 13:57:31        2.729940        0.019123
FIRE:   80 13:57:31        2.729805        0.018846
FIRE:   81 13:57:31        2.729663        0.017941
FIRE:   82 13:57:31        2.729532        0.016352
FIRE:   83 13:57:31        2.729426        0.014284
FIRE:   84 13:57:31        2.729339        0.012193
FIRE:   85 13:57:31        2.729273        0.011330
FIRE:   86 13:57:31        2.729232        0.011002
FIRE:   87 13:57:31        2.729174        0.010184
FIRE:   88 13:57:32        2.729071        0.009142
