      Step     Time          Energy          fmax
FIRE:    0 11:50:16      166.451099       80.908517
FIRE:    1 11:50:16      127.787005       54.122949
FIRE:    2 11:50:16      100.155228       35.813807
FIRE:    3 11:50:16       80.270676       24.671881
FIRE:    4 11:50:16       65.860290       19.758169
FIRE:    5 11:50:16       55.316063       15.558120
FIRE:    6 11:50:16       47.456974       12.076750
FIRE:    7 11:50:16       41.401270        9.274461
FIRE:    8 11:50:16       36.518368        8.750400
FIRE:    9 11:50:16       32.438856        8.089263
FIRE:   10 11:50:17       29.012489        6.974539
FIRE:   11 11:50:17       26.212210        5.543174
FIRE:   12 11:50:17       23.987768        5.243342
FIRE:   13 11:50:17       22.140792        6.616469
FIRE:   14 11:50:17       20.341350        7.516880
FIRE:   15 11:50:17       18.330309        7.477454
FIRE:   16 11:50:17       16.116552        6.570923
FIRE:   17 11:50:17       13.934512        5.239448
FIRE:   18 11:50:17       12.033315        3.907235
FIRE:   19 11:50:17       10.545596        2.768535
FIRE:   20 11:50:18        9.489413        1.850368
FIRE:   21 11:50:18        8.813552        1.143773
FIRE:   22 11:50:18        8.427052        0.949118
FIRE:   23 11:50:18        8.221382        1.202308
FIRE:   24 11:50:18        8.099809        1.390178
FIRE:   25 11:50:18        7.994432        1.518760
FIRE:   26 11:50:18        7.865185        1.588436
FIRE:   27 11:50:19        7.700225        1.603570
FIRE:   28 11:50:19        7.516479        1.564497
FIRE:   29 11:50:19        7.351992        1.466774
FIRE:   30 11:50:19        7.253798        1.310638
FIRE:   31 11:50:19        7.243567        1.470231
FIRE:   32 11:50:19        6.594849        1.286768
FIRE:   33 11:50:19        6.199579        1.295727
FIRE:   34 11:50:19        5.903719        1.182586
FIRE:   35 11:50:19        5.634880        1.005980
FIRE:   36 11:50:19        5.355553        0.815909
FIRE:   37 11:50:19        5.094690        0.633950
FIRE:   38 11:50:20        4.908059        0.460937
FIRE:   39 11:50:20        4.817624        0.484229
FIRE:   40 11:50:20        4.788096        0.640701
FIRE:   41 11:50:20        4.582882        0.398512
FIRE:   42 11:50:20        4.461796        0.429991
FIRE:   43 11:50:20        4.317497        0.551293
FIRE:   44 11:50:20        4.157740        0.597698
FIRE:   45 11:50:20        3.992158        0.581644
FIRE:   46 11:50:20        3.798972        0.535933
FIRE:   47 11:50:20        3.599589        0.481338
FIRE:   48 11:50:20        3.417180        0.418928
FIRE:   49 11:50:21        3.247445        0.350454
FIRE:   50 11:50:21        3.087548        0.304901
FIRE:   51 11:50:21        2.941561        0.274068
FIRE:   52 11:50:21        2.800182        0.288330
FIRE:   53 11:50:21        2.651329        0.274204
FIRE:   54 11:50:21        2.495181        0.289588
FIRE:   55 11:50:21        2.338830        0.310436
FIRE:   56 11:50:21        2.191397        0.294149
FIRE:   57 11:50:21        2.061851        0.269005
FIRE:   58 11:50:22        1.954942        0.248414
FIRE:   59 11:50:22        1.878425        0.266956
FIRE:   60 11:50:22        1.829776        0.358054
FIRE:   61 11:50:22        1.769089        0.424577
FIRE:   62 11:50:22        1.675500        0.314620
FIRE:   63 11:50:22        1.596807        0.225412
FIRE:   64 11:50:22        1.583115        0.189513
FIRE:   65 11:50:22        1.597103        0.311787
FIRE:   66 11:50:23        1.560881        0.090187
FIRE:   67 11:50:23        1.571834        0.184292
FIRE:   68 11:50:23        1.567064        0.152796
FIRE:   69 11:50:23        1.560621        0.095227
FIRE:   70 11:50:23        1.556687        0.041440
FIRE:   71 11:50:23        1.557677        0.055748
FIRE:   72 11:50:23        1.557549        0.053293
FIRE:   73 11:50:23        1.557314        0.048502
FIRE:   74 11:50:23        1.557011        0.041608
FIRE:   75 11:50:23        1.556688        0.032967
FIRE:   76 11:50:23        1.556397        0.032156
FIRE:   77 11:50:24        1.556180        0.031229
FIRE:   78 11:50:24        1.556062        0.030076
FIRE:   79 11:50:24        1.556040        0.028464
FIRE:   80 11:50:24        1.556037        0.028424
FIRE:   81 11:50:24        1.556031        0.028345
FIRE:   82 11:50:24        1.556023        0.028227
FIRE:   83 11:50:24        1.556012        0.028070
FIRE:   84 11:50:24        1.555999        0.027875
FIRE:   85 11:50:24        1.555984        0.027641
FIRE:   86 11:50:25        1.555968        0.027369
FIRE:   87 11:50:25        1.555949        0.027024
FIRE:   88 11:50:25        1.555926        0.026591
FIRE:   89 11:50:25        1.555900        0.026052
FIRE:   90 11:50:25        1.555871        0.025384
FIRE:   91 11:50:25        1.555838        0.024566
FIRE:   92 11:50:25        1.555803        0.023576
FIRE:   93 11:50:25        1.555762        0.022395
FIRE:   94 11:50:25        1.555716        0.021007
FIRE:   95 11:50:25        1.555661        0.019405
FIRE:   96 11:50:26        1.555598        0.017583
FIRE:   97 11:50:26        1.555527        0.015543
FIRE:   98 11:50:26        1.555452        0.013294
FIRE:   99 11:50:26        1.555380        0.010861
FIRE:  100 11:50:26        1.555313        0.008531
