      Step     Time          Energy          fmax
FIRE:    0 11:42:29      122.849081       74.834221
FIRE:    1 11:42:29       87.224501       50.254243
FIRE:    2 11:42:29       63.368366       33.108848
FIRE:    3 11:42:29       47.645095       21.370981
FIRE:    4 11:42:29       37.416500       13.515203
FIRE:    5 11:42:29       30.793552       12.905805
FIRE:    6 11:42:29       26.449008       12.575069
FIRE:    7 11:42:30       23.479416       12.073739
FIRE:    8 11:42:30       21.301501       11.425775
FIRE:    9 11:42:30       19.576938       10.663034
FIRE:   10 11:42:30       18.140583        9.821886
FIRE:   11 11:42:30       16.937932        8.937369
FIRE:   12 11:42:30       15.971856        8.037803
FIRE:   13 11:42:30       15.254568        7.142915
FIRE:   14 11:42:30       14.761713        6.270534
FIRE:   15 11:42:30       14.396917        5.438396
FIRE:   16 11:42:30       13.992071        4.655097
FIRE:   17 11:42:30       13.368350        4.266781
FIRE:   18 11:42:30       12.453901        4.006185
FIRE:   19 11:42:30       11.355537        3.323549
FIRE:   20 11:42:30       10.284140        2.444861
FIRE:   21 11:42:30        9.414034        1.628698
FIRE:   22 11:42:30        8.813931        1.164040
FIRE:   23 11:42:30        8.461464        0.745440
FIRE:   24 11:42:30        8.284090        0.963212
FIRE:   25 11:42:30        8.202917        1.088847
FIRE:   26 11:42:30        8.166420        1.124292
FIRE:   27 11:42:30        8.163450        1.063699
FIRE:   28 11:42:30        7.873914        0.992865
FIRE:   29 11:42:30        7.586025        0.900085
FIRE:   30 11:42:31        7.336239        0.782444
FIRE:   31 11:42:31        7.134691        0.635365
FIRE:   32 11:42:31        6.981111        0.459628
FIRE:   33 11:42:31        6.863164        0.314305
FIRE:   34 11:42:31        6.783673        0.361288
FIRE:   35 11:42:31        6.778784        0.358266
FIRE:   36 11:42:31        6.766988        0.332419
FIRE:   37 11:42:31        6.756524        0.283322
FIRE:   38 11:42:31        6.749113        0.215359
FIRE:   39 11:42:31        6.738742        0.137038
FIRE:   40 11:42:31        6.731323        0.056314
FIRE:   41 11:42:31        6.733724        0.092879
FIRE:   42 11:42:31        6.733127        0.081091
FIRE:   43 11:42:31        6.732205        0.059007
FIRE:   44 11:42:31        6.731373        0.043972
FIRE:   45 11:42:31        6.730975        0.040606
FIRE:   46 11:42:31        6.731042        0.035697
FIRE:   47 11:42:31        6.731018        0.035554
FIRE:   48 11:42:31        6.730973        0.035267
FIRE:   49 11:42:31        6.730912        0.034833
FIRE:   50 11:42:31        6.730839        0.034249
FIRE:   51 11:42:32        6.730762        0.033506
FIRE:   52 11:42:32        6.730686        0.032597
FIRE:   53 11:42:32        6.730618        0.031508
FIRE:   54 11:42:32        6.730554        0.030084
FIRE:   55 11:42:32        6.730499        0.028250
FIRE:   56 11:42:32        6.730451        0.025958
FIRE:   57 11:42:32        6.730403        0.023207
FIRE:   58 11:42:32        6.730345        0.020015
FIRE:   59 11:42:32        6.730269        0.016396
FIRE:   60 11:42:32        6.730181        0.012354
FIRE:   61 11:42:32        6.730107        0.007875
