      Step     Time          Energy          fmax
FIRE:    0 12:55:28      164.320447       64.002455
FIRE:    1 12:55:28      121.505413       45.928483
FIRE:    2 12:55:28       90.971682       32.640798
FIRE:    3 12:55:28       69.553522       22.948898
FIRE:    4 12:55:28       54.940707       17.106061
FIRE:    5 12:55:28       45.438861       16.029136
FIRE:    6 12:55:28       39.735793       15.041617
FIRE:    7 12:55:28       36.654823       14.118491
FIRE:    8 12:55:28       35.011644       13.238153
FIRE:    9 12:55:28       33.689012       12.395207
FIRE:   10 12:55:28       31.801946       13.184298
FIRE:   11 12:55:28       28.980045       12.649433
FIRE:   12 12:55:28       25.448581       11.036274
FIRE:   13 12:55:28       21.725966        8.946108
FIRE:   14 12:55:28       18.251045        7.987202
FIRE:   15 12:55:28       15.235049        7.019701
FIRE:   16 12:55:28       12.701930        6.072541
FIRE:   17 12:55:28       10.593950        5.168006
FIRE:   18 12:55:28        8.857261        4.334928
FIRE:   19 12:55:28        7.471457        3.602918
FIRE:   20 12:55:29        6.430988        2.986440
FIRE:   21 12:55:29        5.709578        2.479837
FIRE:   22 12:55:29        5.238282        2.055238
FIRE:   23 12:55:29        4.924992        1.673342
FIRE:   24 12:55:29        4.693111        1.340681
FIRE:   25 12:55:29        4.510666        1.231856
FIRE:   26 12:55:29        4.395311        0.983590
FIRE:   27 12:55:29        4.392397        0.737121
FIRE:   28 12:55:29        3.959214        0.878538
FIRE:   29 12:55:29        3.694137        0.887210
FIRE:   30 12:55:29        3.558693        0.782036
FIRE:   31 12:55:29        3.452844        0.639994
FIRE:   32 12:55:29        3.270494        0.539451
FIRE:   33 12:55:29        3.097734        0.470975
FIRE:   34 12:55:29        2.963495        0.397560
FIRE:   35 12:55:29        2.868182        0.404454
FIRE:   36 12:55:29        2.830672        0.402208
FIRE:   37 12:55:29        2.787808        0.342096
FIRE:   38 12:55:29        2.783572        0.281654
FIRE:   39 12:55:29        2.777019        0.276525
FIRE:   40 12:55:29        2.768361        0.268349
FIRE:   41 12:55:29        2.762825        0.258937
FIRE:   42 12:55:29        2.761457        0.247041
FIRE:   43 12:55:29        2.760958        0.245782
FIRE:   44 12:55:30        2.760026        0.243316
FIRE:   45 12:55:30        2.758777        0.239731
FIRE:   46 12:55:30        2.757353        0.235139
FIRE:   47 12:55:30        2.755884        0.229654
FIRE:   48 12:55:30        2.754454        0.223384
FIRE:   49 12:55:30        2.753080        0.216440
FIRE:   50 12:55:30        2.751563        0.208125
FIRE:   51 12:55:30        2.749758        0.198335
FIRE:   52 12:55:30        2.747462        0.186972
FIRE:   53 12:55:30        2.744504        0.173945
FIRE:   54 12:55:30        2.740864        0.159193
FIRE:   55 12:55:30        2.736751        0.147634
FIRE:   56 12:55:30        2.732431        0.146814
FIRE:   57 12:55:30        2.727818        0.147189
FIRE:   58 12:55:30        2.722452        0.150337
FIRE:   59 12:55:30        2.716246        0.156135
FIRE:   60 12:55:30        2.709718        0.161237
FIRE:   61 12:55:30        2.702599        0.159768
FIRE:   62 12:55:30        2.694038        0.148694
FIRE:   63 12:55:30        2.684505        0.130775
FIRE:   64 12:55:30        2.673180        0.116981
FIRE:   65 12:55:31        2.659406        0.111081
FIRE:   66 12:55:31        2.642491        0.128945
FIRE:   67 12:55:31        2.621317        0.140395
FIRE:   68 12:55:31        2.594542        0.128419
FIRE:   69 12:55:31        2.562567        0.122450
FIRE:   70 12:55:31        2.531827        0.130175
FIRE:   71 12:55:31        2.504665        0.151044
FIRE:   72 12:55:31        2.482229        0.147621
FIRE:   73 12:55:31        2.466247        0.201629
FIRE:   74 12:55:31        2.459270        0.086582
FIRE:   75 12:55:31        2.458298        0.074142
FIRE:   76 12:55:31        2.457373        0.079823
FIRE:   77 12:55:31        2.457118        0.083885
FIRE:   78 12:55:31        2.457023        0.083173
FIRE:   79 12:55:31        2.456852        0.081794
FIRE:   80 12:55:31        2.456637        0.079839
FIRE:   81 12:55:31        2.456410        0.077449
FIRE:   82 12:55:31        2.456190        0.074823
FIRE:   83 12:55:31        2.455976        0.072207
FIRE:   84 12:55:31        2.455745        0.069839
FIRE:   85 12:55:32        2.455445        0.067695
FIRE:   86 12:55:32        2.455041        0.065953
FIRE:   87 12:55:32        2.454529        0.064685
FIRE:   88 12:55:32        2.453939        0.063730
FIRE:   89 12:55:32        2.453311        0.062519
FIRE:   90 12:55:32        2.452620        0.060126
FIRE:   91 12:55:32        2.451794        0.055794
FIRE:   92 12:55:32        2.450859        0.049415
FIRE:   93 12:55:32        2.449919        0.042303
FIRE:   94 12:55:32        2.448903        0.037040
FIRE:   95 12:55:32        2.447822        0.034340
FIRE:   96 12:55:32        2.446800        0.032096
FIRE:   97 12:55:32        2.445758        0.031896
FIRE:   98 12:55:32        2.444888        0.028081
FIRE:   99 12:55:32        2.444228        0.019479
FIRE:  100 12:55:32        2.443888        0.014911
FIRE:  101 12:55:32        2.444000        0.013712
FIRE:  102 12:55:32        2.443985        0.013301
FIRE:  103 12:55:32        2.443962        0.012560
FIRE:  104 12:55:32        2.443935        0.011633
FIRE:  105 12:55:32        2.443899        0.010637
FIRE:  106 12:55:33        2.443862        0.009562
