      Step     Time          Energy          fmax
FIRE:    0 16:34:19      426.942372      123.000175
FIRE:    1 16:34:20      383.454754      118.076488
FIRE:    2 16:34:20      349.620162      113.068235
FIRE:    3 16:34:20      322.087692      108.062688
FIRE:    4 16:34:20      298.686911      103.105218
FIRE:    5 16:34:20      278.032998       98.220220
FIRE:    6 16:34:20      259.263182       93.420297
FIRE:    7 16:34:20      241.856002       88.713653
FIRE:    8 16:34:20      225.488804       84.103068
FIRE:    9 16:34:20      209.986036       79.595642
FIRE:   10 16:34:20      195.257432       75.199915
FIRE:   11 16:34:20      181.259302       70.924712
FIRE:   12 16:34:20      167.970557       66.778959
FIRE:   13 16:34:20      155.379034       62.769609
FIRE:   14 16:34:20      143.474230       58.907158
FIRE:   15 16:34:20      132.243420       55.193309
FIRE:   16 16:34:20      121.673532       51.617349
FIRE:   17 16:34:20      111.749712       48.183084
FIRE:   18 16:34:21      102.453017       44.901853
FIRE:   19 16:34:21       93.760917       41.772812
FIRE:   20 16:34:21       85.651325       38.781425
FIRE:   21 16:34:21       78.102518       35.926430
FIRE:   22 16:34:21       71.091701       33.208171
FIRE:   23 16:34:21       64.595584       30.624585
FIRE:   24 16:34:21       58.590906       28.172772
FIRE:   25 16:34:21       53.054703       25.849507
FIRE:   26 16:34:21       47.964510       23.651144
FIRE:   27 16:34:21       43.298594       21.573597
FIRE:   28 16:34:21       39.036112       19.612651
FIRE:   29 16:34:21       35.157155       17.764194
FIRE:   30 16:34:21       31.642745       16.024180
FIRE:   31 16:34:21       28.474818       14.388361
FIRE:   32 16:34:21       25.636159       12.852569
FIRE:   33 16:34:21       23.109581       11.417422
FIRE:   34 16:34:21       20.876651       10.084005
FIRE:   35 16:34:21       18.919190        8.840159
FIRE:   36 16:34:21       17.219562        7.680060
FIRE:   37 16:34:21       15.758502        6.601713
FIRE:   38 16:34:21       14.514671        5.602109
FIRE:   39 16:34:21       13.464919        4.679085
FIRE:   40 16:34:21       12.585399        3.831515
FIRE:   41 16:34:21       11.853922        3.058550
FIRE:   42 16:34:21       11.252777        2.358993
FIRE:   43 16:34:21       10.770418        1.732709
FIRE:   44 16:34:21       10.400517        1.181734
FIRE:   45 16:34:21       10.140250        0.699210
FIRE:   46 16:34:22        9.988308        0.346338
FIRE:   47 16:34:22        9.940245        0.200435
FIRE:   48 16:34:22        9.922384        0.156486
FIRE:   49 16:34:22        9.901541        0.104935
FIRE:   50 16:34:22        9.897400        0.056067
FIRE:   51 16:34:22        9.897204        0.064351
FIRE:   52 16:34:22        9.896576        0.060672
FIRE:   53 16:34:22        9.895700        0.054459
FIRE:   54 16:34:22        9.895039        0.046951
FIRE:   55 16:34:22        9.894757        0.041939
FIRE:   56 16:34:22        9.894594        0.040393
FIRE:   57 16:34:22        9.894221        0.044848
FIRE:   58 16:34:22        9.893564        0.038284
FIRE:   59 16:34:22        9.892743        0.026175
FIRE:   60 16:34:22        9.892193        0.022919
FIRE:   61 16:34:22        9.892085        0.028293
FIRE:   62 16:34:22        9.892037        0.025901
FIRE:   63 16:34:22        9.891956        0.021333
FIRE:   64 16:34:22        9.891866        0.016051
FIRE:   65 16:34:22        9.891793        0.014862
FIRE:   66 16:34:22        9.891754        0.013496
FIRE:   67 16:34:22        9.891750        0.012041
FIRE:   68 16:34:22        9.891749        0.012033
FIRE:   69 16:34:22        9.891747        0.012015
FIRE:   70 16:34:22        9.891743        0.011989
FIRE:   71 16:34:22        9.891738        0.011952
FIRE:   72 16:34:22        9.891733        0.011904
FIRE:   73 16:34:23        9.891727        0.011842
FIRE:   74 16:34:23        9.891720        0.011765
FIRE:   75 16:34:23        9.891713        0.011658
FIRE:   76 16:34:23        9.891705        0.011510
FIRE:   77 16:34:23        9.891696        0.011305
FIRE:   78 16:34:23        9.891687        0.011023
FIRE:   79 16:34:23        9.891676        0.010640
FIRE:   80 16:34:23        9.891664        0.010129
FIRE:   81 16:34:23        9.891650        0.009463
