      Step     Time          Energy          fmax
FIRE:    0 01:01:21      185.440739       61.358052
FIRE:    1 01:01:21      157.507118       34.870047
FIRE:    2 01:01:21      141.146935       29.570264
FIRE:    3 01:01:21      130.101458       18.379594
FIRE:    4 01:01:21      125.147518       17.785005
FIRE:    5 01:01:21      128.459366       26.960870
FIRE:    6 01:01:21      119.516206       17.163945
FIRE:    7 01:01:21      116.504209       16.872624
FIRE:    8 01:01:21      113.049825       16.400046
FIRE:    9 01:01:21      107.774598       15.736050
FIRE:   10 01:01:21      100.717126       14.959544
FIRE:   11 01:01:21       95.046201       14.299842
FIRE:   12 01:01:21       91.012397       13.766255
FIRE:   13 01:01:21       87.080571       13.230468
FIRE:   14 01:01:21       82.520122       12.636869
FIRE:   15 01:01:21       77.758747       12.029820
FIRE:   16 01:01:21       73.427766       11.465066
FIRE:   17 01:01:21       69.674885       10.951392
FIRE:   18 01:01:21       66.197412       10.458760
FIRE:   19 01:01:21       62.733319        9.962959
FIRE:   20 01:01:21       59.283091        9.461093
FIRE:   21 01:01:21       55.977817        8.963029
FIRE:   22 01:01:22       52.935971        8.483400
FIRE:   23 01:01:22       50.152804        8.027358
FIRE:   24 01:01:22       47.502644        7.585903
FIRE:   25 01:01:22       44.918736        7.153890
FIRE:   26 01:01:22       42.460169        6.737189
FIRE:   27 01:01:22       40.186754        6.338483
FIRE:   28 01:01:22       38.082282        5.952195
FIRE:   29 01:01:22       36.106010        5.574375
FIRE:   30 01:01:22       34.238817        5.205398
FIRE:   31 01:01:22       32.483819        4.846953
FIRE:   32 01:01:22       30.854131        4.501294
FIRE:   33 01:01:22       29.354743        4.170446
FIRE:   34 01:01:22       27.973022        3.853488
FIRE:   35 01:01:22       26.692251        3.546989
FIRE:   36 01:01:22       25.508204        3.249620
FIRE:   37 01:01:22       24.426971        2.962460
FIRE:   38 01:01:22       23.450230        2.686434
FIRE:   39 01:01:22       22.569234        2.420971
FIRE:   40 01:01:22       21.774586        2.165325
FIRE:   41 01:01:22       21.064024        1.920019
FIRE:   42 01:01:22       20.437884        1.685695
FIRE:   43 01:01:22       19.893078        1.462103
FIRE:   44 01:01:22       19.423676        1.248805
FIRE:   45 01:01:22       19.024521        1.045651
FIRE:   46 01:01:22       18.693035        0.854159
FIRE:   47 01:01:22       18.427380        0.675495
FIRE:   48 01:01:22       18.223419        0.506676
FIRE:   49 01:01:22       18.076047        0.343571
FIRE:   50 01:01:22       17.982954        0.187034
FIRE:   51 01:01:22       17.942193        0.059219
FIRE:   52 01:01:22       17.948845        0.081627
FIRE:   53 01:01:22       17.966840        0.599731
FIRE:   54 01:01:22       18.062625        1.512967
FIRE:   55 01:01:22       17.943907        0.090865
FIRE:   56 01:01:22       17.943661        0.075373
FIRE:   57 01:01:22       17.943283        0.058655
FIRE:   58 01:01:23       17.942930        0.055749
FIRE:   59 01:01:23       17.942701        0.052688
FIRE:   60 01:01:23       17.942576        0.050103
FIRE:   61 01:01:23       17.942459        0.055471
FIRE:   62 01:01:23       17.942280        0.051033
FIRE:   63 01:01:23       17.941987        0.046341
FIRE:   64 01:01:23       17.941582        0.045244
FIRE:   65 01:01:23       17.941114        0.043002
FIRE:   66 01:01:23       17.940685        0.038771
FIRE:   67 01:01:23       17.940360        0.032727
FIRE:   68 01:01:23       17.939967        0.042924
FIRE:   69 01:01:23       17.939415        0.022352
FIRE:   70 01:01:23       17.939118        0.037782
FIRE:   71 01:01:23       17.938926        0.034004
FIRE:   72 01:01:23       17.938725        0.031085
FIRE:   73 01:01:23       17.938697        0.021474
FIRE:   74 01:01:23       17.938674        0.005713
