      Step     Time          Energy          fmax
FIRE:    0 01:00:35       75.035075       30.314940
FIRE:    1 01:00:35       63.058690       23.584597
FIRE:    2 01:00:35       54.077247       17.380514
FIRE:    3 01:00:35       47.619052       16.227231
FIRE:    4 01:00:35       43.330692       15.494779
FIRE:    5 01:00:35       40.600848       15.070790
FIRE:    6 01:00:35       38.065023       20.929852
FIRE:    7 01:00:35       34.543836       18.713823
FIRE:    8 01:00:35       30.731458       11.797276
FIRE:    9 01:00:35       27.856142       10.495526
FIRE:   10 01:00:35       25.888240        9.456667
FIRE:   11 01:00:35       24.189155        8.508047
FIRE:   12 01:00:35       22.455874        7.589230
FIRE:   13 01:00:35       20.745251        6.760999
FIRE:   14 01:00:35       19.135344        6.077094
FIRE:   15 01:00:36       17.605505        5.534819
FIRE:   16 01:00:36       16.127734        5.077225
FIRE:   17 01:00:36       14.728032        4.635277
FIRE:   18 01:00:36       13.466888        4.178100
FIRE:   19 01:00:36       12.381745        3.723527
FIRE:   20 01:00:36       11.453608        3.296420
FIRE:   21 01:00:36       10.638603        2.900081
FIRE:   22 01:00:36        9.911329        2.526693
FIRE:   23 01:00:36        9.276190        2.176219
FIRE:   24 01:00:36        8.758608        1.855424
FIRE:   25 01:00:36        8.382570        1.566115
FIRE:   26 01:00:36        8.139815        1.296286
FIRE:   27 01:00:36        7.986201        1.027318
FIRE:   28 01:00:36        7.879851        0.892662
FIRE:   29 01:00:36        7.802955        0.786939
FIRE:   30 01:00:36        7.760437        0.769583
FIRE:   31 01:00:36        7.588332        0.786183
FIRE:   32 01:00:36        7.460643        0.787777
FIRE:   33 01:00:36        7.279201        0.649327
FIRE:   34 01:00:36        7.139305        0.483904
FIRE:   35 01:00:36        7.042012        0.451488
FIRE:   36 01:00:36        6.948562        0.470036
FIRE:   37 01:00:36        6.860268        0.425667
FIRE:   38 01:00:36        6.797999        0.344175
FIRE:   39 01:00:36        6.761750        0.291159
FIRE:   40 01:00:36        6.732964        0.224022
FIRE:   41 01:00:36        6.741734        0.533715
FIRE:   42 01:00:36        6.723298        0.144297
FIRE:   43 01:00:36        6.729936        0.377222
FIRE:   44 01:00:36        6.726522        0.302409
FIRE:   45 01:00:36        6.722143        0.168568
FIRE:   46 01:00:36        6.719812        0.129241
FIRE:   47 01:00:36        6.720490        0.146842
FIRE:   48 01:00:37        6.720334        0.139896
FIRE:   49 01:00:37        6.720045        0.126345
FIRE:   50 01:00:37        6.719667        0.121413
FIRE:   51 01:00:37        6.719255        0.120887
FIRE:   52 01:00:37        6.718864        0.120200
FIRE:   53 01:00:37        6.718533        0.119309
FIRE:   54 01:00:37        6.718278        0.118153
FIRE:   55 01:00:37        6.718065        0.116516
FIRE:   56 01:00:37        6.717850        0.114283
FIRE:   57 01:00:37        6.717558        0.111349
FIRE:   58 01:00:37        6.717109        0.107596
FIRE:   59 01:00:37        6.716468        0.102898
FIRE:   60 01:00:37        6.715690        0.097144
FIRE:   61 01:00:37        6.714917        0.090243
FIRE:   62 01:00:37        6.714239        0.082226
FIRE:   63 01:00:37        6.713519        0.073417
FIRE:   64 01:00:37        6.712586        0.064051
FIRE:   65 01:00:37        6.711605        0.054159
FIRE:   66 01:00:37        6.710885        0.043200
FIRE:   67 01:00:37        6.710161        0.044800
FIRE:   68 01:00:37        6.709416        0.044902
FIRE:   69 01:00:37        6.709053        0.046177
FIRE:   70 01:00:37        6.708607        0.038328
FIRE:   71 01:00:37        6.708571        0.052587
FIRE:   72 01:00:37        6.708465        0.036716
FIRE:   73 01:00:37        6.708354        0.028600
FIRE:   74 01:00:37        6.708319        0.028127
FIRE:   75 01:00:37        6.708313        0.028015
FIRE:   76 01:00:37        6.708300        0.027794
FIRE:   77 01:00:37        6.708284        0.027468
FIRE:   78 01:00:37        6.708265        0.027044
FIRE:   79 01:00:37        6.708246        0.026531
FIRE:   80 01:00:38        6.708226        0.025941
FIRE:   81 01:00:38        6.708206        0.025290
FIRE:   82 01:00:38        6.708181        0.024521
FIRE:   83 01:00:38        6.708150        0.023626
FIRE:   84 01:00:38        6.708111        0.022591
FIRE:   85 01:00:38        6.708065        0.021383
FIRE:   86 01:00:38        6.708018        0.019934
FIRE:   87 01:00:38        6.707970        0.018141
FIRE:   88 01:00:38        6.707922        0.015915
FIRE:   89 01:00:38        6.707873        0.013209
FIRE:   90 01:00:38        6.707835        0.010006
FIRE:   91 01:00:38        6.707810        0.006543
