      Step     Time          Energy          fmax
FIRE:    0 16:35:23       77.406910       16.886615
FIRE:    1 16:35:23       64.819746       15.924010
FIRE:    2 16:35:23       54.834658       13.979011
FIRE:    3 16:35:23       46.606156       11.432612
FIRE:    4 16:35:23       39.847747       10.058249
FIRE:    5 16:35:24       34.418274        9.054703
FIRE:    6 16:35:24       30.138466        8.220483
FIRE:    7 16:35:24       26.754912        7.522131
FIRE:    8 16:35:24       23.972880        6.913406
FIRE:    9 16:35:24       21.544991        6.352499
FIRE:   10 16:35:24       19.345801        5.818078
FIRE:   11 16:35:24       17.388057        5.378303
FIRE:   12 16:35:24       15.763698        5.092985
FIRE:   13 16:35:24       14.536074        4.860471
FIRE:   14 16:35:24       13.631855        4.637268
FIRE:   15 16:35:24       12.830187        4.359466
FIRE:   16 16:35:24       11.890787        3.972220
FIRE:   17 16:35:24       10.736475        3.459695
FIRE:   18 16:35:24        9.509631        2.867631
FIRE:   19 16:35:24        8.420324        2.272406
FIRE:   20 16:35:24        7.577539        1.878515
FIRE:   21 16:35:24        6.952614        1.531763
FIRE:   22 16:35:24        6.457947        1.197838
FIRE:   23 16:35:24        6.038096        0.960256
FIRE:   24 16:35:25        5.690956        0.757419
FIRE:   25 16:35:25        5.442740        0.480623
FIRE:   26 16:35:25        5.316875        0.252951
FIRE:   27 16:35:25        5.310575        0.338524
FIRE:   28 16:35:25        5.198697        0.268541
FIRE:   29 16:35:25        5.031420        0.271493
FIRE:   30 16:35:25        4.831828        0.282607
FIRE:   31 16:35:25        4.626967        0.268114
FIRE:   32 16:35:25        4.433183        0.298164
FIRE:   33 16:35:25        4.276638        0.318745
FIRE:   34 16:35:25        4.177185        0.295903
FIRE:   35 16:35:25        4.122652        0.237641
FIRE:   36 16:35:25        4.075496        0.247680
FIRE:   37 16:35:25        4.031965        0.297402
FIRE:   38 16:35:25        4.004145        0.326414
FIRE:   39 16:35:25        3.979468        0.297119
FIRE:   40 16:35:25        3.964491        0.245154
FIRE:   41 16:35:25        3.956860        0.163458
FIRE:   42 16:35:25        3.947007        0.087028
FIRE:   43 16:35:26        3.940787        0.091686
FIRE:   44 16:35:26        3.940196        0.088594
FIRE:   45 16:35:26        3.939205        0.082524
FIRE:   46 16:35:26        3.938071        0.073740
FIRE:   47 16:35:26        3.936962        0.062774
FIRE:   48 16:35:26        3.935899        0.050523
FIRE:   49 16:35:26        3.934842        0.038054
FIRE:   50 16:35:26        3.933812        0.034177
FIRE:   51 16:35:26        3.932777        0.041922
FIRE:   52 16:35:26        3.931756        0.048173
FIRE:   53 16:35:26        3.930670        0.051460
FIRE:   54 16:35:26        3.929643        0.049976
FIRE:   55 16:35:26        3.928960        0.041137
FIRE:   56 16:35:26        3.928401        0.025126
FIRE:   57 16:35:26        3.928114        0.012597
FIRE:   58 16:35:26        3.928088        0.010813
FIRE:   59 16:35:26        3.928050        0.007698
