      Step     Time          Energy          fmax
FIRE:    0 16:39:26      103.695644       35.502862
FIRE:    1 16:39:26       93.207199       32.701131
FIRE:    2 16:39:26       83.592878       30.043109
FIRE:    3 16:39:26       74.803259       27.532544
FIRE:    4 16:39:26       66.790045       25.153074
FIRE:    5 16:39:26       59.509683       22.899135
FIRE:    6 16:39:26       52.919268       20.770629
FIRE:    7 16:39:26       46.977009       18.763158
FIRE:    8 16:39:26       41.642831       16.873549
FIRE:    9 16:39:26       36.876671       15.106086
FIRE:   10 16:39:26       32.640338       13.446298
FIRE:   11 16:39:26       28.899044       11.889748
FIRE:   12 16:39:26       25.618810       10.434606
FIRE:   13 16:39:26       22.765790        9.090374
FIRE:   14 16:39:26       20.306043        7.840861
FIRE:   15 16:39:26       18.211097        6.675421
FIRE:   16 16:39:26       16.451728        5.606981
FIRE:   17 16:39:26       14.997037        4.625781
FIRE:   18 16:39:26       13.821298        3.721737
FIRE:   19 16:39:26       12.900337        2.894527
FIRE:   20 16:39:26       12.210094        2.141755
FIRE:   21 16:39:26       11.727038        1.460190
FIRE:   22 16:39:26       11.427879        0.846492
FIRE:   23 16:39:26       11.288347        0.812457
FIRE:   24 16:39:26       11.281868        0.999004
FIRE:   25 16:39:27       11.214303        0.994586
FIRE:   26 16:39:27       11.085861        0.994275
FIRE:   27 16:39:27       10.897122        1.019939
FIRE:   28 16:39:27       10.684371        1.095631
FIRE:   29 16:39:27       10.446530        1.163197
FIRE:   30 16:39:27       10.187033        1.252394
FIRE:   31 16:39:27        9.907521        1.355674
FIRE:   32 16:39:27        9.610817        1.460611
FIRE:   33 16:39:27        9.298754        1.560316
FIRE:   34 16:39:27        8.972174        1.649251
FIRE:   35 16:39:27        8.632047        1.722070
FIRE:   36 16:39:27        8.280500        1.773025
FIRE:   37 16:39:27        7.921375        1.795511
FIRE:   38 16:39:27        7.560417        1.781751
FIRE:   39 16:39:27        7.205330        1.722640
FIRE:   40 16:39:27        6.865836        1.608066
FIRE:   41 16:39:27        6.553575        1.429290
FIRE:   42 16:39:27        6.281407        1.181436
FIRE:   43 16:39:27        6.064545        0.837923
FIRE:   44 16:39:27        5.924644        0.359053
FIRE:   45 16:39:27        5.883313        0.279559
FIRE:   46 16:39:27        5.863611        0.059426
FIRE:   47 16:39:27        5.863412        0.046346
FIRE:   48 16:39:27        5.863177        0.023185
FIRE:   49 16:39:27        5.863080        0.019997
FIRE:   50 16:39:27        5.863074        0.019423
FIRE:   51 16:39:27        5.863063        0.018315
FIRE:   52 16:39:27        5.863048        0.016754
FIRE:   53 16:39:27        5.863030        0.014862
FIRE:   54 16:39:27        5.863011        0.012807
FIRE:   55 16:39:27        5.862990        0.010789
FIRE:   56 16:39:27        5.862968        0.012329
FIRE:   57 16:39:27        5.862941        0.014240
FIRE:   58 16:39:27        5.862904        0.015705
FIRE:   59 16:39:27        5.862854        0.016480
FIRE:   60 16:39:28        5.862787        0.016405
FIRE:   61 16:39:28        5.862699        0.015521
FIRE:   62 16:39:28        5.862582        0.014217
FIRE:   63 16:39:28        5.862426        0.016055
FIRE:   64 16:39:28        5.862210        0.018320
FIRE:   65 16:39:28        5.861905        0.019246
FIRE:   66 16:39:28        5.861470        0.020243
FIRE:   67 16:39:28        5.860831        0.024927
FIRE:   68 16:39:28        5.859858        0.028885
FIRE:   69 16:39:28        5.858333        0.032951
FIRE:   70 16:39:28        5.855845        0.040702
FIRE:   71 16:39:28        5.851567        0.055121
FIRE:   72 16:39:28        5.843791        0.074004
FIRE:   73 16:39:28        5.829053        0.090755
FIRE:   74 16:39:28        5.802080        0.119937
FIRE:   75 16:39:28        5.767976        0.164077
FIRE:   76 16:39:28        5.725545        0.206594
FIRE:   77 16:39:28        5.673957        0.242160
FIRE:   78 16:39:28        5.614435        0.268874
FIRE:   79 16:39:28        5.547761        0.302990
FIRE:   80 16:39:28        5.473935        0.340174
FIRE:   81 16:39:28        5.393399        0.373320
FIRE:   82 16:39:28        5.307016        0.399303
FIRE:   83 16:39:28        5.215547        0.421585
FIRE:   84 16:39:28        5.120927        0.421233
FIRE:   85 16:39:28        5.026861        0.408967
FIRE:   86 16:39:28        4.935802        0.383599
FIRE:   87 16:39:28        4.851359        0.338773
FIRE:   88 16:39:28        4.778041        0.273722
FIRE:   89 16:39:28        4.719452        0.194795
FIRE:   90 16:39:28        4.682887        0.109361
FIRE:   91 16:39:28        4.677273        0.089778
FIRE:   92 16:39:28        4.675925        0.031328
FIRE:   93 16:39:28        4.675547        0.059683
FIRE:   94 16:39:28        4.675239        0.045086
FIRE:   95 16:39:28        4.674959        0.020079
FIRE:   96 16:39:28        4.674969        0.024690
FIRE:   97 16:39:28        4.674951        0.022725
FIRE:   98 16:39:29        4.674920        0.019528
FIRE:   99 16:39:29        4.674885        0.016343
FIRE:  100 16:39:29        4.674854        0.012497
FIRE:  101 16:39:29        4.674833        0.008336
