      Step     Time          Energy          fmax
FIRE:    0 00:07:01      284.520624       75.224881
FIRE:    1 00:07:01      247.891798       55.351756
FIRE:    2 00:07:01      221.452195       43.211575
FIRE:    3 00:07:01      202.222402       32.997767
FIRE:    4 00:07:01      188.718742       28.347960
FIRE:    5 00:07:01      179.184017       27.381250
FIRE:    6 00:07:01      170.035399       34.714101
FIRE:    7 00:07:01      157.282323       40.024821
FIRE:    8 00:07:01      140.194844       40.018172
FIRE:    9 00:07:01      121.696887       36.847909
FIRE:   10 00:07:01      104.402053       32.992490
FIRE:   11 00:07:01       89.165422       29.341824
FIRE:   12 00:07:01       75.807435       25.910910
FIRE:   13 00:07:01       63.913908       22.601012
FIRE:   14 00:07:01       53.212821       19.407136
FIRE:   15 00:07:01       43.629761       16.392857
FIRE:   16 00:07:01       35.207320       13.613510
FIRE:   17 00:07:02       28.003879       11.291908
FIRE:   18 00:07:02       22.031940        9.315062
FIRE:   19 00:07:02       17.244962        7.370355
FIRE:   20 00:07:02       13.551243        5.557291
FIRE:   21 00:07:02       10.828963        3.918185
FIRE:   22 00:07:02        8.941965        2.746493
FIRE:   23 00:07:02        7.745515        1.815164
FIRE:   24 00:07:02        7.082795        2.010659
FIRE:   25 00:07:02        6.790902        2.340962
FIRE:   26 00:07:02        6.722545        2.454028
FIRE:   27 00:07:02        5.987405        1.567640
FIRE:   28 00:07:02        5.890162        1.601938
FIRE:   29 00:07:02        5.554304        0.886638
FIRE:   30 00:07:02        5.438148        1.146113
FIRE:   31 00:07:02        5.391273        0.987941
FIRE:   32 00:07:02        5.318510        0.874262
FIRE:   33 00:07:02        5.245107        0.792309
FIRE:   34 00:07:02        5.181143        0.706458
FIRE:   35 00:07:02        5.116535        0.628079
FIRE:   36 00:07:02        5.036150        0.671327
FIRE:   37 00:07:02        4.935916        0.625969
FIRE:   38 00:07:02        4.812143        0.521260
FIRE:   39 00:07:02        4.678235        0.450545
FIRE:   40 00:07:02        4.542040        0.463633
FIRE:   41 00:07:03        4.394612        0.469698
FIRE:   42 00:07:03        4.223018        0.486406
FIRE:   43 00:07:03        4.024327        0.601591
FIRE:   44 00:07:03        3.816122        0.670053
FIRE:   45 00:07:03        3.590025        0.685976
FIRE:   46 00:07:03        3.348826        0.650671
FIRE:   47 00:07:03        3.102500        0.585251
FIRE:   48 00:07:03        2.868479        0.504111
FIRE:   49 00:07:03        2.675888        0.387373
FIRE:   50 00:07:03        2.563153        0.251098
FIRE:   51 00:07:03        2.555233        0.554427
FIRE:   52 00:07:03        2.528723        0.425627
FIRE:   53 00:07:03        2.496354        0.228230
FIRE:   54 00:07:03        2.475273        0.247923
FIRE:   55 00:07:03        2.464730        0.210539
FIRE:   56 00:07:03        2.456828        0.211141
FIRE:   57 00:07:03        2.449164        0.217147
FIRE:   58 00:07:03        2.442277        0.220466
FIRE:   59 00:07:03        2.434336        0.208374
FIRE:   60 00:07:03        2.428343        0.140770
FIRE:   61 00:07:03        2.427050        0.125396
FIRE:   62 00:07:03        2.424798        0.100091
FIRE:   63 00:07:03        2.422133        0.094946
FIRE:   64 00:07:04        2.419632        0.088626
FIRE:   65 00:07:04        2.417710        0.081513
FIRE:   66 00:07:04        2.416498        0.074156
FIRE:   67 00:07:04        2.415847        0.067358
FIRE:   68 00:07:04        2.415456        0.064598
FIRE:   69 00:07:04        2.415081        0.064392
FIRE:   70 00:07:04        2.414465        0.062164
FIRE:   71 00:07:04        2.413413        0.061039
FIRE:   72 00:07:04        2.411869        0.058707
FIRE:   73 00:07:04        2.409892        0.056703
FIRE:   74 00:07:04        2.407596        0.056868
FIRE:   75 00:07:04        2.405342        0.056261
FIRE:   76 00:07:04        2.403675        0.056415
FIRE:   77 00:07:04        2.401813        0.056682
FIRE:   78 00:07:04        2.398324        0.055111
FIRE:   79 00:07:04        2.394681        0.055501
FIRE:   80 00:07:04        2.392032        0.058529
FIRE:   81 00:07:04        2.388345        0.042764
FIRE:   82 00:07:04        2.385086        0.148174
FIRE:   83 00:07:04        2.386316        0.386966
FIRE:   84 00:07:04        2.381466        0.041564
FIRE:   85 00:07:04        2.381359        0.027811
FIRE:   86 00:07:04        2.381199        0.023840
FIRE:   87 00:07:04        2.381048        0.022222
FIRE:   88 00:07:04        2.380920        0.035517
FIRE:   89 00:07:05        2.380800        0.035995
FIRE:   90 00:07:05        2.380689        0.021437
FIRE:   91 00:07:05        2.380610        0.022427
FIRE:   92 00:07:05        2.380557        0.023618
FIRE:   93 00:07:05        2.380477        0.028307
FIRE:   94 00:07:05        2.380328        0.023620
FIRE:   95 00:07:05        2.380139        0.022536
FIRE:   96 00:07:05        2.379912        0.026496
FIRE:   97 00:07:05        2.379648        0.023650
FIRE:   98 00:07:05        2.379434        0.026013
FIRE:   99 00:07:05        2.379173        0.023880
FIRE:  100 00:07:05        2.378848        0.025228
FIRE:  101 00:07:05        2.378420        0.019517
FIRE:  102 00:07:05        2.378047        0.014914
FIRE:  103 00:07:05        2.377672        0.012449
FIRE:  104 00:07:05        2.377297        0.042681
FIRE:  105 00:07:05        2.377437        0.132428
FIRE:  106 00:07:05        2.376912        0.007737
