      Step     Time          Energy          fmax
FIRE:    0 14:05:44      174.389907       76.535490
FIRE:    1 14:05:44      138.231826       57.066452
FIRE:    2 14:05:44      112.033426       43.611660
FIRE:    3 14:05:44       92.478721       32.985861
FIRE:    4 14:05:44       77.474785       25.270024
FIRE:    5 14:05:44       65.778731       22.398164
FIRE:    6 14:05:44       56.755822       17.634611
FIRE:    7 14:05:45       50.154528       15.792835
FIRE:    8 14:05:45       45.847332       15.344380
FIRE:    9 14:05:45       43.505112       15.196094
FIRE:   10 14:05:45       42.315742       18.506180
FIRE:   11 14:05:45       41.042566       21.411963
FIRE:   12 14:05:45       38.655010       19.938277
FIRE:   13 14:05:45       35.234535       14.803144
FIRE:   14 14:05:45       31.686740       12.039375
FIRE:   15 14:05:45       28.637844       10.972889
FIRE:   16 14:05:45       26.139215       10.023317
FIRE:   17 14:05:45       24.023829        9.135836
FIRE:   18 14:05:45       22.166865        8.283480
FIRE:   19 14:05:45       20.503446        7.466576
FIRE:   20 14:05:45       18.978843        6.687654
FIRE:   21 14:05:45       17.556251        5.949500
FIRE:   22 14:05:45       16.241680        5.266379
FIRE:   23 14:05:45       15.065544        4.659167
FIRE:   24 14:05:45       14.034076        4.133342
FIRE:   25 14:05:45       13.093650        3.667642
FIRE:   26 14:05:45       12.155234        3.655514
FIRE:   27 14:05:45       11.176493        3.080766
FIRE:   28 14:05:45       10.208285        2.410035
FIRE:   29 14:05:45        9.347142        2.078582
FIRE:   30 14:05:45        8.660601        1.811573
FIRE:   31 14:05:45        8.157519        1.584491
FIRE:   32 14:05:45        7.820865        1.349764
FIRE:   33 14:05:45        7.644144        1.089644
FIRE:   34 14:05:46        7.613565        0.999125
FIRE:   35 14:05:46        7.330076        0.571211
FIRE:   36 14:05:46        7.309480        0.706495
FIRE:   37 14:05:46        7.154472        0.480238
FIRE:   38 14:05:46        7.146599        0.616073
FIRE:   39 14:05:46        7.106923        0.575985
FIRE:   40 14:05:46        7.056925        0.508220
FIRE:   41 14:05:46        7.025023        0.432387
FIRE:   42 14:05:46        7.008381        0.381384
FIRE:   43 14:05:46        6.981263        0.389499
FIRE:   44 14:05:46        6.928861        0.386417
FIRE:   45 14:05:46        6.859364        0.395168
FIRE:   46 14:05:46        6.782781        0.417263
FIRE:   47 14:05:46        6.704863        0.461901
FIRE:   48 14:05:46        6.602937        0.473229
FIRE:   49 14:05:46        6.449054        0.482556
FIRE:   50 14:05:46        6.287287        0.496078
FIRE:   51 14:05:46        6.127504        0.506163
FIRE:   52 14:05:46        5.951645        0.521803
FIRE:   53 14:05:46        5.771403        0.539720
FIRE:   54 14:05:46        5.595682        0.551820
FIRE:   55 14:05:46        5.411425        0.553493
FIRE:   56 14:05:46        5.224916        0.545165
FIRE:   57 14:05:46        5.043106        0.531024
FIRE:   58 14:05:46        4.861747        0.516144
FIRE:   59 14:05:46        4.683332        0.502976
FIRE:   60 14:05:46        4.512968        0.503395
FIRE:   61 14:05:47        4.350046        0.484359
FIRE:   62 14:05:47        4.196159        0.450423
FIRE:   63 14:05:47        4.055644        0.413093
FIRE:   64 14:05:47        3.929526        0.378660
FIRE:   65 14:05:47        3.819080        0.343844
FIRE:   66 14:05:47        3.727887        0.300126
FIRE:   67 14:05:47        3.657305        0.241277
FIRE:   68 14:05:47        3.611002        0.170821
FIRE:   69 14:05:47        3.590979        0.093436
FIRE:   70 14:05:47        3.597372        0.106029
FIRE:   71 14:05:47        3.598622        0.213968
FIRE:   72 14:05:47        3.594382        0.191075
FIRE:   73 14:05:47        3.592269        0.099189
FIRE:   74 14:05:47        3.591508        0.051331
FIRE:   75 14:05:47        3.591446        0.050982
FIRE:   76 14:05:47        3.591341        0.050303
FIRE:   77 14:05:47        3.591219        0.049326
FIRE:   78 14:05:47        3.591100        0.048092
FIRE:   79 14:05:47        3.590989        0.046661
FIRE:   80 14:05:47        3.590871        0.045109
FIRE:   81 14:05:47        3.590726        0.043495
FIRE:   82 14:05:47        3.590525        0.041668
FIRE:   83 14:05:47        3.590271        0.039581
FIRE:   84 14:05:47        3.589987        0.037110
FIRE:   85 14:05:47        3.589695        0.034034
FIRE:   86 14:05:48        3.589368        0.033035
FIRE:   87 14:05:48        3.588977        0.032623
FIRE:   88 14:05:48        3.588576        0.031866
FIRE:   89 14:05:48        3.588207        0.030248
FIRE:   90 14:05:48        3.587824        0.027421
FIRE:   91 14:05:48        3.587535        0.022760
FIRE:   92 14:05:48        3.587309        0.016710
FIRE:   93 14:05:48        3.587267        0.024784
FIRE:   94 14:05:48        3.587240        0.017548
FIRE:   95 14:05:48        3.587214        0.007985
