      Step     Time          Energy          fmax
BFGS:    0 15:43:22      -33.287529        8.930359
BFGS:    1 15:43:22      -36.684082        3.072878
BFGS:    2 15:43:22      -38.071404        2.232637
BFGS:    3 15:43:23      -39.154007        1.441462
BFGS:    4 15:43:23      -39.973618        0.782610
BFGS:    5 15:43:23      -40.284428        0.471661
BFGS:    6 15:43:23      -40.352703        0.340196
BFGS:    7 15:43:24      -40.366226        0.281870
BFGS:    8 15:43:24      -40.374786        0.313288
BFGS:    9 15:43:24      -40.388237        0.410566
BFGS:   10 15:43:24      -40.406921        0.492137
BFGS:   11 15:43:25      -40.439461        0.492119
BFGS:   12 15:43:25      -40.497604        0.416998
BFGS:   13 15:43:25      -40.514416        0.472950
BFGS:   14 15:43:25      -40.535484        0.472061
BFGS:   15 15:43:26      -40.590576        0.327575
BFGS:   16 15:43:26      -40.611889        0.293968
BFGS:   17 15:43:26      -40.617439        0.262397
BFGS:   18 15:43:26      -40.621620        0.216233
BFGS:   19 15:43:26      -40.625309        0.189941
BFGS:   20 15:43:27      -40.637741        0.117222
BFGS:   21 15:43:27      -40.656590        0.139077
BFGS:   22 15:43:27      -40.677464        0.171240
BFGS:   23 15:43:27      -40.693604        0.110993
BFGS:   24 15:43:28      -40.698696        0.054024
BFGS:   25 15:43:28      -40.699074        0.050016
BFGS:   26 15:43:28      -40.699650        0.045341
BFGS:   27 15:43:28      -40.700783        0.040607
BFGS:   28 15:43:28      -40.703232        0.041604
BFGS:   29 15:43:29      -40.706684        0.044430
BFGS:   30 15:43:29      -40.709244        0.023728
BFGS:   31 15:43:29      -40.709846        0.006847
