      Step     Time          Energy          fmax
BFGS:    0 03:41:58       13.178514       20.575829
BFGS:    1 03:41:58       -6.444063       14.303916
BFGS:    2 03:41:58      -15.711290       11.495071
BFGS:    3 03:41:59      -22.309677        9.300858
BFGS:    4 03:41:59      -27.395477        7.430313
BFGS:    5 03:41:59      -31.309967        5.674241
BFGS:    6 03:42:00      -34.187901        4.088815
BFGS:    7 03:42:00      -36.230793        2.888548
BFGS:    8 03:42:00      -37.659760        1.979598
BFGS:    9 03:42:00      -38.600033        1.217748
BFGS:   10 03:42:00      -39.118046        0.536072
BFGS:   11 03:42:01      -39.250267        0.050302
BFGS:   12 03:42:01      -39.250671        0.053846
BFGS:   13 03:42:01      -39.250816        0.054044
BFGS:   14 03:42:01      -39.251751        0.051078
BFGS:   15 03:42:01      -39.252995        0.045200
BFGS:   16 03:42:01      -39.254227        0.036928
BFGS:   17 03:42:02      -39.254730        0.015631
BFGS:   18 03:42:02      -39.254860        0.000199
