      Step     Time          Energy          fmax
BFGS:    0 13:45:18      -12.234490       23.804166
BFGS:    1 13:45:18      -19.790981       17.442815
BFGS:    2 13:45:18      -25.289230       12.271605
BFGS:    3 13:45:19      -28.737080        8.426443
BFGS:    4 13:45:19      -30.729782        5.970798
BFGS:    5 13:45:19      -31.927092        4.418679
BFGS:    6 13:45:19      -32.661568        2.946252
BFGS:    7 13:45:19      -33.083897        1.824432
BFGS:    8 13:45:19      -33.355511        1.106917
BFGS:    9 13:45:19      -33.559643        0.956283
BFGS:   10 13:45:20      -33.740688        0.989322
BFGS:   11 13:45:20      -33.934402        0.957513
BFGS:   12 13:45:20      -34.165794        0.823094
BFGS:   13 13:45:20      -34.443893        0.836966
BFGS:   14 13:45:20      -34.689384        0.752706
BFGS:   15 13:45:20      -34.843925        0.511277
BFGS:   16 13:45:20      -34.889828        0.407135
BFGS:   17 13:45:21      -34.909554        0.352880
BFGS:   18 13:45:21      -35.004658        0.184294
BFGS:   19 13:45:21      -35.027088        0.256763
BFGS:   20 13:45:21      -35.034920        0.254724
BFGS:   21 13:45:21      -35.040325        0.226306
BFGS:   22 13:45:21      -35.045948        0.198391
BFGS:   23 13:45:21      -35.062416        0.198406
BFGS:   24 13:45:22      -35.139088        0.461341
BFGS:   25 13:45:22      -35.395264        0.785772
BFGS:   26 13:45:22      -35.844097        0.873939
BFGS:   27 13:45:22      -36.344589        0.970216
BFGS:   28 13:45:22      -36.906322        1.075675
BFGS:   29 13:45:22      -37.534401        1.168474
BFGS:   30 13:45:23      -38.219894        1.198225
BFGS:   31 13:45:23      -38.898327        1.117093
BFGS:   32 13:45:23      -39.515484        0.920622
BFGS:   33 13:45:23      -39.976643        0.598888
BFGS:   34 13:45:23      -40.238327        0.322845
BFGS:   35 13:45:23      -40.361931        0.237193
BFGS:   36 13:45:24      -40.488594        0.270933
BFGS:   37 13:45:24      -40.645546        0.473498
BFGS:   38 13:45:24      -40.867825        0.458992
BFGS:   39 13:45:24      -40.905300        0.455917
BFGS:   40 13:45:24      -40.954033        0.117635
BFGS:   41 13:45:25      -40.959072        0.095471
BFGS:   42 13:45:25      -40.963642        0.078997
BFGS:   43 13:45:25      -40.969666        0.059649
BFGS:   44 13:45:25      -40.978970        0.060324
BFGS:   45 13:45:25      -40.984787        0.032262
BFGS:   46 13:45:26      -40.986423        0.008764
