      Step     Time          Energy          fmax
FIRE:    0 11:14:55      205.130598       87.805701
FIRE:    1 11:14:55      168.555200       58.929491
FIRE:    2 11:14:56      144.618765       35.636860
FIRE:    3 11:14:56      130.886844       20.271226
FIRE:    4 11:14:56      125.115378       19.486764
FIRE:    5 11:14:56      124.203609       23.080127
FIRE:    6 11:14:56      115.536823       18.060441
FIRE:    7 11:14:56      107.573376       16.875989
FIRE:    8 11:14:56      100.057216       16.342674
FIRE:    9 11:14:56       91.765282       16.946116
FIRE:   10 11:14:56       83.073557       16.112824
FIRE:   11 11:14:56       74.634957       14.700024
FIRE:   12 11:14:56       66.825962       13.189320
FIRE:   13 11:14:56       59.780483       12.004101
FIRE:   14 11:14:56       53.521032       11.897381
FIRE:   15 11:14:56       48.040529       11.823985
FIRE:   16 11:14:56       43.323676       11.791824
FIRE:   17 11:14:56       39.344648       11.791131
FIRE:   18 11:14:56       36.059220       11.811287
FIRE:   19 11:14:56       33.398768       11.838329
FIRE:   20 11:14:56       31.263898       11.846494
FIRE:   21 11:14:56       29.524418       11.796377
FIRE:   22 11:14:56       28.023909       11.637485
FIRE:   23 11:14:56       26.591619       11.318170
FIRE:   24 11:14:56       25.070922       10.800716
FIRE:   25 11:14:57       23.371342       10.078807
FIRE:   26 11:14:57       21.516888        9.188092
FIRE:   27 11:14:57       19.635315        8.198849
FIRE:   28 11:14:57       17.883030        7.190922
FIRE:   29 11:14:57       16.371225        6.219804
FIRE:   30 11:14:57       15.139940        5.312603
FIRE:   31 11:14:57       14.167808        4.484737
FIRE:   32 11:14:57       13.397289        3.742375
FIRE:   33 11:14:57       12.763477        3.085551
FIRE:   34 11:14:57       12.214210        2.509017
FIRE:   35 11:14:57       11.718042        2.004032
FIRE:   36 11:14:57       11.262991        1.566865
FIRE:   37 11:14:57       10.852144        1.198424
FIRE:   38 11:14:57       10.503144        0.893308
FIRE:   39 11:14:57       10.252124        0.650430
FIRE:   40 11:14:57       10.155605        0.458652
FIRE:   41 11:14:57       10.174017        0.600858
FIRE:   42 11:14:57       10.119788        0.237856
FIRE:   43 11:14:57       10.124054        0.416030
FIRE:   44 11:14:57       10.115538        0.324704
FIRE:   45 11:14:57       10.104756        0.281837
FIRE:   46 11:14:57       10.098545        0.234866
FIRE:   47 11:14:57       10.098117        0.189101
FIRE:   48 11:14:57       10.097647        0.189920
FIRE:   49 11:14:57       10.096762        0.191494
FIRE:   50 11:14:57       10.095558        0.193685
FIRE:   51 11:14:58       10.094161        0.196275
FIRE:   52 11:14:58       10.092700        0.198950
FIRE:   53 11:14:58       10.091278        0.201287
FIRE:   54 11:14:58       10.089944        0.202766
FIRE:   55 11:14:58       10.088551        0.202775
FIRE:   56 11:14:58       10.087001        0.200270
FIRE:   57 11:14:58       10.085100        0.194115
FIRE:   58 11:14:58       10.082634        0.183215
FIRE:   59 11:14:58       10.079510        0.166678
FIRE:   60 11:14:58       10.075920        0.144145
FIRE:   61 11:14:58       10.072307        0.116419
FIRE:   62 11:14:58       10.068934        0.099201
FIRE:   63 11:14:58       10.065516        0.089819
FIRE:   64 11:14:58       10.061946        0.071638
FIRE:   65 11:14:58       10.059247        0.044846
FIRE:   66 11:14:58       10.057938        0.055611
FIRE:   67 11:14:58       10.057418        0.037488
FIRE:   68 11:14:58       10.057398        0.037512
FIRE:   69 11:14:58       10.057365        0.037488
FIRE:   70 11:14:58       10.057326        0.037267
FIRE:   71 11:14:58       10.057287        0.036636
FIRE:   72 11:14:58       10.057248        0.035377
FIRE:   73 11:14:58       10.057204        0.033363
FIRE:   74 11:14:58       10.057153        0.030578
FIRE:   75 11:14:58       10.057093        0.026683
FIRE:   76 11:14:58       10.057031        0.021635
FIRE:   77 11:14:58       10.056980        0.015694
FIRE:   78 11:14:59       10.056938        0.009678
