      Step     Time          Energy          fmax
FIRE:    0 13:13:27       87.168219       40.139375
FIRE:    1 13:13:27       69.746848       25.000943
FIRE:    2 13:13:27       58.122066       16.324819
FIRE:    3 13:13:27       51.166844       12.280736
FIRE:    4 13:13:27       46.804340       18.712889
FIRE:    5 13:13:28       42.516051       20.758372
FIRE:    6 13:13:28       37.514497       16.910975
FIRE:    7 13:13:28       32.736197       11.192445
FIRE:    8 13:13:28       28.810254        9.013105
FIRE:    9 13:13:28       25.592705        9.188387
FIRE:   10 13:13:28       22.718719        8.622220
FIRE:   11 13:13:28       20.025934        7.606629
FIRE:   12 13:13:29       17.549084        6.425640
FIRE:   13 13:13:29       15.374670        5.281383
FIRE:   14 13:13:29       13.552208        4.280324
FIRE:   15 13:13:29       12.075702        3.454695
FIRE:   16 13:13:29       10.897866        2.785493
FIRE:   17 13:13:29        9.946302        2.230694
FIRE:   18 13:13:29        9.144553        1.873716
FIRE:   19 13:13:29        8.437604        1.583666
FIRE:   20 13:13:29        7.811240        1.267421
FIRE:   21 13:13:30        7.292949        0.956352
FIRE:   22 13:13:30        6.921886        0.673151
FIRE:   23 13:13:30        6.703983        0.598019
FIRE:   24 13:13:30        6.604644        0.554949
FIRE:   25 13:13:30        6.598281        0.794461
FIRE:   26 13:13:30        6.498841        0.315270
FIRE:   27 13:13:30        6.499869        0.466159
FIRE:   28 13:13:30        6.476342        0.340851
FIRE:   29 13:13:30        6.450220        0.336467
FIRE:   30 13:13:30        6.440234        0.324913
FIRE:   31 13:13:30        6.439371        0.324202
FIRE:   32 13:13:31        6.437716        0.322801
FIRE:   33 13:13:31        6.435393        0.320752
FIRE:   34 13:13:31        6.432542        0.318127
FIRE:   35 13:13:31        6.429287        0.315021
FIRE:   36 13:13:31        6.425693        0.311548
FIRE:   37 13:13:31        6.421762        0.307819
FIRE:   38 13:13:31        6.416958        0.303493
FIRE:   39 13:13:31        6.410999        0.298484
FIRE:   40 13:13:31        6.403562        0.292572
FIRE:   41 13:13:31        6.394382        0.285346
FIRE:   42 13:13:31        6.383350        0.276236
FIRE:   43 13:13:32        6.370455        0.264784
FIRE:   44 13:13:32        6.355457        0.251182
FIRE:   45 13:13:32        6.337685        0.236504
FIRE:   46 13:13:32        6.316627        0.221879
FIRE:   47 13:13:32        6.292414        0.207102
FIRE:   48 13:13:33        6.264723        0.190361
FIRE:   49 13:13:33        6.232945        0.169722
FIRE:   50 13:13:33        6.198296        0.143717
FIRE:   51 13:13:33        6.162268        0.115277
FIRE:   52 13:13:33        6.131281        0.093507
FIRE:   53 13:13:33        6.108185        0.062773
FIRE:   54 13:13:33        6.093853        0.051511
FIRE:   55 13:13:33        6.087684        0.048823
FIRE:   56 13:13:33        6.092529        0.151173
FIRE:   57 13:13:34        6.089565        0.039059
FIRE:   58 13:13:34        6.091168        0.127780
FIRE:   59 13:13:34        6.090237        0.096891
FIRE:   60 13:13:34        6.089177        0.042581
FIRE:   61 13:13:34        6.088860        0.034449
FIRE:   62 13:13:34        6.088844        0.034568
FIRE:   63 13:13:34        6.088813        0.034797
FIRE:   64 13:13:34        6.088770        0.035116
FIRE:   65 13:13:34        6.088719        0.035499
FIRE:   66 13:13:35        6.088662        0.035907
FIRE:   67 13:13:35        6.088601        0.036292
FIRE:   68 13:13:35        6.088536        0.036606
FIRE:   69 13:13:35        6.088458        0.036816
FIRE:   70 13:13:35        6.088359        0.036843
FIRE:   71 13:13:35        6.088234        0.036602
FIRE:   72 13:13:35        6.088078        0.036028
FIRE:   73 13:13:35        6.087888        0.035099
FIRE:   74 13:13:35        6.087669        0.033894
FIRE:   75 13:13:35        6.087420        0.032634
FIRE:   76 13:13:35        6.087130        0.031618
FIRE:   77 13:13:35        6.086790        0.031036
FIRE:   78 13:13:35        6.086415        0.030690
FIRE:   79 13:13:35        6.086014        0.029759
FIRE:   80 13:13:35        6.085580        0.027340
FIRE:   81 13:13:35        6.085145        0.023536
FIRE:   82 13:13:35        6.084725        0.020090
FIRE:   83 13:13:35        6.084362        0.016831
FIRE:   84 13:13:35        6.084087        0.009733
