      Step     Time          Energy          fmax
BFGS:    0 15:24:43      -27.334145        2.788502
BFGS:    1 15:24:43      -27.628578        2.757484
BFGS:    2 15:24:43      -29.042328        2.564522
BFGS:    3 15:24:43      -30.344841        2.387389
BFGS:    4 15:24:43      -31.557774        2.266430
BFGS:    5 15:24:44      -32.698223        2.200486
BFGS:    6 15:24:44      -33.766640        2.159055
BFGS:    7 15:24:44      -34.749477        2.091833
BFGS:    8 15:24:44      -35.606186        1.935997
BFGS:    9 15:24:44      -36.293285        1.715100
BFGS:   10 15:24:45      -36.792900        1.425210
BFGS:   11 15:24:45      -37.111073        1.926918
BFGS:   12 15:24:45      -37.337837        2.492496
BFGS:   13 15:24:45      -37.627605        2.762466
BFGS:   14 15:24:46      -38.065536        2.708338
BFGS:   15 15:24:46      -38.465340        2.148617
BFGS:   16 15:24:46      -38.729198        1.470442
BFGS:   17 15:24:46      -38.922760        1.040159
BFGS:   18 15:24:47      -39.136379        1.104482
BFGS:   19 15:24:47      -39.386337        1.113970
BFGS:   20 15:24:47      -39.669769        1.064206
BFGS:   21 15:24:47      -39.977482        0.939404
BFGS:   22 15:24:47      -40.290287        0.729257
BFGS:   23 15:24:48      -40.566418        0.449639
BFGS:   24 15:24:48      -40.744267        0.176436
BFGS:   25 15:24:48      -40.788567        0.113930
BFGS:   26 15:24:48      -40.792133        0.117005
BFGS:   27 15:24:48      -40.794426        0.120871
BFGS:   28 15:24:49      -40.797512        0.127325
BFGS:   29 15:24:49      -40.802185        0.135305
BFGS:   30 15:24:49      -40.812981        0.223228
BFGS:   31 15:24:49      -40.830742        0.406097
BFGS:   32 15:24:49      -40.863632        0.479356
BFGS:   33 15:24:50      -40.915298        0.346620
BFGS:   34 15:24:50      -40.949116        0.201990
BFGS:   35 15:24:50      -40.966698        0.256593
BFGS:   36 15:24:50      -40.972775        0.206082
BFGS:   37 15:24:51      -40.992275        0.186407
BFGS:   38 15:24:51      -41.057640        0.255094
BFGS:   39 15:24:51      -41.099342        0.188996
BFGS:   40 15:24:51      -41.110378        0.062123
BFGS:   41 15:24:51      -41.112667        0.005768
