      Step     Time          Energy          fmax
FIRE:    0 13:47:49      425.158566      131.691659
FIRE:    1 13:47:50      399.383396      125.675049
FIRE:    2 13:47:50      374.794277      119.816793
FIRE:    3 13:47:50      351.359505      114.116866
FIRE:    4 13:47:50      329.047390      108.575172
FIRE:    5 13:47:50      307.826246      103.191742
FIRE:    6 13:47:50      287.664331       97.967024
FIRE:    7 13:47:50      268.529742       92.901885
FIRE:    8 13:47:50      250.390378       87.996705
FIRE:    9 13:47:50      233.214242       83.249699
FIRE:   10 13:47:50      216.969987       78.656480
FIRE:   11 13:47:50      201.627077       74.215431
FIRE:   12 13:47:50      187.153936       69.938969
FIRE:   13 13:47:50      173.517142       65.825030
FIRE:   14 13:47:50      160.686072       61.856118
FIRE:   15 13:47:50      148.631790       58.032475
FIRE:   16 13:47:50      137.324857       54.356359
FIRE:   17 13:47:50      126.735690       50.826997
FIRE:   18 13:47:51      116.835042       47.442057
FIRE:   19 13:47:51      107.593941       44.202333
FIRE:   20 13:47:51       98.982850       41.109872
FIRE:   21 13:47:51       90.973059       38.155634
FIRE:   22 13:47:51       83.537184       35.336901
FIRE:   23 13:47:51       76.648058       32.652755
FIRE:   24 13:47:51       70.278826       30.101067
FIRE:   25 13:47:51       64.403101       27.679288
FIRE:   26 13:47:51       58.995002       25.384731
FIRE:   27 13:47:51       54.029176       23.214588
FIRE:   28 13:47:51       49.480821       21.165869
FIRE:   29 13:47:51       45.325753       19.235303
FIRE:   30 13:47:51       41.540484       17.419246
FIRE:   31 13:47:51       38.102344       15.713587
FIRE:   32 13:47:51       34.989686       14.113654
FIRE:   33 13:47:51       32.181839       12.615479
FIRE:   34 13:47:51       29.658512       11.219989
FIRE:   35 13:47:51       27.398807        9.929349
FIRE:   36 13:47:51       25.382597        8.733397
FIRE:   37 13:47:51       23.592198        7.622419
FIRE:   38 13:47:52       22.011122        6.593790
FIRE:   39 13:47:52       20.623303        5.645395
FIRE:   40 13:47:52       19.413260        4.773904
FIRE:   41 13:47:52       18.366343        3.974961
FIRE:   42 13:47:52       17.468967        3.243094
FIRE:   43 13:47:52       16.708700        2.574080
FIRE:   44 13:47:52       16.073150        1.974357
FIRE:   45 13:47:52       15.548671        1.633023
FIRE:   46 13:47:52       15.123942        1.467319
FIRE:   47 13:47:52       14.790631        1.295013
FIRE:   48 13:47:52       14.540619        1.118355
FIRE:   49 13:47:52       14.365492        0.939534
FIRE:   50 13:47:52       14.257295        0.758766
FIRE:   51 13:47:52       14.209295        0.726488
FIRE:   52 13:47:52       14.216031        0.948530
FIRE:   53 13:47:52       14.021862        0.710948
FIRE:   54 13:47:52       13.882581        0.445792
FIRE:   55 13:47:52       13.802433        0.154142
FIRE:   56 13:47:52       13.784121        0.152842
FIRE:   57 13:47:52       13.782327        0.131001
FIRE:   58 13:47:52       13.779665        0.090736
FIRE:   59 13:47:53       13.777485        0.038239
FIRE:   60 13:47:53       13.776851        0.018333
FIRE:   61 13:47:53       13.776844        0.017770
FIRE:   62 13:47:53       13.776832        0.016660
FIRE:   63 13:47:53       13.776815        0.015041
FIRE:   64 13:47:53       13.776796        0.012964
FIRE:   65 13:47:53       13.776776        0.010500
FIRE:   66 13:47:53       13.776757        0.007737
