      Step     Time          Energy          fmax
FIRE:    0 13:24:27       11.215484        6.400425
FIRE:    1 13:24:27        8.717163        4.308745
FIRE:    2 13:24:27        7.494372        4.556774
FIRE:    3 13:24:27        6.504120        4.253879
FIRE:    4 13:24:27        5.274336        3.373395
FIRE:    5 13:24:27        4.042242        2.309936
FIRE:    6 13:24:27        3.043119        1.572366
FIRE:    7 13:24:27        2.328583        1.192288
FIRE:    8 13:24:27        1.850979        0.968173
FIRE:    9 13:24:27        1.535091        0.813194
FIRE:   10 13:24:27        1.319955        1.015880
FIRE:   11 13:24:27        1.169015        1.251156
FIRE:   12 13:24:28        1.066284        1.374998
FIRE:   13 13:24:28        1.029918        1.317107
FIRE:   14 13:24:28        0.986734        1.303334
FIRE:   15 13:24:28        0.905136        1.273185
FIRE:   16 13:24:28        0.794528        1.222155
FIRE:   17 13:24:28        0.668162        1.145092
FIRE:   18 13:24:28        0.541239        1.037426
FIRE:   19 13:24:28        0.427501        0.897268
FIRE:   20 13:24:28        0.334336        0.728791
FIRE:   21 13:24:28        0.253988        0.522558
FIRE:   22 13:24:28        0.191124        0.299182
FIRE:   23 13:24:28        0.172927        0.280633
FIRE:   24 13:24:28        0.172324        0.278430
FIRE:   25 13:24:28        0.171176        0.274080
FIRE:   26 13:24:28        0.169585        0.267685
FIRE:   27 13:24:28        0.167674        0.259381
FIRE:   28 13:24:28        0.165559        0.249321
FIRE:   29 13:24:29        0.163329        0.237681
FIRE:   30 13:24:29        0.161036        0.224668
FIRE:   31 13:24:29        0.158454        0.208976
FIRE:   32 13:24:29        0.155581        0.190489
FIRE:   33 13:24:29        0.152464        0.169318
FIRE:   34 13:24:29        0.149248        0.145958
FIRE:   35 13:24:29        0.146141        0.121517
FIRE:   36 13:24:29        0.143212        0.130192
FIRE:   37 13:24:29        0.140179        0.138836
FIRE:   38 13:24:29        0.136546        0.142326
FIRE:   39 13:24:29        0.131902        0.146469
FIRE:   40 13:24:29        0.125862        0.162808
FIRE:   41 13:24:29        0.117807        0.166630
FIRE:   42 13:24:29        0.107287        0.156676
FIRE:   43 13:24:29        0.094361        0.151715
FIRE:   44 13:24:29        0.078492        0.191156
FIRE:   45 13:24:29        0.058877        0.212675
FIRE:   46 13:24:29        0.035110        0.194588
FIRE:   47 13:24:29        0.008918        0.150432
FIRE:   48 13:24:29       -0.020226        0.115382
FIRE:   49 13:24:29       -0.044445        0.083723
FIRE:   50 13:24:29       -0.053542        0.111174
FIRE:   51 13:24:29       -0.055583        0.043262
FIRE:   52 13:24:29       -0.054270        0.100693
FIRE:   53 13:24:29       -0.054976        0.074926
FIRE:   54 13:24:29       -0.055723        0.030409
FIRE:   55 13:24:29       -0.055820        0.028273
FIRE:   56 13:24:29       -0.055832        0.028139
FIRE:   57 13:24:30       -0.055853        0.027871
FIRE:   58 13:24:30       -0.055880        0.027465
FIRE:   59 13:24:30       -0.055907        0.026914
FIRE:   60 13:24:30       -0.055929        0.026205
FIRE:   61 13:24:30       -0.055944        0.025324
FIRE:   62 13:24:30       -0.055954        0.024277
FIRE:   63 13:24:30       -0.055962        0.022986
FIRE:   64 13:24:30       -0.055974        0.021466
FIRE:   65 13:24:30       -0.055994        0.019724
FIRE:   66 13:24:30       -0.056023        0.017762
FIRE:   67 13:24:30       -0.056055        0.015570
FIRE:   68 13:24:30       -0.056079        0.013133
FIRE:   69 13:24:30       -0.056092        0.010502
FIRE:   70 13:24:30       -0.056108        0.009456
