      Step     Time          Energy          fmax
FIRE:    0 01:43:07      -24.853422        4.917285
FIRE:    1 01:43:08      -25.739702        3.013410
FIRE:    2 01:43:08      -26.769344        2.886241
FIRE:    3 01:43:08      -28.132078        4.676958
FIRE:    4 01:43:08      -29.968477        5.984213
FIRE:    5 01:43:09      -31.993023        5.832589
FIRE:    6 01:43:09      -33.881393        5.297264
FIRE:    7 01:43:09      -35.507366        4.234844
FIRE:    8 01:43:09      -36.748497        3.234509
FIRE:    9 01:43:09      -37.699646        2.424976
FIRE:   10 01:43:10      -38.412312        1.806236
FIRE:   11 01:43:10      -38.919106        1.195607
FIRE:   12 01:43:10      -39.204243        0.682844
FIRE:   13 01:43:10      -39.340515        0.296666
FIRE:   14 01:43:11      -39.369698        0.156562
FIRE:   15 01:43:11      -39.370640        0.156472
FIRE:   16 01:43:11      -39.372517        0.158031
FIRE:   17 01:43:11      -39.375378        0.157992
FIRE:   18 01:43:11      -39.379120        0.152909
FIRE:   19 01:43:12      -39.383606        0.147188
FIRE:   20 01:43:12      -39.388565        0.127724
FIRE:   21 01:43:12      -39.393284        0.110378
FIRE:   22 01:43:12      -39.398029        0.095100
FIRE:   23 01:43:13      -39.403790        0.107523
FIRE:   24 01:43:13      -39.412109        0.123585
FIRE:   25 01:43:13      -39.423485        0.133274
FIRE:   26 01:43:13      -39.437424        0.124501
FIRE:   27 01:43:14      -39.453056        0.137694
FIRE:   28 01:43:14      -39.467262        0.101238
FIRE:   29 01:43:14      -39.464203        0.115270
FIRE:   30 01:43:14      -39.464802        0.110332
FIRE:   31 01:43:15      -39.465900        0.101805
FIRE:   32 01:43:15      -39.467339        0.093173
FIRE:   33 01:43:15      -39.468998        0.082165
FIRE:   34 01:43:15      -39.470634        0.066446
FIRE:   35 01:43:16      -39.472061        0.046850
FIRE:   36 01:43:16      -39.473045        0.025739
FIRE:   37 01:43:16      -39.473351        0.021272
FIRE:   38 01:43:16      -39.473343        0.021157
FIRE:   39 01:43:17      -39.473354        0.020924
FIRE:   40 01:43:17      -39.473354        0.020582
FIRE:   41 01:43:17      -39.473351        0.020136
FIRE:   42 01:43:17      -39.473366        0.019592
FIRE:   43 01:43:17      -39.473373        0.018960
FIRE:   44 01:43:18      -39.473396        0.018226
FIRE:   45 01:43:18      -39.473392        0.017360
FIRE:   46 01:43:18      -39.473412        0.016300
FIRE:   47 01:43:18      -39.473423        0.015063
FIRE:   48 01:43:19      -39.473442        0.013638
FIRE:   49 01:43:19      -39.473457        0.012021
FIRE:   50 01:43:19      -39.473495        0.010276
FIRE:   51 01:43:19      -39.473511        0.008408
