      Step     Time          Energy          fmax
FIRE:    0 12:53:17       37.220293       13.620128
FIRE:    1 12:53:18       29.398824        9.801473
FIRE:    2 12:53:18       23.926379        8.019437
FIRE:    3 12:53:18       19.847471        8.317730
FIRE:    4 12:53:18       16.474056        7.938243
FIRE:    5 12:53:18       13.504501        6.889665
FIRE:    6 12:53:18       10.943958        5.343798
FIRE:    7 12:53:18        8.902179        3.859796
FIRE:    8 12:53:18        7.438424        3.391573
FIRE:    9 12:53:18        6.493516        2.976372
FIRE:   10 12:53:18        5.881238        2.783076
FIRE:   11 12:53:18        5.384166        2.622303
FIRE:   12 12:53:18        4.854176        2.403802
FIRE:   13 12:53:18        4.264949        2.116280
FIRE:   14 12:53:18        3.681381        1.790976
FIRE:   15 12:53:18        3.186487        1.477089
FIRE:   16 12:53:18        2.837230        1.207591
FIRE:   17 12:53:18        2.662686        0.994264
FIRE:   18 12:53:18        2.658550        0.815860
FIRE:   19 12:53:18        2.553943        0.752335
FIRE:   20 12:53:18        2.434223        0.662126
FIRE:   21 12:53:18        2.380267        0.579339
FIRE:   22 12:53:18        2.367303        0.516390
FIRE:   23 12:53:19        2.354735        0.494998
FIRE:   24 12:53:19        2.333020        0.484260
FIRE:   25 12:53:19        2.307714        0.470960
FIRE:   26 12:53:19        2.284471        0.457230
FIRE:   27 12:53:19        2.266959        0.444319
FIRE:   28 12:53:19        2.255367        0.432053
FIRE:   29 12:53:19        2.246621        0.419259
FIRE:   30 12:53:19        2.235603        0.402933
FIRE:   31 12:53:19        2.218338        0.381236
FIRE:   32 12:53:19        2.192861        0.353231
FIRE:   33 12:53:19        2.161147        0.339336
FIRE:   34 12:53:19        2.128958        0.346182
FIRE:   35 12:53:19        2.100574        0.348461
FIRE:   36 12:53:19        2.071365        0.342852
FIRE:   37 12:53:19        2.033241        0.326782
FIRE:   38 12:53:19        1.988167        0.295740
FIRE:   39 12:53:19        1.944227        0.246221
FIRE:   40 12:53:19        1.902924        0.184004
FIRE:   41 12:53:19        1.868310        0.119482
FIRE:   42 12:53:19        1.846846        0.163761
FIRE:   43 12:53:19        1.840201        0.132276
FIRE:   44 12:53:19        1.837591        0.127304
FIRE:   45 12:53:20        1.833668        0.118398
FIRE:   46 12:53:20        1.830202        0.107210
FIRE:   47 12:53:20        1.828271        0.095490
FIRE:   48 12:53:20        1.827553        0.084877
FIRE:   49 12:53:20        1.827390        0.084949
FIRE:   50 12:53:20        1.827086        0.085089
FIRE:   51 12:53:20        1.826684        0.085290
FIRE:   52 12:53:20        1.826235        0.085533
FIRE:   53 12:53:20        1.825787        0.085785
FIRE:   54 12:53:20        1.825375        0.085986
FIRE:   55 12:53:20        1.825010        0.086055
FIRE:   56 12:53:20        1.824641        0.085873
FIRE:   57 12:53:20        1.824224        0.085276
FIRE:   58 12:53:20        1.823680        0.084086
FIRE:   59 12:53:20        1.822927        0.082146
FIRE:   60 12:53:20        1.821912        0.079362
FIRE:   61 12:53:20        1.820646        0.075798
FIRE:   62 12:53:20        1.819187        0.071807
FIRE:   63 12:53:20        1.817528        0.068132
FIRE:   64 12:53:20        1.815492        0.065730
FIRE:   65 12:53:20        1.812837        0.065444
FIRE:   66 12:53:20        1.809523        0.067717
FIRE:   67 12:53:20        1.805650        0.071847
FIRE:   68 12:53:21        1.800900        0.075418
FIRE:   69 12:53:21        1.794956        0.076396
FIRE:   70 12:53:21        1.788064        0.075656
FIRE:   71 12:53:21        1.779710        0.075952
FIRE:   72 12:53:21        1.770188        0.074924
FIRE:   73 12:53:21        1.759474        0.061954
FIRE:   74 12:53:21        1.748680        0.044504
FIRE:   75 12:53:21        1.740279        0.083789
FIRE:   76 12:53:21        1.748701        0.277852
FIRE:   77 12:53:21        1.731628        0.040083
FIRE:   78 12:53:21        1.731463        0.039777
FIRE:   79 12:53:21        1.731267        0.039137
FIRE:   80 12:53:21        1.731162        0.038148
FIRE:   81 12:53:21        1.731107        0.036938
