      Step     Time          Energy          fmax
FIRE:    0 12:54:15       85.979054       20.854241
FIRE:    1 12:54:15       75.788605       17.284739
FIRE:    2 12:54:15       69.802845       16.207960
FIRE:    3 12:54:16       65.660672       15.274754
FIRE:    4 12:54:16       61.258624       14.233316
FIRE:    5 12:54:16       56.156556       13.061575
FIRE:    6 12:54:16       51.102511       11.876340
FIRE:    7 12:54:16       46.792440       10.776469
FIRE:    8 12:54:16       43.480889        9.804188
FIRE:    9 12:54:16       41.054515        8.958257
FIRE:   10 12:54:16       39.165235        8.215907
FIRE:   11 12:54:16       37.402905        7.555940
FIRE:   12 12:54:16       35.442108        6.966025
FIRE:   13 12:54:16       33.153256        6.435641
FIRE:   14 12:54:16       30.626780        5.961564
FIRE:   15 12:54:16       28.069530        5.546673
FIRE:   16 12:54:16       25.670128        5.182196
FIRE:   17 12:54:16       23.529387        4.851258
FIRE:   18 12:54:16       21.655448        4.534105
FIRE:   19 12:54:16       19.996323        4.210648
FIRE:   20 12:54:16       18.488248        3.866375
FIRE:   21 12:54:16       17.095712        3.501270
FIRE:   22 12:54:17       15.824738        3.128682
FIRE:   23 12:54:17       14.712749        2.761581
FIRE:   24 12:54:17       13.810656        2.410545
FIRE:   25 12:54:17       13.157927        2.088805
FIRE:   26 12:54:17       12.745105        1.800148
FIRE:   27 12:54:17       12.492444        1.533161
FIRE:   28 12:54:17       12.293572        1.504085
FIRE:   29 12:54:17       12.074604        1.484468
FIRE:   30 12:54:17       11.832299        1.249371
FIRE:   31 12:54:17       11.614556        0.952213
FIRE:   32 12:54:17       11.468199        0.745131
FIRE:   33 12:54:17       11.403057        0.687557
FIRE:   34 12:54:17       11.399079        0.775981
FIRE:   35 12:54:17       11.128636        0.500293
FIRE:   36 12:54:17       11.141490        0.708390
FIRE:   37 12:54:17       11.027986        0.466518
FIRE:   38 12:54:17       11.023887        0.453202
FIRE:   39 12:54:17       11.016641        0.428270
FIRE:   40 12:54:17       11.007474        0.395229
FIRE:   41 12:54:17       10.997058        0.359136
FIRE:   42 12:54:18       10.985374        0.325214
FIRE:   43 12:54:18       10.972493        0.296641
FIRE:   44 12:54:18       10.959185        0.273143
FIRE:   45 12:54:18       10.945233        0.248518
FIRE:   46 12:54:18       10.931426        0.213592
FIRE:   47 12:54:18       10.918123        0.158624
FIRE:   48 12:54:18       10.906812        0.087847
FIRE:   49 12:54:18       10.898112        0.092915
FIRE:   50 12:54:18       10.890452        0.090805
FIRE:   51 12:54:18       10.885152        0.075832
FIRE:   52 12:54:18       10.881711        0.040277
FIRE:   53 12:54:18       10.881903        0.038600
FIRE:   54 12:54:18       10.881681        0.032286
FIRE:   55 12:54:18       10.881439        0.021269
FIRE:   56 12:54:18       10.881382        0.009266
