      Step     Time          Energy          fmax
FIRE:    0 12:51:51      210.268246       77.281035
FIRE:    1 12:51:51      181.079053       43.022969
FIRE:    2 12:51:51      161.763308       35.960479
FIRE:    3 12:51:51      147.738790       35.978298
FIRE:    4 12:51:51      135.257515       34.906549
FIRE:    5 12:51:51      122.792299       31.748746
FIRE:    6 12:51:51      110.783862       26.730835
FIRE:    7 12:51:51      100.232554       26.382407
FIRE:    8 12:51:51       91.816791       26.049065
FIRE:    9 12:51:51       85.728393       25.885096
FIRE:   10 12:51:51       81.713475       25.930809
FIRE:   11 12:51:51       79.156830       26.080458
FIRE:   12 12:51:51       77.160181       26.108968
FIRE:   13 12:51:51       74.656991       25.740782
FIRE:   14 12:51:51       70.884435       24.792164
FIRE:   15 12:51:51       65.964133       23.320242
FIRE:   16 12:51:51       60.693712       21.580726
FIRE:   17 12:51:51       55.765991       19.818482
FIRE:   18 12:51:51       51.424352       18.137965
FIRE:   19 12:51:51       47.633671       16.544481
FIRE:   20 12:51:51       44.325225       15.008778
FIRE:   21 12:51:52       41.475250       13.528528
FIRE:   22 12:51:52       39.047191       12.137423
FIRE:   23 12:51:52       36.915208       10.878233
FIRE:   24 12:51:52       34.882431        9.775230
FIRE:   25 12:51:52       32.799889        8.829497
FIRE:   26 12:51:52       30.667039        8.026636
FIRE:   27 12:51:52       28.622725        7.342051
FIRE:   28 12:51:52       26.849720        6.741992
FIRE:   29 12:51:52       25.466202        6.178976
FIRE:   30 12:51:52       24.422304        5.591509
FIRE:   31 12:51:52       23.514610        4.950312
FIRE:   32 12:51:52       22.585209        4.274371
FIRE:   33 12:51:52       21.657707        3.586036
FIRE:   34 12:51:52       20.872394        2.906558
FIRE:   35 12:51:52       20.306407        2.260674
FIRE:   36 12:51:52       19.891682        1.821103
FIRE:   37 12:51:52       19.539523        1.941900
FIRE:   38 12:51:52       19.230340        1.425173
FIRE:   39 12:51:52       19.012639        0.584645
FIRE:   40 12:51:52       18.943230        0.989108
FIRE:   41 12:51:52       19.434475        3.820912
FIRE:   42 12:51:52       18.953010        2.119300
FIRE:   43 12:51:53       18.832068        0.393734
FIRE:   44 12:51:53       18.829298        0.395173
FIRE:   45 12:51:53       18.825013        0.397570
FIRE:   46 12:51:53       18.820510        0.399620
FIRE:   47 12:51:53       18.815787        0.399161
FIRE:   48 12:51:53       18.809795        0.394349
FIRE:   49 12:51:53       18.802070        0.384674
FIRE:   50 12:51:53       18.793391        0.371056
FIRE:   51 12:51:53       18.783799        0.353649
FIRE:   52 12:51:53       18.772823        0.334864
FIRE:   53 12:51:53       18.758932        0.316630
FIRE:   54 12:51:53       18.742758        0.298740
FIRE:   55 12:51:53       18.725881        0.275743
FIRE:   56 12:51:53       18.706959        0.240439
FIRE:   57 12:51:53       18.688172        0.196071
FIRE:   58 12:51:53       18.669114        0.159363
FIRE:   59 12:51:53       18.652734        0.157137
FIRE:   60 12:51:53       18.638856        0.075398
FIRE:   61 12:51:53       18.630352        0.053123
FIRE:   62 12:51:53       18.629491        0.150713
FIRE:   63 12:51:53       18.628793        0.078216
FIRE:   64 12:51:54       18.628490        0.031630
FIRE:   65 12:51:54       18.628470        0.029876
FIRE:   66 12:51:54       18.628436        0.026491
FIRE:   67 12:51:54       18.628397        0.024782
FIRE:   68 12:51:54       18.628363        0.023840
FIRE:   69 12:51:54       18.628336        0.022848
FIRE:   70 12:51:54       18.628316        0.021913
FIRE:   71 12:51:54       18.628295        0.021103
FIRE:   72 12:51:54       18.628270        0.020362
FIRE:   73 12:51:54       18.628240        0.019650
FIRE:   74 12:51:54       18.628213        0.018797
FIRE:   75 12:51:54       18.628188        0.017466
FIRE:   76 12:51:54       18.628154        0.018159
FIRE:   77 12:51:54       18.628102        0.013296
FIRE:   78 12:51:54       18.628047        0.010833
FIRE:   79 12:51:54       18.628013        0.013786
FIRE:   80 12:51:54       18.627985        0.011627
FIRE:   81 12:51:54       18.627962        0.011946
FIRE:   82 12:51:54       18.627941        0.011421
FIRE:   83 12:51:54       18.627919        0.010434
FIRE:   84 12:51:54       18.627918        0.010267
FIRE:   85 12:51:54       18.627917        0.009953
