      Step     Time          Energy          fmax
FIRE:    0 16:42:27      167.078087      120.239230
FIRE:    1 16:42:27      135.051685       99.970197
FIRE:    2 16:42:27      107.524580       81.940404
FIRE:    3 16:42:27       84.275627       66.162070
FIRE:    4 16:42:27       65.008624       52.577752
FIRE:    5 16:42:27       49.370894       41.082221
FIRE:    6 16:42:27       36.971805       31.530925
FIRE:    7 16:42:27       27.401488       23.748841
FIRE:    8 16:42:27       20.242888       17.557595
FIRE:    9 16:42:27       15.081576       12.776041
FIRE:   10 16:42:27       11.517818        9.180353
FIRE:   11 16:42:27        9.167095        6.564645
FIRE:   12 16:42:27        7.655160        4.706717
FIRE:   13 16:42:27        6.637235        3.378335
FIRE:   14 16:42:27        5.853845        2.854960
FIRE:   15 16:42:27        5.184108        2.435207
FIRE:   16 16:42:27        4.664943        1.591427
FIRE:   17 16:42:27        4.433171        0.512385
FIRE:   18 16:42:27        4.620277        1.085218
FIRE:   19 16:42:27        4.507753        0.820095
FIRE:   20 16:42:27        4.440743        0.487152
FIRE:   21 16:42:27        4.429753        0.436799
FIRE:   22 16:42:28        4.410647        0.460994
FIRE:   23 16:42:28        4.386982        0.533916
FIRE:   24 16:42:28        4.360401        0.602046
FIRE:   25 16:42:28        4.329861        0.650911
FIRE:   26 16:42:28        4.293205        0.672322
FIRE:   27 16:42:28        4.249316        0.664622
FIRE:   28 16:42:28        4.193368        0.625774
FIRE:   29 16:42:28        4.126138        0.557657
FIRE:   30 16:42:28        4.049149        0.475975
FIRE:   31 16:42:28        3.960497        0.412612
FIRE:   32 16:42:28        3.854655        0.393685
FIRE:   33 16:42:28        3.728863        0.416256
FIRE:   34 16:42:28        3.582996        0.443446
FIRE:   35 16:42:28        3.421773        0.412762
FIRE:   36 16:42:28        3.298357        0.279207
FIRE:   37 16:42:28        3.254817        0.283652
FIRE:   38 16:42:28        3.249149        0.258109
FIRE:   39 16:42:28        3.239575        0.215974
FIRE:   40 16:42:28        3.228371        0.207637
FIRE:   41 16:42:29        3.216736        0.267903
FIRE:   42 16:42:29        3.204056        0.318157
FIRE:   43 16:42:29        3.188591        0.351801
FIRE:   44 16:42:29        3.168779        0.366751
FIRE:   45 16:42:29        3.141047        0.363074
FIRE:   46 16:42:29        3.103797        0.342306
FIRE:   47 16:42:29        3.055074        0.315353
FIRE:   48 16:42:29        2.989428        0.306687
FIRE:   49 16:42:29        2.895484        0.346744
FIRE:   50 16:42:29        2.758344        0.448450
FIRE:   51 16:42:29        2.557323        0.582600
FIRE:   52 16:42:29        2.323458        0.663304
FIRE:   53 16:42:29        2.059062        0.686091
FIRE:   54 16:42:29        1.768295        0.672588
FIRE:   55 16:42:29        1.459089        0.639799
FIRE:   56 16:42:29        1.141164        0.578307
FIRE:   57 16:42:29        0.838528        0.457880
FIRE:   58 16:42:29        0.581094        0.402214
FIRE:   59 16:42:29        0.400467        0.372584
FIRE:   60 16:42:30        0.309255        0.459662
FIRE:   61 16:42:30        0.260918        0.591432
FIRE:   62 16:42:30        0.187855        0.697616
FIRE:   63 16:42:30        0.135225        0.678545
FIRE:   64 16:42:30        0.073739        0.345323
FIRE:   65 16:42:30        0.056079        0.253548
FIRE:   66 16:42:30        0.052920        0.228724
FIRE:   67 16:42:30        0.047762        0.181918
FIRE:   68 16:42:30        0.042370        0.119023
FIRE:   69 16:42:30        0.038194        0.119420
FIRE:   70 16:42:30        0.035448        0.180536
FIRE:   71 16:42:31        0.033087        0.219073
FIRE:   72 16:42:31        0.029976        0.228987
FIRE:   73 16:42:31        0.025364        0.206527
FIRE:   74 16:42:31        0.020042        0.149911
FIRE:   75 16:42:31        0.015861        0.068444
FIRE:   76 16:42:31        0.013396        0.113757
FIRE:   77 16:42:31        0.010419        0.123892
FIRE:   78 16:42:31        0.005613        0.074783
FIRE:   79 16:42:31        0.001930        0.052582
FIRE:   80 16:42:31        0.001094        0.084304
FIRE:   81 16:42:31        0.000579        0.071037
FIRE:   82 16:42:31       -0.000156        0.046721
FIRE:   83 16:42:31       -0.000705        0.015441
FIRE:   84 16:42:31       -0.000815        0.019101
FIRE:   85 16:42:31       -0.000825        0.018418
FIRE:   86 16:42:31       -0.000845        0.017078
FIRE:   87 16:42:31       -0.000871        0.015134
FIRE:   88 16:42:31       -0.000901        0.012665
FIRE:   89 16:42:31       -0.000932        0.009781
