      Step     Time          Energy          fmax
FIRE:    0 13:41:42       17.491289       15.240024
FIRE:    1 13:41:43       10.889223        8.557504
FIRE:    2 13:41:43        7.290638        4.587278
FIRE:    3 13:41:43        5.504736        2.250675
FIRE:    4 13:41:43        4.748705        2.651387
FIRE:    5 13:41:43        4.429730        3.070561
FIRE:    6 13:41:43        4.137037        3.113421
FIRE:    7 13:41:43        3.700449        2.748044
FIRE:    8 13:41:43        3.165420        2.125641
FIRE:    9 13:41:43        2.663839        1.444596
FIRE:   10 13:41:43        2.283900        0.807823
FIRE:   11 13:41:43        2.046024        0.756970
FIRE:   12 13:41:43        1.929267        0.821053
FIRE:   13 13:41:43        1.889940        0.897988
FIRE:   14 13:41:43        1.830146        0.806884
FIRE:   15 13:41:43        1.726208        0.648631
FIRE:   16 13:41:43        1.599865        0.650911
FIRE:   17 13:41:43        1.468150        0.655049
FIRE:   18 13:41:43        1.338597        0.641036
FIRE:   19 13:41:44        1.211142        0.609212
FIRE:   20 13:41:44        1.083329        0.562884
FIRE:   21 13:41:44        0.942251        0.497108
FIRE:   22 13:41:44        0.798989        0.404908
FIRE:   23 13:41:44        0.684603        0.275173
FIRE:   24 13:41:44        0.646755        0.244686
FIRE:   25 13:41:44        0.644508        0.237560
FIRE:   26 13:41:44        0.640225        0.223622
FIRE:   27 13:41:44        0.634304        0.203483
FIRE:   28 13:41:44        0.627267        0.178011
FIRE:   29 13:41:44        0.619701        0.148276
FIRE:   30 13:41:44        0.612177        0.125120
FIRE:   31 13:41:44        0.605198        0.121507
FIRE:   32 13:41:44        0.598584        0.112837
FIRE:   33 13:41:44        0.593015        0.096085
FIRE:   34 13:41:45        0.589201        0.067831
FIRE:   35 13:41:45        0.587668        0.072992
FIRE:   36 13:41:45        0.587598        0.072325
FIRE:   37 13:41:45        0.587460        0.071000
FIRE:   38 13:41:45        0.587258        0.069035
FIRE:   39 13:41:45        0.586998        0.066461
FIRE:   40 13:41:45        0.586689        0.063317
FIRE:   41 13:41:45        0.586340        0.059653
FIRE:   42 13:41:45        0.585959        0.055529
FIRE:   43 13:41:45        0.585515        0.050518
FIRE:   44 13:41:45        0.585009        0.044549
FIRE:   45 13:41:45        0.584453        0.037606
FIRE:   46 13:41:45        0.583864        0.029757
FIRE:   47 13:41:45        0.583265        0.024804
FIRE:   48 13:41:45        0.582685        0.024615
FIRE:   49 13:41:45        0.582154        0.026416
FIRE:   50 13:41:45        0.581690        0.026058
FIRE:   51 13:41:45        0.581297        0.023157
FIRE:   52 13:41:45        0.580968        0.018822
FIRE:   53 13:41:45        0.580719        0.014076
FIRE:   54 13:41:45        0.580619        0.011903
FIRE:   55 13:41:45        0.580613        0.011648
FIRE:   56 13:41:45        0.580602        0.011143
FIRE:   57 13:41:46        0.580586        0.010398
FIRE:   58 13:41:46        0.580568        0.009429
