      Step     Time          Energy          fmax
FIRE:    0 14:27:59       49.940695       61.935814
FIRE:    1 14:27:59       26.661260       34.733503
FIRE:    2 14:27:59       13.924945       18.371657
FIRE:    3 14:27:59        7.420633        8.968300
FIRE:    4 14:27:59        4.406410        3.935226
FIRE:    5 14:27:59        3.192316        1.571546
FIRE:    6 14:27:59        2.784331        1.480240
FIRE:    7 14:27:59        2.664985        1.493083
FIRE:    8 14:27:59        2.686939        1.416122
FIRE:    9 14:27:59        2.660754        1.415794
FIRE:   10 14:28:00        2.609059        1.414897
FIRE:   11 14:28:00        2.533165        1.412941
FIRE:   12 14:28:00        2.434956        1.409200
FIRE:   13 14:28:00        2.316815        1.402736
FIRE:   14 14:28:00        2.181559        1.392432
FIRE:   15 14:28:00        2.032413        1.377040
FIRE:   16 14:28:00        1.855684        1.352500
FIRE:   17 14:28:00        1.652663        1.314107
FIRE:   18 14:28:00        1.428891        1.254922
FIRE:   19 14:28:00        1.196066        1.164970
FIRE:   20 14:28:00        0.972103        1.032593
FIRE:   21 14:28:00        0.776567        0.851676
FIRE:   22 14:28:00        0.630241        0.632463
FIRE:   23 14:28:00        0.558588        0.395933
FIRE:   24 14:28:00        0.584168        0.486431
FIRE:   25 14:28:00        0.577214        0.470130
FIRE:   26 14:28:00        0.564138        0.438807
FIRE:   27 14:28:00        0.546451        0.394936
FIRE:   28 14:28:00        0.526078        0.341980
FIRE:   29 14:28:00        0.505032        0.284027
FIRE:   30 14:28:00        0.485115        0.257077
FIRE:   31 14:28:00        0.467697        0.233949
FIRE:   32 14:28:00        0.452374        0.207734
FIRE:   33 14:28:00        0.440755        0.190990
FIRE:   34 14:28:00        0.433974        0.195852
FIRE:   35 14:28:01        0.431709        0.198176
FIRE:   36 14:28:01        0.431332        0.198006
FIRE:   37 14:28:01        0.430590        0.197662
FIRE:   38 14:28:01        0.429508        0.197138
FIRE:   39 14:28:01        0.428123        0.196422
FIRE:   40 14:28:01        0.426478        0.195499
FIRE:   41 14:28:01        0.424626        0.194349
FIRE:   42 14:28:01        0.422620        0.192951
FIRE:   43 14:28:01        0.420290        0.191084
FIRE:   44 14:28:01        0.417665        0.188597
FIRE:   45 14:28:01        0.414802        0.185286
FIRE:   46 14:28:01        0.411787        0.180890
FIRE:   47 14:28:01        0.408705        0.175093
FIRE:   48 14:28:01        0.405607        0.167550
FIRE:   49 14:28:01        0.402444        0.157950
FIRE:   50 14:28:01        0.399053        0.146062
FIRE:   51 14:28:01        0.395207        0.131704
FIRE:   52 14:28:01        0.390776        0.114662
FIRE:   53 14:28:01        0.385953        0.094566
FIRE:   54 14:28:01        0.381463        0.070740
FIRE:   55 14:28:01        0.378512        0.041935
FIRE:   56 14:28:01        0.377826        0.034886
FIRE:   57 14:28:01        0.377767        0.033360
FIRE:   58 14:28:01        0.377660        0.030376
FIRE:   59 14:28:01        0.377523        0.026066
FIRE:   60 14:28:01        0.377380        0.020621
FIRE:   61 14:28:01        0.377254        0.014282
FIRE:   62 14:28:02        0.377167        0.007336
