      Step     Time          Energy          fmax
FIRE:    0 13:11:58       92.342509       56.938484
FIRE:    1 13:11:58       70.430294       33.990035
FIRE:    2 13:11:58       57.576451       19.685986
FIRE:    3 13:11:58       49.081737       15.153908
FIRE:    4 13:11:58       42.410622       13.105411
FIRE:    5 13:11:58       36.857091       12.714270
FIRE:    6 13:11:58       32.627791       10.988543
FIRE:    7 13:11:58       29.997718       10.473864
FIRE:    8 13:11:58       28.810475       10.006478
FIRE:    9 13:11:58       28.388855       10.559474
FIRE:   10 13:11:58       25.564838        9.333571
FIRE:   11 13:11:58       22.544563        9.139537
FIRE:   12 13:11:58       21.011367        9.001817
FIRE:   13 13:11:58       19.639689        8.561349
FIRE:   14 13:11:58       17.666122        7.706203
FIRE:   15 13:11:58       15.482214        6.697514
FIRE:   16 13:11:58       13.444052        5.740706
FIRE:   17 13:11:58       11.633655        4.884385
FIRE:   18 13:11:58       10.090649        4.113403
FIRE:   19 13:11:58        8.841185        3.406678
FIRE:   20 13:11:59        7.865042        2.754000
FIRE:   21 13:11:59        7.108632        2.155293
FIRE:   22 13:11:59        6.527529        1.615886
FIRE:   23 13:11:59        6.112976        1.141882
FIRE:   24 13:11:59        5.902171        0.796503
FIRE:   25 13:11:59        5.969179        1.196627
FIRE:   26 13:11:59        5.921226        1.063056
FIRE:   27 13:11:59        5.844560        0.831835
FIRE:   28 13:11:59        5.765968        0.556481
FIRE:   29 13:11:59        5.705883        0.533499
FIRE:   30 13:11:59        5.670064        0.556756
FIRE:   31 13:11:59        5.649396        0.568469
FIRE:   32 13:11:59        5.629014        0.575810
FIRE:   33 13:11:59        5.594011        0.585760
FIRE:   34 13:11:59        5.536891        0.635022
FIRE:   35 13:11:59        5.458692        0.680763
FIRE:   36 13:11:59        5.363447        0.713839
FIRE:   37 13:11:59        5.246625        0.720643
FIRE:   38 13:11:59        5.105359        0.694298
FIRE:   39 13:11:59        4.949692        0.650219
FIRE:   40 13:11:59        4.761981        0.601919
FIRE:   41 13:11:59        4.555211        0.555157
FIRE:   42 13:11:59        4.363112        0.522128
FIRE:   43 13:11:59        4.195126        0.527298
FIRE:   44 13:12:00        4.030354        0.490350
FIRE:   45 13:12:00        3.878979        0.466258
FIRE:   46 13:12:00        3.747712        0.447241
FIRE:   47 13:12:00        3.636762        0.413886
FIRE:   48 13:12:00        3.559902        0.356252
FIRE:   49 13:12:00        3.502705        0.264727
FIRE:   50 13:12:00        3.472939        0.147575
FIRE:   51 13:12:00        3.477469        0.115435
FIRE:   52 13:12:00        3.473970        0.104646
FIRE:   53 13:12:00        3.472485        0.090184
FIRE:   54 13:12:00        3.471790        0.089436
FIRE:   55 13:12:00        3.470816        0.087760
FIRE:   56 13:12:00        3.470007        0.084680
FIRE:   57 13:12:00        3.469397        0.079575
FIRE:   58 13:12:00        3.468672        0.072365
FIRE:   59 13:12:00        3.467653        0.063462
FIRE:   60 13:12:00        3.466504        0.053649
FIRE:   61 13:12:00        3.465446        0.042950
FIRE:   62 13:12:00        3.464649        0.035704
FIRE:   63 13:12:00        3.463958        0.030216
FIRE:   64 13:12:00        3.463459        0.020395
FIRE:   65 13:12:00        3.463392        0.033981
FIRE:   66 13:12:00        3.463343        0.028994
FIRE:   67 13:12:00        3.463273        0.019798
FIRE:   68 13:12:01        3.463218        0.016942
FIRE:   69 13:12:01        3.463202        0.016336
FIRE:   70 13:12:01        3.463201        0.016310
FIRE:   71 13:12:01        3.463198        0.016257
FIRE:   72 13:12:01        3.463194        0.016178
FIRE:   73 13:12:01        3.463189        0.016072
FIRE:   74 13:12:01        3.463184        0.015940
FIRE:   75 13:12:01        3.463178        0.015781
FIRE:   76 13:12:01        3.463172        0.015595
FIRE:   77 13:12:01        3.463165        0.015360
FIRE:   78 13:12:01        3.463157        0.015065
FIRE:   79 13:12:01        3.463148        0.014700
FIRE:   80 13:12:01        3.463137        0.014252
FIRE:   81 13:12:01        3.463123        0.013704
FIRE:   82 13:12:01        3.463107        0.013030
FIRE:   83 13:12:01        3.463090        0.012190
FIRE:   84 13:12:01        3.463072        0.011127
FIRE:   85 13:12:01        3.463055        0.009784
