      Step     Time          Energy          fmax
FIRE:    0 16:38:55      201.426514      103.577343
FIRE:    1 16:38:55      149.525422       78.783189
FIRE:    2 16:38:55      110.060353       59.516403
FIRE:    3 16:38:55       80.266428       44.532486
FIRE:    4 16:38:55       57.992581       32.885830
FIRE:    5 16:38:55       41.556159       23.855693
FIRE:    6 16:38:55       29.633655       16.889058
FIRE:    7 16:38:55       21.179754       11.549895
FIRE:    8 16:38:55       15.372189        7.484410
FIRE:    9 16:38:55       11.569413        4.406819
FIRE:   10 16:38:55        9.277294        3.063363
FIRE:   11 16:38:55        8.121430        2.496716
FIRE:   12 16:38:55        7.810417        2.535823
FIRE:   13 16:38:55        7.537256        2.420208
FIRE:   14 16:38:55        7.077025        2.213746
FIRE:   15 16:38:55        6.559802        1.956475
FIRE:   16 16:38:55        6.098358        1.689404
FIRE:   17 16:38:55        5.739422        1.441908
FIRE:   18 16:38:55        5.459975        1.223638
FIRE:   19 16:38:55        5.214944        1.026826
FIRE:   20 16:38:55        4.957388        0.950002
FIRE:   21 16:38:55        4.711822        0.860239
FIRE:   22 16:38:55        4.538349        0.577155
FIRE:   23 16:38:56        4.457596        0.256168
FIRE:   24 16:38:56        4.458269        0.353548
FIRE:   25 16:38:56        4.455803        0.352790
FIRE:   26 16:38:56        4.451136        0.351166
FIRE:   27 16:38:56        4.444749        0.348459
FIRE:   28 16:38:56        4.437245        0.344335
FIRE:   29 16:38:56        4.429228        0.338361
FIRE:   30 16:38:56        4.421175        0.330031
FIRE:   31 16:38:56        4.413344        0.318838
FIRE:   32 16:38:56        4.404956        0.302702
FIRE:   33 16:38:56        4.395793        0.280169
FIRE:   34 16:38:56        4.385472        0.249848
FIRE:   35 16:38:56        4.373712        0.210574
FIRE:   36 16:38:56        4.360683        0.161683
FIRE:   37 16:38:56        4.346924        0.145936
FIRE:   38 16:38:56        4.332215        0.170202
FIRE:   39 16:38:56        4.313927        0.201814
FIRE:   40 16:38:56        4.286802        0.233988
FIRE:   41 16:38:56        4.244388        0.263012
FIRE:   42 16:38:56        4.179617        0.293272
FIRE:   43 16:38:56        4.084191        0.314957
FIRE:   44 16:38:56        3.962108        0.239170
FIRE:   45 16:38:56        3.903174        0.282386
FIRE:   46 16:38:56        3.898362        0.266696
FIRE:   47 16:38:56        3.890719        0.237674
FIRE:   48 16:38:56        3.882776        0.199250
FIRE:   49 16:38:56        3.876114        0.156181
FIRE:   50 16:38:56        3.871073        0.113612
FIRE:   51 16:38:56        3.867397        0.099305
FIRE:   52 16:38:57        3.864635        0.101595
FIRE:   53 16:38:57        3.861978        0.089075
FIRE:   54 16:38:57        3.859195        0.071277
FIRE:   55 16:38:57        3.857012        0.084966
FIRE:   56 16:38:57        3.857017        0.091281
FIRE:   57 16:38:57        3.856807        0.090500
FIRE:   58 16:38:57        3.856429        0.088899
FIRE:   59 16:38:57        3.855954        0.086396
FIRE:   60 16:38:57        3.855456        0.082880
FIRE:   61 16:38:57        3.854986        0.078229
FIRE:   62 16:38:57        3.854563        0.072369
FIRE:   63 16:38:57        3.854179        0.065321
FIRE:   64 16:38:57        3.853791        0.056282
FIRE:   65 16:38:57        3.853416        0.045026
FIRE:   66 16:38:57        3.853099        0.031480
FIRE:   67 16:38:57        3.852887        0.016095
FIRE:   68 16:38:57        3.852799        0.016488
FIRE:   69 16:38:57        3.852786        0.016181
FIRE:   70 16:38:57        3.852764        0.015583
FIRE:   71 16:38:57        3.852734        0.014721
FIRE:   72 16:38:57        3.852702        0.013639
FIRE:   73 16:38:57        3.852670        0.012392
FIRE:   74 16:38:57        3.852640        0.011056
FIRE:   75 16:38:57        3.852614        0.009717
