      Step     Time          Energy          fmax
FIRE:    0 12:57:27       53.769783       39.127531
FIRE:    1 12:57:27       36.586993       22.645609
FIRE:    2 12:57:28       26.746121       13.137508
FIRE:    3 12:57:28       21.135893        8.034184
FIRE:    4 12:57:28       17.905768        5.946582
FIRE:    5 12:57:28       15.955922        5.886506
FIRE:    6 12:57:28       14.568136        6.555545
FIRE:    7 12:57:28       13.232153        6.953106
FIRE:    8 12:57:28       11.659502        6.667859
FIRE:    9 12:57:28        9.889387        5.795563
FIRE:   10 12:57:28        8.151967        4.658031
FIRE:   11 12:57:28        6.651120        3.515544
FIRE:   12 12:57:28        5.481054        2.496771
FIRE:   13 12:57:28        4.646504        1.658447
FIRE:   14 12:57:28        4.098581        1.054937
FIRE:   15 12:57:28        3.758194        1.251345
FIRE:   16 12:57:28        3.540339        1.388449
FIRE:   17 12:57:28        3.372189        1.475808
FIRE:   18 12:57:28        3.205045        1.556605
FIRE:   19 12:57:28        3.020880        1.559969
FIRE:   20 12:57:28        2.828889        1.491105
FIRE:   21 12:57:28        2.654773        1.352699
FIRE:   22 12:57:28        2.523337        1.158242
FIRE:   23 12:57:28        2.437253        0.935397
FIRE:   24 12:57:28        2.364194        1.123154
FIRE:   25 12:57:29        2.239054        1.408792
FIRE:   26 12:57:29        2.000171        1.525425
FIRE:   27 12:57:29        1.652853        1.442438
FIRE:   28 12:57:29        1.274099        1.214027
FIRE:   29 12:57:29        0.949470        0.899859
FIRE:   30 12:57:29        0.737531        0.634038
FIRE:   31 12:57:29        0.672348        0.925476
FIRE:   32 12:57:29        0.402914        0.356947
FIRE:   33 12:57:29        0.338951        0.468489
FIRE:   34 12:57:29        0.257366        0.387488
FIRE:   35 12:57:29        0.229564        0.355237
FIRE:   36 12:57:29        0.220039        0.354962
FIRE:   37 12:57:29        0.205102        0.352180
FIRE:   38 12:57:29        0.190267        0.343810
FIRE:   39 12:57:29        0.178546        0.328188
FIRE:   40 12:57:29        0.168246        0.307096
FIRE:   41 12:57:29        0.155420        0.284078
FIRE:   42 12:57:29        0.138311        0.261172
FIRE:   43 12:57:29        0.116899        0.235545
FIRE:   44 12:57:29        0.096218        0.244469
FIRE:   45 12:57:29        0.077880        0.253868
FIRE:   46 12:57:30        0.054127        0.256444
FIRE:   47 12:57:30        0.021024        0.248023
FIRE:   48 12:57:30       -0.011838        0.229951
FIRE:   49 12:57:30       -0.044828        0.198451
FIRE:   50 12:57:30       -0.079826        0.152428
FIRE:   51 12:57:30       -0.106455        0.134244
FIRE:   52 12:57:30       -0.133641        0.128560
FIRE:   53 12:57:30       -0.148049        0.111596
FIRE:   54 12:57:30       -0.154688        0.074457
FIRE:   55 12:57:30       -0.156446        0.074431
FIRE:   56 12:57:30       -0.158668        0.073710
FIRE:   57 12:57:30       -0.160061        0.071569
FIRE:   58 12:57:30       -0.160722        0.068148
FIRE:   59 12:57:30       -0.161760        0.064389
FIRE:   60 12:57:30       -0.163743        0.060861
FIRE:   61 12:57:30       -0.166237        0.057484
FIRE:   62 12:57:30       -0.168644        0.053480
FIRE:   63 12:57:30       -0.170544        0.048602
FIRE:   64 12:57:30       -0.172674        0.043413
FIRE:   65 12:57:30       -0.175553        0.038259
FIRE:   66 12:57:30       -0.177995        0.032278
FIRE:   67 12:57:30       -0.179415        0.025951
FIRE:   68 12:57:30       -0.181358        0.017170
FIRE:   69 12:57:31       -0.181224        0.035831
FIRE:   70 12:57:31       -0.181740        0.023451
FIRE:   71 12:57:31       -0.182187        0.017119
FIRE:   72 12:57:31       -0.182146        0.016822
FIRE:   73 12:57:31       -0.182178        0.016162
FIRE:   74 12:57:31       -0.182232        0.016032
FIRE:   75 12:57:31       -0.182291        0.015842
FIRE:   76 12:57:31       -0.182341        0.015594
FIRE:   77 12:57:31       -0.182372        0.015280
FIRE:   78 12:57:31       -0.182388        0.014898
FIRE:   79 12:57:31       -0.182402        0.014461
FIRE:   80 12:57:31       -0.182428        0.013925
FIRE:   81 12:57:31       -0.182473        0.013280
FIRE:   82 12:57:31       -0.182537        0.012512
FIRE:   83 12:57:31       -0.182604        0.011600
FIRE:   84 12:57:31       -0.182660        0.010508
FIRE:   85 12:57:31       -0.182709        0.009215
