      Step     Time          Energy          fmax
BFGS:    0 15:15:38        8.872130       44.534821
BFGS:    1 15:15:39      -20.844223       10.415441
BFGS:    2 15:15:39      -23.969187        6.194110
BFGS:    3 15:15:39      -26.234867        2.157002
BFGS:    4 15:15:39      -26.769598        1.476334
BFGS:    5 15:15:39      -27.052326        1.541675
BFGS:    6 15:15:39      -27.348934        1.731885
BFGS:    7 15:15:39      -27.867008        2.072992
BFGS:    8 15:15:40      -28.413136        2.257700
BFGS:    9 15:15:40      -29.022152        2.387104
BFGS:   10 15:15:40      -29.713419        2.357542
BFGS:   11 15:15:40      -30.522408        2.370040
BFGS:   12 15:15:40      -31.501091        2.336447
BFGS:   13 15:15:41      -32.603500        2.324463
BFGS:   14 15:15:41      -33.738258        2.331873
BFGS:   15 15:15:41      -34.737366        2.311432
BFGS:   16 15:15:41      -35.352882        2.256711
BFGS:   17 15:15:41      -35.501686        2.192701
BFGS:   18 15:15:41      -35.617977        2.208514
BFGS:   19 15:15:41      -36.253803        2.210702
BFGS:   20 15:15:42      -36.762024        2.122733
BFGS:   21 15:15:42      -37.209053        1.957767
BFGS:   22 15:15:42      -37.600136        1.721174
BFGS:   23 15:15:42      -37.931271        1.416415
BFGS:   24 15:15:42      -38.193779        1.029202
BFGS:   25 15:15:43      -38.376015        0.684811
BFGS:   26 15:15:43      -38.468666        0.543564
BFGS:   27 15:15:43      -38.488598        0.424860
BFGS:   28 15:15:43      -38.499516        0.300444
BFGS:   29 15:15:44      -38.500538        0.287017
BFGS:   30 15:15:44      -38.500763        0.289143
BFGS:   31 15:15:44      -38.500961        0.292458
BFGS:   32 15:15:44      -38.501034        0.293398
BFGS:   33 15:15:44      -38.501682        0.297821
BFGS:   34 15:15:45      -38.502983        0.303730
BFGS:   35 15:15:45      -38.506767        0.315647
BFGS:   36 15:15:45      -38.516483        0.337530
BFGS:   37 15:15:45      -38.543846        0.484446
BFGS:   38 15:15:46      -38.605556        0.765121
BFGS:   39 15:15:46      -38.684479        0.973653
BFGS:   40 15:15:46      -38.811977        1.102083
BFGS:   41 15:15:46      -38.971836        1.170671
BFGS:   42 15:15:47      -39.103367        1.160483
BFGS:   43 15:15:47      -39.183418        0.991218
BFGS:   44 15:15:47      -39.269104        0.929565
BFGS:   45 15:15:47      -39.411476        0.765379
BFGS:   46 15:15:47      -39.527042        0.526484
BFGS:   47 15:15:48      -39.610443        0.316121
BFGS:   48 15:15:48      -39.646095        0.174651
BFGS:   49 15:15:48      -39.660675        0.094823
BFGS:   50 15:15:48      -39.666977        0.013219
BFGS:   51 15:15:49      -39.667053        0.004934
