      Step     Time          Energy          fmax
FIRE:    0 14:46:01      152.340479       78.267484
FIRE:    1 14:46:01      113.899667       51.170284
FIRE:    2 14:46:01       87.657150       35.178942
FIRE:    3 14:46:01       68.969308       25.557899
FIRE:    4 14:46:01       55.180637       19.302196
FIRE:    5 14:46:01       44.825454       14.762584
FIRE:    6 14:46:01       37.098986       11.218376
FIRE:    7 14:46:01       31.522275        8.598812
FIRE:    8 14:46:01       27.706799        7.423901
FIRE:    9 14:46:01       25.190955        8.111855
FIRE:   10 14:46:01       23.320825        9.715446
FIRE:   11 14:46:01       21.313937       10.733987
FIRE:   12 14:46:01       18.640162       10.236177
FIRE:   13 14:46:01       15.430596        8.239656
FIRE:   14 14:46:01       12.306179        6.199378
FIRE:   15 14:46:01        9.819011        5.141705
FIRE:   16 14:46:01        8.159556        4.071816
FIRE:   17 14:46:01        7.180985        3.368173
FIRE:   18 14:46:01        6.562235        3.741944
FIRE:   19 14:46:01        5.981600        4.401382
FIRE:   20 14:46:01        5.254433        4.176189
FIRE:   21 14:46:01        4.443443        3.188375
FIRE:   22 14:46:01        3.793948        1.852637
FIRE:   23 14:46:01        3.527993        1.098622
FIRE:   24 14:46:01        3.657500        1.861454
FIRE:   25 14:46:01        3.252168        1.308673
FIRE:   26 14:46:02        3.083447        0.630986
FIRE:   27 14:46:02        3.010702        0.817977
FIRE:   28 14:46:02        2.987212        0.706504
FIRE:   29 14:46:02        2.950455        0.652406
FIRE:   30 14:46:02        2.913502        0.667368
FIRE:   31 14:46:02        2.882467        0.680977
FIRE:   32 14:46:02        2.852354        0.691934
FIRE:   33 14:46:02        2.814245        0.700542
FIRE:   34 14:46:02        2.765384        0.707159
FIRE:   35 14:46:02        2.705943        0.711501
FIRE:   36 14:46:02        2.647341        0.710780
FIRE:   37 14:46:02        2.592637        0.702036
FIRE:   38 14:46:02        2.527151        0.684018
FIRE:   39 14:46:02        2.447995        0.652921
FIRE:   40 14:46:02        2.379924        0.599332
FIRE:   41 14:46:02        2.318109        0.520367
FIRE:   42 14:46:02        2.259112        0.413828
FIRE:   43 14:46:02        2.235485        0.298838
FIRE:   44 14:46:02        2.230639        0.268996
FIRE:   45 14:46:02        2.224162        0.267639
FIRE:   46 14:46:02        2.219375        0.264839
FIRE:   47 14:46:02        2.216208        0.260575
FIRE:   48 14:46:02        2.211835        0.255418
FIRE:   49 14:46:02        2.204740        0.249675
FIRE:   50 14:46:03        2.196403        0.243098
FIRE:   51 14:46:03        2.188938        0.234082
FIRE:   52 14:46:03        2.183222        0.221537
FIRE:   53 14:46:03        2.175897        0.205745
FIRE:   54 14:46:03        2.166771        0.186217
FIRE:   55 14:46:03        2.161009        0.160748
FIRE:   56 14:46:03        2.155560        0.130747
FIRE:   57 14:46:03        2.150075        0.096670
FIRE:   58 14:46:03        2.148461        0.132969
FIRE:   59 14:46:03        2.147592        0.103078
FIRE:   60 14:46:03        2.146526        0.058968
FIRE:   61 14:46:03        2.145908        0.055390
FIRE:   62 14:46:03        2.145613        0.084255
FIRE:   63 14:46:03        2.145039        0.093931
FIRE:   64 14:46:03        2.143995        0.074288
FIRE:   65 14:46:03        2.142885        0.050378
FIRE:   66 14:46:03        2.142170        0.048345
FIRE:   67 14:46:03        2.141763        0.068250
FIRE:   68 14:46:03        2.140995        0.056594
FIRE:   69 14:46:03        2.140209        0.036915
FIRE:   70 14:46:03        2.140153        0.056787
FIRE:   71 14:46:03        2.140046        0.047184
FIRE:   72 14:46:03        2.139895        0.030307
FIRE:   73 14:46:03        2.139784        0.030011
FIRE:   74 14:46:03        2.139754        0.029520
FIRE:   75 14:46:04        2.139749        0.029487
FIRE:   76 14:46:04        2.139740        0.029420
FIRE:   77 14:46:04        2.139727        0.029321
FIRE:   78 14:46:04        2.139712        0.029188
FIRE:   79 14:46:04        2.139694        0.029022
FIRE:   80 14:46:04        2.139675        0.028822
FIRE:   81 14:46:04        2.139655        0.028590
FIRE:   82 14:46:04        2.139632        0.028296
FIRE:   83 14:46:04        2.139605        0.027929
FIRE:   84 14:46:04        2.139571        0.027478
FIRE:   85 14:46:04        2.139529        0.026930
FIRE:   86 14:46:04        2.139476        0.026268
FIRE:   87 14:46:04        2.139412        0.025470
FIRE:   88 14:46:04        2.139337        0.024503
FIRE:   89 14:46:04        2.139253        0.023327
FIRE:   90 14:46:04        2.139157        0.021903
FIRE:   91 14:46:04        2.139044        0.020195
FIRE:   92 14:46:04        2.138916        0.018170
FIRE:   93 14:46:04        2.138777        0.015798
FIRE:   94 14:46:04        2.138625        0.013091
FIRE:   95 14:46:04        2.138456        0.010077
FIRE:   96 14:46:04        2.138280        0.010523
FIRE:   97 14:46:04        2.138088        0.009162
