      Step     Time          Energy          fmax
FIRE:    0 14:06:09      138.173506       59.839022
FIRE:    1 14:06:09      101.190695       39.077646
FIRE:    2 14:06:09       75.058903       29.214142
FIRE:    3 14:06:09       56.531246       21.845107
FIRE:    4 14:06:09       43.391238       15.832189
FIRE:    5 14:06:09       34.118958       11.891152
FIRE:    6 14:06:09       27.686937        9.552942
FIRE:    7 14:06:09       23.412937        7.871170
FIRE:    8 14:06:09       20.782563        6.799962
FIRE:    9 14:06:09       19.248383        7.414595
FIRE:   10 14:06:09       18.176950        9.843954
FIRE:   11 14:06:09       17.025951       10.330870
FIRE:   12 14:06:09       15.586749        9.032201
FIRE:   13 14:06:09       14.005149        6.849393
FIRE:   14 14:06:09       12.524947        4.786204
FIRE:   15 14:06:09       11.274084        3.422434
FIRE:   16 14:06:09       10.261612        3.326028
FIRE:   17 14:06:09        9.457131        3.095971
FIRE:   18 14:06:09        8.849632        2.730835
FIRE:   19 14:06:09        8.471541        2.486475
FIRE:   20 14:06:09        8.372245        2.988166
FIRE:   21 14:06:09        7.429625        1.261241
FIRE:   22 14:06:09        6.965852        1.010326
FIRE:   23 14:06:09        6.723824        0.678480
FIRE:   24 14:06:09        6.631347        0.756726
FIRE:   25 14:06:09        6.597259        0.703941
FIRE:   26 14:06:09        6.536382        0.600987
FIRE:   27 14:06:10        6.461161        0.587659
FIRE:   28 14:06:10        6.385600        0.575877
FIRE:   29 14:06:10        6.320879        0.602392
FIRE:   30 14:06:10        6.270320        0.626215
FIRE:   31 14:06:10        6.226285        0.646336
FIRE:   32 14:06:10        6.168063        0.663287
FIRE:   33 14:06:10        6.077782        0.673543
FIRE:   34 14:06:10        5.953558        0.670350
FIRE:   35 14:06:10        5.823296        0.644265
FIRE:   36 14:06:10        5.717751        0.593921
FIRE:   37 14:06:10        5.614142        0.543221
FIRE:   38 14:06:10        5.487033        0.517527
FIRE:   39 14:06:10        5.386755        0.592293
FIRE:   40 14:06:10        5.305068        0.716633
FIRE:   41 14:06:10        5.165261        0.769828
FIRE:   42 14:06:10        4.998529        0.766449
FIRE:   43 14:06:10        4.820179        0.730231
FIRE:   44 14:06:10        4.615015        0.690084
FIRE:   45 14:06:10        4.416255        0.738295
FIRE:   46 14:06:10        4.229811        0.788670
FIRE:   47 14:06:10        4.036551        0.836847
FIRE:   48 14:06:10        3.838082        0.880505
FIRE:   49 14:06:10        3.637601        0.919736
FIRE:   50 14:06:10        3.428724        0.953518
FIRE:   51 14:06:10        3.212182        0.977037
FIRE:   52 14:06:10        2.993851        0.982897
FIRE:   53 14:06:10        2.777368        0.966059
FIRE:   54 14:06:10        2.566450        0.931547
FIRE:   55 14:06:11        2.365464        0.875931
FIRE:   56 14:06:11        2.178658        0.796566
FIRE:   57 14:06:11        2.008510        0.705462
FIRE:   58 14:06:11        1.855801        0.605100
FIRE:   59 14:06:11        1.720002        0.495353
FIRE:   60 14:06:11        1.599899        0.478644
FIRE:   61 14:06:11        1.494974        0.466501
FIRE:   62 14:06:11        1.406779        0.444535
FIRE:   63 14:06:11        1.338696        0.408138
FIRE:   64 14:06:11        1.292676        0.348491
FIRE:   65 14:06:11        1.268101        0.263018
FIRE:   66 14:06:11        1.263489        0.274409
FIRE:   67 14:06:11        1.248512        0.227985
FIRE:   68 14:06:11        1.237968        0.142624
FIRE:   69 14:06:11        1.236574        0.136338
FIRE:   70 14:06:11        1.234850        0.125323
FIRE:   71 14:06:11        1.233494        0.112251
FIRE:   72 14:06:11        1.231934        0.100041
FIRE:   73 14:06:11        1.229596        0.096934
FIRE:   74 14:06:11        1.226986        0.100422
FIRE:   75 14:06:11        1.224747        0.103627
FIRE:   76 14:06:11        1.222259        0.105800
FIRE:   77 14:06:11        1.219041        0.105779
FIRE:   78 14:06:11        1.215953        0.101386
FIRE:   79 14:06:11        1.212836        0.091965
FIRE:   80 14:06:11        1.209420        0.077666
FIRE:   81 14:06:11        1.206646        0.056904
FIRE:   82 14:06:12        1.204279        0.035915
FIRE:   83 14:06:12        1.202615        0.037707
FIRE:   84 14:06:12        1.202582        0.059511
FIRE:   85 14:06:12        1.202208        0.033327
FIRE:   86 14:06:12        1.202030        0.036603
FIRE:   87 14:06:12        1.202005        0.036130
FIRE:   88 14:06:12        1.201960        0.035228
FIRE:   89 14:06:12        1.201906        0.033985
FIRE:   90 14:06:12        1.201851        0.032524
FIRE:   91 14:06:12        1.201795        0.030998
FIRE:   92 14:06:12        1.201733        0.029543
FIRE:   93 14:06:12        1.201659        0.028242
FIRE:   94 14:06:12        1.201564        0.026994
FIRE:   95 14:06:12        1.201454        0.025738
FIRE:   96 14:06:12        1.201336        0.024241
FIRE:   97 14:06:12        1.201212        0.023419
FIRE:   98 14:06:12        1.201070        0.022407
FIRE:   99 14:06:12        1.200916        0.020313
FIRE:  100 14:06:12        1.200779        0.017324
FIRE:  101 14:06:12        1.200649        0.014216
FIRE:  102 14:06:12        1.200544        0.010925
FIRE:  103 14:06:12        1.200480        0.007592
