      Step     Time          Energy          fmax
FIRE:    0 12:31:53      225.332090       96.102301
FIRE:    1 12:31:53      169.595391       71.550970
FIRE:    2 12:31:53      126.895675       52.437168
FIRE:    3 12:31:53       94.668951       39.587115
FIRE:    4 12:31:53       70.798634       30.144791
FIRE:    5 12:31:53       53.550858       22.571402
FIRE:    6 12:31:53       41.507423       16.595110
FIRE:    7 12:31:53       33.490566       12.103445
FIRE:    8 12:31:53       28.449836        9.826757
FIRE:    9 12:31:53       25.396464       10.879913
FIRE:   10 12:31:53       23.429925       11.482937
FIRE:   11 12:31:53       21.816978       11.127119
FIRE:   12 12:31:53       20.071680        9.842499
FIRE:   13 12:31:53       17.999977        8.005595
FIRE:   14 12:31:53       15.653902        8.193455
FIRE:   15 12:31:53       13.222541        7.631354
FIRE:   16 12:31:54       10.930684        6.502336
FIRE:   17 12:31:54        8.966810        5.106159
FIRE:   18 12:31:54        7.440367        3.778205
FIRE:   19 12:31:54        6.366870        2.810631
FIRE:   20 12:31:54        5.680200        2.309970
FIRE:   21 12:31:54        5.270361        2.081984
FIRE:   22 12:31:54        5.030344        1.875608
FIRE:   23 12:31:54        4.889019        1.602549
FIRE:   24 12:31:54        4.807418        1.290967
FIRE:   25 12:31:54        4.769748        1.172946
FIRE:   26 12:31:54        4.322534        0.674029
FIRE:   27 12:31:54        4.096928        0.764326
FIRE:   28 12:31:54        3.899116        0.803497
FIRE:   29 12:31:54        3.679006        0.821037
FIRE:   30 12:31:54        3.474450        0.821972
FIRE:   31 12:31:54        3.284497        0.801200
FIRE:   32 12:31:54        3.078181        0.765976
FIRE:   33 12:31:54        2.866876        0.721568
FIRE:   34 12:31:54        2.690736        0.662073
FIRE:   35 12:31:54        2.561299        0.579506
FIRE:   36 12:31:54        2.464459        0.473922
FIRE:   37 12:31:55        2.385739        0.360080
FIRE:   38 12:31:55        2.310249        0.357328
FIRE:   39 12:31:55        2.228481        0.275759
FIRE:   40 12:31:55        2.148945        0.235465
FIRE:   41 12:31:55        2.092485        0.235538
FIRE:   42 12:31:55        2.065359        0.237142
FIRE:   43 12:31:55        2.049734        0.198004
FIRE:   44 12:31:55        2.018774        0.135789
FIRE:   45 12:31:55        2.013789        0.093397
FIRE:   46 12:31:55        2.009733        0.077172
FIRE:   47 12:31:55        2.007651        0.094915
FIRE:   48 12:31:55        2.003758        0.089798
FIRE:   49 12:31:55        1.998534        0.060014
FIRE:   50 12:31:55        1.995260        0.064549
FIRE:   51 12:31:55        1.992891        0.067586
FIRE:   52 12:31:55        1.988279        0.058635
FIRE:   53 12:31:55        1.982761        0.057597
FIRE:   54 12:31:55        1.977675        0.057203
FIRE:   55 12:31:55        1.971218        0.050293
FIRE:   56 12:31:55        1.966306        0.064722
FIRE:   57 12:31:55        1.962581        0.055056
FIRE:   58 12:31:55        1.961828        0.057234
FIRE:   59 12:31:55        1.961031        0.041422
FIRE:   60 12:31:56        1.960299        0.036099
FIRE:   61 12:31:56        1.959977        0.034001
FIRE:   62 12:31:56        1.959502        0.036630
FIRE:   63 12:31:56        1.958657        0.035410
FIRE:   64 12:31:56        1.957882        0.034782
FIRE:   65 12:31:56        1.957419        0.031323
FIRE:   66 12:31:56        1.956950        0.027328
FIRE:   67 12:31:56        1.956363        0.018984
FIRE:   68 12:31:56        1.955973        0.018179
FIRE:   69 12:31:56        1.955748        0.021495
FIRE:   70 12:31:56        1.955665        0.017116
FIRE:   71 12:31:56        1.955561        0.009595
