      Step     Time          Energy          fmax
FIRE:    0 12:09:17      107.783093       52.927717
FIRE:    1 12:09:17       97.586139       49.037481
FIRE:    2 12:09:17       88.150649       45.310975
FIRE:    3 12:09:17       79.443790       41.750053
FIRE:    4 12:09:17       71.432078       38.357269
FIRE:    5 12:09:17       64.081881       35.131759
FIRE:    6 12:09:17       57.359929       32.070941
FIRE:    7 12:09:17       51.233534       29.171573
FIRE:    8 12:09:17       45.670670       26.430130
FIRE:    9 12:09:17       40.640013       23.842916
FIRE:   10 12:09:17       36.110969       21.406106
FIRE:   11 12:09:17       32.053688       19.115762
FIRE:   12 12:09:17       28.439078       16.967855
FIRE:   13 12:09:17       25.238806       14.958275
FIRE:   14 12:09:17       22.425297       13.082848
FIRE:   15 12:09:17       19.971720       11.337361
FIRE:   16 12:09:18       17.851962        9.717582
FIRE:   17 12:09:18       16.040573        8.219296
FIRE:   18 12:09:18       14.512686        6.838354
FIRE:   19 12:09:18       13.243884        5.570735
FIRE:   20 12:09:18       12.209980        4.412654
FIRE:   21 12:09:18       11.386670        3.360726
FIRE:   22 12:09:18       10.748965        2.412222
FIRE:   23 12:09:18       10.270355        1.565420
FIRE:   24 12:09:18        9.921849        1.454129
FIRE:   25 12:09:18        9.671700        1.512960
FIRE:   26 12:09:18        9.486664        1.572682
FIRE:   27 12:09:18        9.333920        1.631953
FIRE:   28 12:09:18        9.182550        1.689046
FIRE:   29 12:09:18        9.005065        1.741899
FIRE:   30 12:09:18        8.779398        1.788224
FIRE:   31 12:09:18        8.491055        1.825767
FIRE:   32 12:09:19        8.136674        1.853055
FIRE:   33 12:09:19        7.721219        1.869949
FIRE:   34 12:09:19        7.254774        1.877505
FIRE:   35 12:09:19        6.750128        1.873121
FIRE:   36 12:09:19        6.222345        1.848852
FIRE:   37 12:09:19        5.686714        1.807046
FIRE:   38 12:09:19        5.155366        1.754032
FIRE:   39 12:09:19        4.637785        1.690761
FIRE:   40 12:09:19        4.141905        1.616612
FIRE:   41 12:09:19        3.674336        1.531268
FIRE:   42 12:09:19        3.240397        1.434720
FIRE:   43 12:09:19        2.844147        1.327134
FIRE:   44 12:09:19        2.488380        1.208841
FIRE:   45 12:09:19        2.174564        1.080466
FIRE:   46 12:09:19        1.902687        0.943234
FIRE:   47 12:09:19        1.671040        0.799578
FIRE:   48 12:09:19        1.475971        0.881703
FIRE:   49 12:09:20        1.311867        1.054490
FIRE:   50 12:09:20        1.171915        1.200445
FIRE:   51 12:09:20        1.050443        1.320191
FIRE:   52 12:09:20        0.946686        1.413877
FIRE:   53 12:09:20        0.862374        1.478479
FIRE:   54 12:09:20        0.794567        1.511093
FIRE:   55 12:09:20        0.737005        1.512120
FIRE:   56 12:09:20        0.683712        1.483526
FIRE:   57 12:09:20        0.629956        1.427911
FIRE:   58 12:09:20        0.572107        1.351146
FIRE:   59 12:09:20        0.507054        1.262104
FIRE:   60 12:09:20        0.432813        1.158497
FIRE:   61 12:09:20        0.350249        1.036775
FIRE:   62 12:09:20        0.262377        0.901175
FIRE:   63 12:09:20        0.173505        0.755831
FIRE:   64 12:09:20        0.088978        0.603452
FIRE:   65 12:09:21        0.014801        0.446123
FIRE:   66 12:09:21       -0.042861        0.285627
FIRE:   67 12:09:21       -0.078156        0.123513
FIRE:   68 12:09:21       -0.085923        0.040655
FIRE:   69 12:09:21       -0.086758        0.016128
FIRE:   70 12:09:21       -0.086690        0.020397
FIRE:   71 12:09:21       -0.086752        0.017458
FIRE:   72 12:09:21       -0.086838        0.012039
FIRE:   73 12:09:21       -0.086899        0.004986
