      Step     Time          Energy          fmax
FIRE:    0 11:36:15      194.279570       63.630647
FIRE:    1 11:36:15      164.641449       36.792868
FIRE:    2 11:36:15      148.582192       22.448275
FIRE:    3 11:36:15      143.465910       21.000079
FIRE:    4 11:36:15      145.293696       22.009516
FIRE:    5 11:36:15      135.971670       20.070287
FIRE:    6 11:36:15      131.513986       20.163880
FIRE:    7 11:36:15      127.293694       19.860943
FIRE:    8 11:36:15      119.986076       18.854891
FIRE:    9 11:36:15      112.523438       17.663840
FIRE:   10 11:36:15      106.592474       16.610561
FIRE:   11 11:36:15      101.659462       15.738539
FIRE:   12 11:36:15       96.655763       14.983800
FIRE:   13 11:36:15       91.284412       14.304009
FIRE:   14 11:36:15       85.986973       13.698671
FIRE:   15 11:36:15       81.200132       13.159358
FIRE:   16 11:36:15       76.918630       12.637090
FIRE:   17 11:36:15       72.852947       12.073824
FIRE:   18 11:36:15       68.825169       11.450269
FIRE:   19 11:36:16       64.902291       10.790175
FIRE:   20 11:36:16       61.232300       10.135344
FIRE:   21 11:36:16       57.857680        9.516781
FIRE:   22 11:36:16       54.702894        8.943766
FIRE:   23 11:36:16       51.688362        8.413008
FIRE:   24 11:36:16       48.805341        7.919480
FIRE:   25 11:36:16       46.093747        7.457754
FIRE:   26 11:36:16       43.580597        7.018395
FIRE:   27 11:36:16       41.250769        6.588211
FIRE:   28 11:36:16       39.070200        6.156491
FIRE:   29 11:36:16       37.021871        5.720757
FIRE:   30 11:36:16       35.112762        5.286893
FIRE:   31 11:36:16       33.353653        4.865234
FIRE:   32 11:36:16       31.740736        4.465033
FIRE:   33 11:36:16       30.258294        4.090920
FIRE:   34 11:36:16       28.892568        3.744934
FIRE:   35 11:36:16       27.639049        3.422411
FIRE:   36 11:36:16       26.499474        3.115316
FIRE:   37 11:36:16       25.472923        2.818950
FIRE:   38 11:36:16       24.552440        2.529987
FIRE:   39 11:36:16       23.730154        2.246388
FIRE:   40 11:36:16       23.002174        1.968723
FIRE:   41 11:36:16       22.367285        1.699763
FIRE:   42 11:36:16       21.822561        1.442817
FIRE:   43 11:36:17       21.362251        1.200953
FIRE:   44 11:36:17       20.980441        0.978104
FIRE:   45 11:36:17       20.672566        0.776618
FIRE:   46 11:36:17       20.434821        0.590970
FIRE:   47 11:36:17       20.262878        0.412235
FIRE:   48 11:36:17       20.152251        0.235395
FIRE:   49 11:36:17       20.100686        0.062415
FIRE:   50 11:36:17       20.103646        0.085352
FIRE:   51 11:36:17       20.099277        0.052427
FIRE:   52 11:36:17       20.104654        0.274204
FIRE:   53 11:36:17       20.106522        0.312478
FIRE:   54 11:36:17       20.097681        0.139720
FIRE:   55 11:36:17       20.096661        0.101486
FIRE:   56 11:36:17       20.096354        0.088129
FIRE:   57 11:36:17       20.095896        0.063081
FIRE:   58 11:36:17       20.095518        0.029514
FIRE:   59 11:36:17       20.095414        0.008819
