      Step     Time          Energy          fmax
FIRE:    0 13:26:26      297.382567       94.888423
FIRE:    1 13:26:26      251.819365       64.736804
FIRE:    2 13:26:26      216.661689       45.081251
FIRE:    3 13:26:26      187.701167       42.300435
FIRE:    4 13:26:26      162.384511       41.543271
FIRE:    5 13:26:26      139.355792       39.963113
FIRE:    6 13:26:26      118.068128       37.522916
FIRE:    7 13:26:26       98.468197       34.253431
FIRE:    8 13:26:26       80.739085       30.259230
FIRE:    9 13:26:26       65.168826       25.722623
FIRE:   10 13:26:26       52.017083       20.877059
FIRE:   11 13:26:26       41.441170       15.950492
FIRE:   12 13:26:26       33.475628       11.125794
FIRE:   13 13:26:27       28.048530        8.196234
FIRE:   14 13:26:27       25.013184        7.860297
FIRE:   15 13:26:27       24.117957        7.754545
FIRE:   16 13:26:27       21.829654        6.921281
FIRE:   17 13:26:27       19.953818        6.157506
FIRE:   18 13:26:27       18.227304        5.473327
FIRE:   19 13:26:27       16.599389        4.852040
FIRE:   20 13:26:27       15.168090        4.286760
FIRE:   21 13:26:27       13.956800        3.762011
FIRE:   22 13:26:27       12.908817        3.262702
FIRE:   23 13:26:27       11.960527        2.781952
FIRE:   24 13:26:27       11.095528        2.322801
FIRE:   25 13:26:27       10.331141        1.886855
FIRE:   26 13:26:27        9.680985        1.473950
FIRE:   27 13:26:27        9.142096        1.082390
FIRE:   28 13:26:27        8.705985        0.711211
FIRE:   29 13:26:27        8.371925        0.520025
FIRE:   30 13:26:27        8.146435        0.390231
FIRE:   31 13:26:27        8.029570        0.338871
FIRE:   32 13:26:27        8.006786        0.491463
FIRE:   33 13:26:27        7.974113        0.465507
FIRE:   34 13:26:27        7.919842        0.412467
FIRE:   35 13:26:27        7.859566        0.331611
FIRE:   36 13:26:27        7.806288        0.224690
FIRE:   37 13:26:27        7.767383        0.250453
FIRE:   38 13:26:28        7.744445        0.274612
FIRE:   39 13:26:28        7.730392        0.247679
FIRE:   40 13:26:28        7.711138        0.254929
FIRE:   41 13:26:28        7.688608        0.240999
FIRE:   42 13:26:28        7.671257        0.297125
FIRE:   43 13:26:28        7.636962        0.274587
FIRE:   44 13:26:28        7.566708        0.252117
FIRE:   45 13:26:28        7.471564        0.226351
FIRE:   46 13:26:28        7.392331        0.250321
FIRE:   47 13:26:28        7.290293        0.331828
FIRE:   48 13:26:28        7.152134        0.386368
FIRE:   49 13:26:28        7.002139        0.388038
FIRE:   50 13:26:28        6.833521        0.350673
FIRE:   51 13:26:28        6.650907        0.298497
FIRE:   52 13:26:28        6.474345        0.266166
FIRE:   53 13:26:28        6.327494        0.218676
FIRE:   54 13:26:28        6.248295        0.138974
FIRE:   55 13:26:28        6.275190        0.335211
FIRE:   56 13:26:28        6.220751        0.072022
FIRE:   57 13:26:28        6.245035        0.225390
FIRE:   58 13:26:28        6.233590        0.175603
FIRE:   59 13:26:28        6.220670        0.094741
FIRE:   60 13:26:28        6.215098        0.072931
FIRE:   61 13:26:28        6.214813        0.062120
FIRE:   62 13:26:28        6.214364        0.064229
FIRE:   63 13:26:28        6.213919        0.066797
FIRE:   64 13:26:28        6.213573        0.069090
FIRE:   65 13:26:28        6.213293        0.070291
FIRE:   66 13:26:29        6.212978        0.069928
FIRE:   67 13:26:29        6.212577        0.067930
FIRE:   68 13:26:29        6.212080        0.064075
FIRE:   69 13:26:29        6.211578        0.058669
FIRE:   70 13:26:29        6.211082        0.052988
FIRE:   71 13:26:29        6.210411        0.048766
FIRE:   72 13:26:29        6.209469        0.047210
FIRE:   73 13:26:29        6.208460        0.048219
