      Step     Time          Energy          fmax
FIRE:    0 11:00:57      234.921469       91.614200
FIRE:    1 11:00:57      202.409720       51.847878
FIRE:    2 11:00:57      185.929112       26.130803
FIRE:    3 11:00:57      182.139698       24.813695
FIRE:    4 11:00:57      174.698533       24.553967
FIRE:    5 11:00:57      167.217828       24.054138
FIRE:    6 11:00:57      158.177524       23.136248
FIRE:    7 11:00:57      150.144532       22.117966
FIRE:    8 11:00:57      142.771860       21.108285
FIRE:    9 11:00:57      135.472569       20.149365
FIRE:   10 11:00:58      128.569403       19.286143
FIRE:   11 11:00:58      122.137782       18.512947
FIRE:   12 11:00:58      115.860692       17.783350
FIRE:   13 11:00:58      109.752640       17.074555
FIRE:   14 11:00:58      104.025959       16.381298
FIRE:   15 11:00:58       98.638641       15.682582
FIRE:   16 11:00:58       93.417275       14.961801
FIRE:   17 11:00:58       88.346934       14.229347
FIRE:   18 11:00:58       83.533941       13.509752
FIRE:   19 11:00:58       79.008921       12.819208
FIRE:   20 11:00:58       74.700082       12.160037
FIRE:   21 11:00:58       70.565787       11.531849
FIRE:   22 11:00:58       66.635473       10.936077
FIRE:   23 11:00:58       62.932003       10.368510
FIRE:   24 11:00:58       59.435705        9.818783
FIRE:   25 11:00:58       56.124724        9.279216
FIRE:   26 11:00:58       52.999115        8.748247
FIRE:   27 11:00:58       50.062115        8.227520
FIRE:   28 11:00:58       47.304937        7.719387
FIRE:   29 11:00:58       44.716184        7.226634
FIRE:   30 11:00:58       42.292026        6.752286
FIRE:   31 11:00:58       40.030382        6.298114
FIRE:   32 11:00:58       37.923416        5.863492
FIRE:   33 11:00:58       35.962054        5.446287
FIRE:   34 11:00:58       34.142376        5.044657
FIRE:   35 11:00:59       32.462494        4.657723
FIRE:   36 11:00:59       30.916631        4.285906
FIRE:   37 11:00:59       29.495818        3.931172
FIRE:   38 11:00:59       28.192944        3.591949
FIRE:   39 11:00:59       27.004676        3.264048
FIRE:   40 11:00:59       25.927956        2.947296
FIRE:   41 11:00:59       24.957929        2.643560
FIRE:   42 11:00:59       24.089798        2.353875
FIRE:   43 11:00:59       23.319884        2.078121
FIRE:   44 11:00:59       22.644498        1.815224
FIRE:   45 11:00:59       22.059307        1.563470
FIRE:   46 11:00:59       21.560054        1.321472
FIRE:   47 11:00:59       21.142859        1.090242
FIRE:   48 11:00:59       20.803056        0.873681
FIRE:   49 11:00:59       20.534850        0.672563
FIRE:   50 11:00:59       20.333293        0.483480
FIRE:   51 11:00:59       20.194988        0.305604
FIRE:   52 11:00:59       20.116916        0.140078
FIRE:   53 11:00:59       20.095672        0.021102
FIRE:   54 11:00:59       20.097410        0.130928
FIRE:   55 11:00:59       20.098428        0.172862
FIRE:   56 11:00:59       20.095966        0.074999
FIRE:   57 11:00:59       20.095852        0.062825
FIRE:   58 11:00:59       20.095735        0.054120
FIRE:   59 11:00:59       20.095563        0.037889
FIRE:   60 11:00:59       20.095429        0.016353
FIRE:   61 11:00:59       20.095402        0.009369
