      Step     Time          Energy          fmax
FIRE:    0 16:33:40       93.931631       52.474005
FIRE:    1 16:33:40       67.886941       37.115321
FIRE:    2 16:33:41       49.336860       30.105344
FIRE:    3 16:33:41       36.228470       24.605193
FIRE:    4 16:33:41       26.965186       20.242724
FIRE:    5 16:33:41       20.347213       16.701320
FIRE:    6 16:33:41       15.512222       13.747630
FIRE:    7 16:33:41       11.880863       11.206695
FIRE:    8 16:33:41        9.090527        8.974429
FIRE:    9 16:33:41        6.931276        6.997788
FIRE:   10 16:33:41        5.282793        5.250497
FIRE:   11 16:33:41        4.070024        3.711594
FIRE:   12 16:33:41        3.236848        2.366550
FIRE:   13 16:33:41        2.730793        1.207003
FIRE:   14 16:33:41        2.492587        1.264368
FIRE:   15 16:33:41        2.451164        1.437134
FIRE:   16 16:33:41        2.415486        1.422735
FIRE:   17 16:33:41        2.347602        1.392367
FIRE:   18 16:33:41        2.253973        1.342558
FIRE:   19 16:33:41        2.143016        1.270942
FIRE:   20 16:33:41        2.023318        1.179136
FIRE:   21 16:33:41        1.901726        1.069839
FIRE:   22 16:33:41        1.782218        0.949148
FIRE:   23 16:33:41        1.654240        0.799467
FIRE:   24 16:33:41        1.521078        0.629909
FIRE:   25 16:33:41        1.380667        0.586876
FIRE:   26 16:33:41        1.234694        0.487553
FIRE:   27 16:33:41        1.090006        0.366348
FIRE:   28 16:33:41        0.967889        0.261812
FIRE:   29 16:33:41        0.899528        0.121021
FIRE:   30 16:33:41        0.905473        0.199605
FIRE:   31 16:33:41        0.904157        0.194883
FIRE:   32 16:33:41        0.901645        0.185644
FIRE:   33 16:33:41        0.898170        0.172256
FIRE:   34 16:33:41        0.894046        0.155186
FIRE:   35 16:33:41        0.889647        0.134924
FIRE:   36 16:33:41        0.885360        0.111914
FIRE:   37 16:33:41        0.881558        0.086499
FIRE:   38 16:33:42        0.878299        0.055951
FIRE:   39 16:33:42        0.876192        0.030784
FIRE:   40 16:33:42        0.875812        0.027423
FIRE:   41 16:33:42        0.875797        0.026805
FIRE:   42 16:33:42        0.875769        0.025588
FIRE:   43 16:33:42        0.875729        0.023814
FIRE:   44 16:33:42        0.875680        0.022781
FIRE:   45 16:33:42        0.875623        0.022768
FIRE:   46 16:33:42        0.875563        0.022591
FIRE:   47 16:33:42        0.875502        0.022164
FIRE:   48 16:33:42        0.875437        0.021290
FIRE:   49 16:33:42        0.875371        0.019705
FIRE:   50 16:33:42        0.875310        0.017053
FIRE:   51 16:33:42        0.875259        0.012898
FIRE:   52 16:33:42        0.875227        0.006812
