      Step     Time          Energy          fmax
FIRE:    0 13:49:36      130.446366       53.110179
FIRE:    1 13:49:36      109.142764       36.309240
FIRE:    2 13:49:36       93.650984       31.867714
FIRE:    3 13:49:36       80.866234       29.013926
FIRE:    4 13:49:36       69.386748       26.136858
FIRE:    5 13:49:36       58.950150       23.226023
FIRE:    6 13:49:36       49.696150       20.380897
FIRE:    7 13:49:36       41.754778       17.715084
FIRE:    8 13:49:36       35.131307       15.306475
FIRE:    9 13:49:36       29.728520       13.205071
FIRE:   10 13:49:36       25.387903       11.423958
FIRE:   11 13:49:36       21.934578        9.953640
FIRE:   12 13:49:36       19.207540        8.767344
FIRE:   13 13:49:37       17.076753        7.824614
FIRE:   14 13:49:37       15.438551        7.091459
FIRE:   15 13:49:37       14.197376        6.506880
FIRE:   16 13:49:37       13.249705        6.011986
FIRE:   17 13:49:37       12.466981        5.557936
FIRE:   18 13:49:37       11.708359        5.101308
FIRE:   19 13:49:37       10.855280        4.611032
FIRE:   20 13:49:37        9.853897        4.073537
FIRE:   21 13:49:37        8.736998        3.494195
FIRE:   22 13:49:37        7.602892        2.890715
FIRE:   23 13:49:37        6.564472        2.372181
FIRE:   24 13:49:37        5.706315        1.982064
FIRE:   25 13:49:37        5.067506        1.624365
FIRE:   26 13:49:37        4.644465        1.302663
FIRE:   27 13:49:37        4.405101        1.013805
FIRE:   28 13:49:37        4.305802        0.753475
FIRE:   29 13:49:37        4.302403        0.721570
FIRE:   30 13:49:37        4.088844        0.734192
FIRE:   31 13:49:37        3.957270        0.635225
FIRE:   32 13:49:37        3.826814        0.577146
FIRE:   33 13:49:37        3.644753        0.594392
FIRE:   34 13:49:37        3.482170        0.604706
FIRE:   35 13:49:38        3.348153        0.560549
FIRE:   36 13:49:38        3.229446        0.473702
FIRE:   37 13:49:38        3.114915        0.380508
FIRE:   38 13:49:38        3.007170        0.292329
FIRE:   39 13:49:38        2.917382        0.215274
FIRE:   40 13:49:38        2.846551        0.177117
FIRE:   41 13:49:38        2.789403        0.147841
FIRE:   42 13:49:38        2.733316        0.198414
FIRE:   43 13:49:38        2.672434        0.260012
FIRE:   44 13:49:38        2.604958        0.285004
FIRE:   45 13:49:38        2.524221        0.286035
FIRE:   46 13:49:38        2.434220        0.298162
FIRE:   47 13:49:38        2.346611        0.312798
FIRE:   48 13:49:38        2.279280        0.296617
FIRE:   49 13:49:38        2.247702        0.247453
FIRE:   50 13:49:38        2.250995        0.174580
FIRE:   51 13:49:38        2.226601        0.273202
FIRE:   52 13:49:38        2.203443        0.111262
FIRE:   53 13:49:38        2.208215        0.226618
FIRE:   54 13:49:38        2.202120        0.172053
FIRE:   55 13:49:38        2.195138        0.104733
FIRE:   56 13:49:39        2.192406        0.095430
FIRE:   57 13:49:39        2.192229        0.094947
FIRE:   58 13:49:39        2.191893        0.093984
FIRE:   59 13:49:39        2.191430        0.092549
FIRE:   60 13:49:39        2.190878        0.090656
FIRE:   61 13:49:39        2.190272        0.088332
FIRE:   62 13:49:39        2.189633        0.085621
FIRE:   63 13:49:39        2.188966        0.082590
FIRE:   64 13:49:39        2.188185        0.078961
FIRE:   65 13:49:39        2.187255        0.074720
FIRE:   66 13:49:39        2.186149        0.069848
FIRE:   67 13:49:39        2.184881        0.064266
FIRE:   68 13:49:39        2.183540        0.059382
FIRE:   69 13:49:39        2.182256        0.054682
FIRE:   70 13:49:39        2.181100        0.048379
FIRE:   71 13:49:39        2.180078        0.039855
FIRE:   72 13:49:39        2.179336        0.028801
FIRE:   73 13:49:39        2.179041        0.020065
FIRE:   74 13:49:39        2.179015        0.018932
FIRE:   75 13:49:39        2.178969        0.016949
FIRE:   76 13:49:39        2.178914        0.015564
FIRE:   77 13:49:39        2.178856        0.015297
FIRE:   78 13:49:40        2.178801        0.014867
FIRE:   79 13:49:40        2.178748        0.014234
FIRE:   80 13:49:40        2.178690        0.013384
FIRE:   81 13:49:40        2.178621        0.012201
FIRE:   82 13:49:40        2.178543        0.010647
FIRE:   83 13:49:40        2.178470        0.008720
