      Step     Time          Energy          fmax
FIRE:    0 11:34:55      134.305156       68.382508
FIRE:    1 11:34:55      102.955094       52.785305
FIRE:    2 11:34:55       79.044058       40.157266
FIRE:    3 11:34:55       60.957013       29.960429
FIRE:    4 11:34:55       47.470544       21.738881
FIRE:    5 11:34:55       37.625141       15.093225
FIRE:    6 11:34:56       30.639192        9.682409
FIRE:    7 11:34:56       25.858659        8.166308
FIRE:    8 11:34:56       22.732781        7.322811
FIRE:    9 11:34:56       20.834807        7.333252
FIRE:   10 11:34:57       19.833375        6.814337
FIRE:   11 11:34:57       19.386741        9.597745
FIRE:   12 11:34:57       16.489115        6.317684
FIRE:   13 11:34:57       13.879446        4.166570
FIRE:   14 11:34:57       12.687990        3.861933
FIRE:   15 11:34:57       12.169188        3.733912
FIRE:   16 11:34:57       11.554112        4.657454
FIRE:   17 11:34:58       10.509736        4.251277
FIRE:   18 11:34:58        9.321007        3.016186
FIRE:   19 11:34:58        8.352627        1.622073
FIRE:   20 11:34:58        7.745462        1.070880
FIRE:   21 11:34:58        7.390172        1.459855
FIRE:   22 11:34:58        7.082319        1.724724
FIRE:   23 11:34:58        6.718961        1.527971
FIRE:   24 11:34:59        6.343273        1.020548
FIRE:   25 11:34:59        6.046141        0.779516
FIRE:   26 11:34:59        5.859423        0.799538
FIRE:   27 11:34:59        5.731563        0.832389
FIRE:   28 11:34:59        5.599244        0.935645
FIRE:   29 11:34:59        5.460801        0.935889
FIRE:   30 11:35:00        5.328182        1.136463
FIRE:   31 11:35:00        5.127247        1.233671
FIRE:   32 11:35:00        4.848177        0.951374
FIRE:   33 11:35:00        4.596792        0.893933
FIRE:   34 11:35:00        4.386261        0.793626
FIRE:   35 11:35:00        4.156324        0.858578
FIRE:   36 11:35:00        3.881083        0.784518
FIRE:   37 11:35:01        3.594932        0.558514
FIRE:   38 11:35:01        3.350038        0.539460
FIRE:   39 11:35:01        3.174998        0.449465
FIRE:   40 11:35:01        3.059373        0.438610
FIRE:   41 11:35:01        2.976277        0.404840
FIRE:   42 11:35:01        2.933823        0.236242
FIRE:   43 11:35:02        2.910228        0.199372
FIRE:   44 11:35:02        2.898633        0.189595
FIRE:   45 11:35:02        2.889328        0.197733
FIRE:   46 11:35:02        2.884936        0.205874
FIRE:   47 11:35:02        2.875010        0.204725
FIRE:   48 11:35:02        2.859792        0.192896
FIRE:   49 11:35:02        2.849040        0.169901
FIRE:   50 11:35:03        2.842028        0.143689
FIRE:   51 11:35:03        2.831021        0.120840
FIRE:   52 11:35:03        2.820914        0.102994
FIRE:   53 11:35:03        2.815536        0.087566
FIRE:   54 11:35:03        2.809363        0.082724
FIRE:   55 11:35:03        2.810529        0.093259
FIRE:   56 11:35:03        2.809199        0.064358
FIRE:   57 11:35:04        2.807995        0.020431
FIRE:   58 11:35:04        2.808165        0.039253
FIRE:   59 11:35:04        2.808108        0.036438
FIRE:   60 11:35:04        2.808009        0.031031
FIRE:   61 11:35:04        2.807897        0.023472
FIRE:   62 11:35:04        2.807801        0.014449
FIRE:   63 11:35:04        2.807744        0.013597
FIRE:   64 11:35:05        2.807732        0.014004
FIRE:   65 11:35:05        2.807731        0.013989
FIRE:   66 11:35:05        2.807729        0.013959
FIRE:   67 11:35:05        2.807725        0.013915
FIRE:   68 11:35:05        2.807720        0.013856
FIRE:   69 11:35:05        2.807715        0.013784
FIRE:   70 11:35:06        2.807709        0.013699
FIRE:   71 11:35:06        2.807702        0.013601
FIRE:   72 11:35:06        2.807695        0.013479
FIRE:   73 11:35:06        2.807686        0.013330
FIRE:   74 11:35:06        2.807677        0.013149
FIRE:   75 11:35:06        2.807666        0.012933
FIRE:   76 11:35:07        2.807654        0.012681
FIRE:   77 11:35:07        2.807640        0.012391
FIRE:   78 11:35:07        2.807624        0.012062
FIRE:   79 11:35:07        2.807604        0.011694
FIRE:   80 11:35:07        2.807582        0.011282
FIRE:   81 11:35:07        2.807556        0.010814
FIRE:   82 11:35:08        2.807529        0.010264
FIRE:   83 11:35:08        2.807502        0.009592
