      Step     Time          Energy          fmax
FIRE:    0 16:40:52      159.795425       81.763155
FIRE:    1 16:40:52      117.003330       60.305745
FIRE:    2 16:40:52       85.118286       44.760571
FIRE:    3 16:40:52       61.419719       32.757507
FIRE:    4 16:40:52       44.075742       24.477929
FIRE:    5 16:40:52       31.703230       20.234209
FIRE:    6 16:40:52       23.153987       16.867903
FIRE:    7 16:40:52       17.425372       14.242446
FIRE:    8 16:40:52       13.631278       12.181375
FIRE:    9 16:40:52       11.046180       10.488513
FIRE:   10 16:40:52        9.170394        9.002635
FIRE:   11 16:40:52        7.719277        7.632067
FIRE:   12 16:40:52        6.545698        6.325440
FIRE:   13 16:40:52        5.562548        5.045307
FIRE:   14 16:40:53        4.719897        3.767468
FIRE:   15 16:40:53        4.016921        2.489117
FIRE:   16 16:40:53        3.503882        1.623998
FIRE:   17 16:40:53        3.241131        0.990193
FIRE:   18 16:40:53        3.247938        1.110791
FIRE:   19 16:40:53        3.165693        1.107399
FIRE:   20 16:40:53        3.015031        1.092983
FIRE:   21 16:40:53        2.831798        1.052830
FIRE:   22 16:40:53        2.679446        0.968537
FIRE:   23 16:40:53        2.615905        0.831474
FIRE:   24 16:40:53        2.607140        0.834452
FIRE:   25 16:40:53        2.590678        0.840087
FIRE:   26 16:40:53        2.568332        0.847765
FIRE:   27 16:40:53        2.542108        0.856634
FIRE:   28 16:40:53        2.513619        0.865702
FIRE:   29 16:40:53        2.483637        0.873958
FIRE:   30 16:40:53        2.451961        0.880504
FIRE:   31 16:40:53        2.413806        0.884925
FIRE:   32 16:40:53        2.366008        0.885627
FIRE:   33 16:40:53        2.304360        0.880230
FIRE:   34 16:40:53        2.224305        0.864615
FIRE:   35 16:40:53        2.121995        0.831036
FIRE:   36 16:40:53        1.995882        0.764268
FIRE:   37 16:40:53        1.850930        0.631978
FIRE:   38 16:40:53        1.713324        0.369445
FIRE:   39 16:40:53        1.652646        0.389580
FIRE:   40 16:40:53        1.648979        0.373346
FIRE:   41 16:40:54        1.642460        0.342136
FIRE:   42 16:40:54        1.634466        0.298240
FIRE:   43 16:40:54        1.626539        0.244625
FIRE:   44 16:40:54        1.619953        0.184625
FIRE:   45 16:40:54        1.615363        0.152967
FIRE:   46 16:40:54        1.612627        0.183553
FIRE:   47 16:40:54        1.610849        0.205404
FIRE:   48 16:40:54        1.609191        0.213638
FIRE:   49 16:40:54        1.606862        0.203137
FIRE:   50 16:40:54        1.603730        0.168062
FIRE:   51 16:40:54        1.600837        0.102998
FIRE:   52 16:40:54        1.600204        0.058851
FIRE:   53 16:40:54        1.600103        0.057314
FIRE:   54 16:40:54        1.599918        0.054285
FIRE:   55 16:40:54        1.599681        0.049851
FIRE:   56 16:40:54        1.599428        0.044142
FIRE:   57 16:40:54        1.599196        0.037346
FIRE:   58 16:40:54        1.599013        0.029724
FIRE:   59 16:40:54        1.598886        0.021691
FIRE:   60 16:40:54        1.598801        0.016692
FIRE:   61 16:40:55        1.598744        0.018640
FIRE:   62 16:40:55        1.598698        0.021317
FIRE:   63 16:40:55        1.598659        0.026499
FIRE:   64 16:40:55        1.598640        0.029855
FIRE:   65 16:40:55        1.598633        0.029429
FIRE:   66 16:40:55        1.598620        0.028585
FIRE:   67 16:40:55        1.598601        0.027334
FIRE:   68 16:40:55        1.598579        0.025695
FIRE:   69 16:40:55        1.598554        0.023690
FIRE:   70 16:40:55        1.598529        0.021348
FIRE:   71 16:40:55        1.598505        0.018698
FIRE:   72 16:40:55        1.598482        0.015456
FIRE:   73 16:40:55        1.598463        0.011566
FIRE:   74 16:40:55        1.598449        0.007017
