      Step     Time          Energy          fmax
FIRE:    0 13:22:04       57.673926       15.816758
FIRE:    1 13:22:04       47.921549       12.716617
FIRE:    2 13:22:04       39.959495       10.633944
FIRE:    3 13:22:04       33.688088       10.069599
FIRE:    4 13:22:04       28.936900        9.515206
FIRE:    5 13:22:04       25.442290        8.958592
FIRE:    6 13:22:04       22.845310        8.360407
FIRE:    7 13:22:04       20.750374        7.670613
FIRE:    8 13:22:04       18.830142        6.859036
FIRE:    9 13:22:04       16.936233        5.945112
FIRE:   10 13:22:04       15.095059        4.991743
FIRE:   11 13:22:04       13.408091        4.068541
FIRE:   12 13:22:04       11.945888        3.219754
FIRE:   13 13:22:04       10.707916        2.458973
FIRE:   14 13:22:04        9.654568        2.049394
FIRE:   15 13:22:04        8.757507        1.697090
FIRE:   16 13:22:04        8.015527        1.317820
FIRE:   17 13:22:04        7.436568        1.095971
FIRE:   18 13:22:04        7.017078        0.872068
FIRE:   19 13:22:04        6.735315        1.023673
FIRE:   20 13:22:04        6.557077        1.248579
FIRE:   21 13:22:04        6.442554        1.478172
FIRE:   22 13:22:05        6.358137        1.603266
FIRE:   23 13:22:05        6.279585        1.631921
FIRE:   24 13:22:05        6.190937        1.572976
FIRE:   25 13:22:05        6.078165        1.437853
FIRE:   26 13:22:05        5.924866        1.244760
FIRE:   27 13:22:05        5.718429        1.103987
FIRE:   28 13:22:05        5.463355        1.104705
FIRE:   29 13:22:05        5.185169        1.110128
FIRE:   30 13:22:05        4.916802        1.105034
FIRE:   31 13:22:05        4.681345        1.077898
FIRE:   32 13:22:05        4.483702        1.026899
FIRE:   33 13:22:05        4.312132        0.956388
FIRE:   34 13:22:05        4.147030        0.873556
FIRE:   35 13:22:05        3.968392        1.002518
FIRE:   36 13:22:05        3.768359        1.102364
FIRE:   37 13:22:05        3.557326        1.140428
FIRE:   38 13:22:05        3.360940        1.126983
FIRE:   39 13:22:05        3.208458        1.072616
FIRE:   40 13:22:05        3.118733        0.986659
FIRE:   41 13:22:05        3.088563        0.877295
FIRE:   42 13:22:05        2.910213        0.656373
FIRE:   43 13:22:05        2.835650        0.378623
FIRE:   44 13:22:05        2.801538        0.252324
FIRE:   45 13:22:05        2.779314        0.236057
FIRE:   46 13:22:06        2.755755        0.199600
FIRE:   47 13:22:06        2.747290        0.142786
FIRE:   48 13:22:06        2.745792        0.140953
FIRE:   49 13:22:06        2.743245        0.137117
FIRE:   50 13:22:06        2.740323        0.130992
FIRE:   51 13:22:06        2.737600        0.122315
FIRE:   52 13:22:06        2.735310        0.111055
FIRE:   53 13:22:06        2.733357        0.097581
FIRE:   54 13:22:06        2.731557        0.082508
FIRE:   55 13:22:06        2.729617        0.073374
FIRE:   56 13:22:06        2.727511        0.065089
FIRE:   57 13:22:06        2.725300        0.051982
FIRE:   58 13:22:06        2.723513        0.033525
FIRE:   59 13:22:06        2.723405        0.021260
FIRE:   60 13:22:06        2.723349        0.020457
FIRE:   61 13:22:06        2.723253        0.018916
FIRE:   62 13:22:06        2.723140        0.016762
FIRE:   63 13:22:06        2.723035        0.014162
FIRE:   64 13:22:06        2.722957        0.012161
FIRE:   65 13:22:06        2.722910        0.009995
