      Step     Time          Energy          fmax
FIRE:    0 16:33:37      131.445229       67.622495
FIRE:    1 16:33:38      113.328071       60.570213
FIRE:    2 16:33:38       97.135529       54.006302
FIRE:    3 16:33:38       82.732908       47.912119
FIRE:    4 16:33:38       69.989034       42.274289
FIRE:    5 16:33:38       58.777360       37.074639
FIRE:    6 16:33:38       48.976629       32.294143
FIRE:    7 16:33:38       40.471005       27.913541
FIRE:    8 16:33:38       33.150114       23.913466
FIRE:    9 16:33:38       26.909067       20.274526
FIRE:   10 16:33:38       21.648454       16.977329
FIRE:   11 16:33:38       17.274366       14.002291
FIRE:   12 16:33:38       13.698612       11.327971
FIRE:   13 16:33:38       10.839894        8.927248
FIRE:   14 16:33:38        8.620821        6.812540
FIRE:   15 16:33:38        6.960784        4.956966
FIRE:   16 16:33:38        5.795353        3.313976
FIRE:   17 16:33:38        5.064348        1.880982
FIRE:   18 16:33:38        4.709477        0.647211
FIRE:   19 16:33:38        4.674938        0.403503
FIRE:   20 16:33:38        4.664698        0.345979
FIRE:   21 16:33:38        4.648884        0.353198
FIRE:   22 16:33:38        4.633661        0.363203
FIRE:   23 16:33:38        4.621759        0.374551
FIRE:   24 16:33:38        4.609559        0.386314
FIRE:   25 16:33:38        4.590701        0.399807
FIRE:   26 16:33:38        4.561974        0.417341
FIRE:   27 16:33:38        4.520791        0.443575
FIRE:   28 16:33:39        4.469450        0.482457
FIRE:   29 16:33:39        4.403948        0.538136
FIRE:   30 16:33:39        4.305273        0.613936
FIRE:   31 16:33:39        4.171852        0.697969
FIRE:   32 16:33:39        4.023784        0.776836
FIRE:   33 16:33:39        3.862702        0.849442
FIRE:   34 16:33:39        3.685404        0.913057
FIRE:   35 16:33:39        3.493334        0.960991
FIRE:   36 16:33:39        3.293003        0.981778
FIRE:   37 16:33:39        3.093101        0.958640
FIRE:   38 16:33:39        2.904372        0.869621
FIRE:   39 16:33:39        2.741256        0.688752
FIRE:   40 16:33:39        2.622879        0.389228
FIRE:   41 16:33:39        2.571253        0.214356
FIRE:   42 16:33:39        2.603083        0.585773
FIRE:   43 16:33:39        2.569443        0.214754
FIRE:   44 16:33:39        2.572593        0.217630
FIRE:   45 16:33:39        2.568785        0.181062
FIRE:   46 16:33:39        2.563720        0.113434
FIRE:   47 16:33:39        2.560839        0.025351
FIRE:   48 16:33:39        2.562081        0.082258
FIRE:   49 16:33:39        2.561954        0.078694
FIRE:   50 16:33:39        2.561724        0.071738
FIRE:   51 16:33:39        2.561431        0.061718
FIRE:   52 16:33:39        2.561130        0.049106
FIRE:   53 16:33:39        2.560875        0.034482
FIRE:   54 16:33:39        2.560711        0.018499
FIRE:   55 16:33:39        2.560667        0.005257
