      Step     Time          Energy          fmax
FIRE:    0 13:13:55      334.573488      156.361246
FIRE:    1 13:13:55      278.162069      131.476912
FIRE:    2 13:13:56      232.694371      104.206308
FIRE:    3 13:13:56      197.380045       76.140525
FIRE:    4 13:13:56      171.089038       49.336466
FIRE:    5 13:13:56      152.031526       31.992443
FIRE:    6 13:13:56      137.649541       37.740218
FIRE:    7 13:13:56      125.158606       41.626403
FIRE:    8 13:13:56      112.476546       42.217371
FIRE:    9 13:13:56       98.967214       39.869564
FIRE:   10 13:13:56       85.137735       35.767038
FIRE:   11 13:13:56       71.826431       31.163282
FIRE:   12 13:13:56       59.640828       26.879844
FIRE:   13 13:13:56       48.835878       23.160457
FIRE:   14 13:13:56       39.428176       19.837466
FIRE:   15 13:13:56       31.347052       16.666724
FIRE:   16 13:13:56       24.518637       13.563638
FIRE:   17 13:13:56       18.875022       10.621393
FIRE:   18 13:13:56       14.333552        7.979082
FIRE:   19 13:13:56       10.786701        5.747644
FIRE:   20 13:13:56        8.100346        3.976349
FIRE:   21 13:13:56        6.132598        2.631018
FIRE:   22 13:13:56        4.748986        1.939584
FIRE:   23 13:13:56        3.826842        1.466224
FIRE:   24 13:13:56        3.260227        1.031683
FIRE:   25 13:13:56        2.960363        0.678205
FIRE:   26 13:13:56        2.853083        0.844458
FIRE:   27 13:13:56        2.881076        0.960103
FIRE:   28 13:13:56        2.567286        0.827794
FIRE:   29 13:13:56        2.332153        0.657824
FIRE:   30 13:13:56        2.155312        0.485130
FIRE:   31 13:13:57        2.023770        0.336017
FIRE:   32 13:13:57        1.924958        0.293736
FIRE:   33 13:13:57        1.855743        0.288100
FIRE:   34 13:13:57        1.807175        0.446970
FIRE:   35 13:13:57        1.729781        0.564703
FIRE:   36 13:13:57        1.601297        0.612499
FIRE:   37 13:13:57        1.449587        0.593829
FIRE:   38 13:13:57        1.295657        0.522684
FIRE:   39 13:13:57        1.162194        0.417169
FIRE:   40 13:13:57        1.059843        0.296201
FIRE:   41 13:13:57        0.987040        0.245401
FIRE:   42 13:13:57        0.937982        0.303064
FIRE:   43 13:13:57        0.913947        0.311910
FIRE:   44 13:13:57        0.884351        0.270218
FIRE:   45 13:13:57        0.860946        0.181985
FIRE:   46 13:13:57        0.831692        0.152539
FIRE:   47 13:13:57        0.795386        0.177434
FIRE:   48 13:13:57        0.762733        0.148694
FIRE:   49 13:13:57        0.728707        0.106246
FIRE:   50 13:13:57        0.715624        0.082040
FIRE:   51 13:13:58        0.714183        0.054119
FIRE:   52 13:13:58        0.712560        0.044597
FIRE:   53 13:13:58        0.711521        0.039157
FIRE:   54 13:13:58        0.710827        0.036419
FIRE:   55 13:13:58        0.710453        0.035024
FIRE:   56 13:13:58        0.710374        0.032923
FIRE:   57 13:13:58        0.710233        0.028873
FIRE:   58 13:13:58        0.710061        0.023183
FIRE:   59 13:13:58        0.709893        0.017082
FIRE:   60 13:13:58        0.709760        0.016058
FIRE:   61 13:13:58        0.709680        0.014854
FIRE:   62 13:13:58        0.709650        0.013483
FIRE:   63 13:13:58        0.709644        0.013034
FIRE:   64 13:13:58        0.709639        0.012782
FIRE:   65 13:13:58        0.709630        0.012285
FIRE:   66 13:13:58        0.709617        0.011699
FIRE:   67 13:13:58        0.709601        0.011590
FIRE:   68 13:13:58        0.709582        0.011455
FIRE:   69 13:13:58        0.709563        0.011294
FIRE:   70 13:13:58        0.709542        0.011106
FIRE:   71 13:13:58        0.709521        0.010869
FIRE:   72 13:13:58        0.709499        0.010570
FIRE:   73 13:13:58        0.709477        0.010198
FIRE:   74 13:13:58        0.709457        0.009741
