      Step     Time          Energy          fmax
FIRE:    0 14:48:49      119.984833       75.329072
FIRE:    1 14:48:49       82.357809       50.412600
FIRE:    2 14:48:49       57.599257       33.097176
FIRE:    3 14:48:49       41.723959       20.850178
FIRE:    4 14:48:49       31.905837       12.004197
FIRE:    5 14:48:49       26.081076        9.567560
FIRE:    6 14:48:49       22.726630        7.909217
FIRE:    7 14:48:49       20.799294        7.099531
FIRE:    8 14:48:49       19.624240        8.030801
FIRE:    9 14:48:49       18.755278        8.272290
FIRE:   10 14:48:49       17.860468        7.674193
FIRE:   11 14:48:49       16.711466        7.038014
FIRE:   12 14:48:49       15.211395        6.972686
FIRE:   13 14:48:49       13.429598        6.577247
FIRE:   14 14:48:49       11.583795        5.892207
FIRE:   15 14:48:49        9.907499        5.056906
FIRE:   16 14:48:49        8.517374        4.203483
FIRE:   17 14:48:49        7.417680        3.405776
FIRE:   18 14:48:49        6.588980        2.700569
FIRE:   19 14:48:49        6.031622        2.107326
FIRE:   20 14:48:49        5.722445        2.048835
FIRE:   21 14:48:49        5.550288        2.207068
FIRE:   22 14:48:50        5.330761        2.305548
FIRE:   23 14:48:50        4.929473        2.164499
FIRE:   24 14:48:50        4.386377        1.734105
FIRE:   25 14:48:50        3.867604        1.194145
FIRE:   26 14:48:50        3.514147        0.791272
FIRE:   27 14:48:50        3.369466        0.534319
FIRE:   28 14:48:50        3.397349        0.614846
FIRE:   29 14:48:50        3.069840        0.576741
FIRE:   30 14:48:50        2.836865        0.536472
FIRE:   31 14:48:50        2.569166        0.546447
FIRE:   32 14:48:50        2.288564        0.494374
FIRE:   33 14:48:50        2.028878        0.402477
FIRE:   34 14:48:50        1.786661        0.437784
FIRE:   35 14:48:50        1.557404        0.403991
FIRE:   36 14:48:50        1.360635        0.287989
FIRE:   37 14:48:50        1.226925        0.239486
FIRE:   38 14:48:50        1.164227        0.350931
FIRE:   39 14:48:50        1.137840        0.496997
FIRE:   40 14:48:50        1.057978        0.422876
FIRE:   41 14:48:50        0.970726        0.338271
FIRE:   42 14:48:50        0.873836        0.274762
FIRE:   43 14:48:50        0.771336        0.288352
FIRE:   44 14:48:50        0.659778        0.320562
FIRE:   45 14:48:50        0.533389        0.315388
FIRE:   46 14:48:50        0.416978        0.272659
FIRE:   47 14:48:50        0.334931        0.194421
FIRE:   48 14:48:50        0.281300        0.211248
FIRE:   49 14:48:51        0.238463        0.219151
FIRE:   50 14:48:51        0.186341        0.213013
FIRE:   51 14:48:51        0.129370        0.220653
FIRE:   52 14:48:51        0.087689        0.219743
FIRE:   53 14:48:51        0.064833        0.219984
FIRE:   54 14:48:51        0.044876        0.191015
FIRE:   55 14:48:51        0.023252        0.174862
FIRE:   56 14:48:51        0.002614        0.179523
FIRE:   57 14:48:51       -0.018836        0.189768
FIRE:   58 14:48:51       -0.043979        0.203797
FIRE:   59 14:48:51       -0.072211        0.214541
FIRE:   60 14:48:51       -0.100091        0.212002
FIRE:   61 14:48:51       -0.126281        0.184566
FIRE:   62 14:48:51       -0.147027        0.125198
FIRE:   63 14:48:51       -0.164225        0.120309
FIRE:   64 14:48:51       -0.167001        0.121985
FIRE:   65 14:48:51       -0.170412        0.082291
FIRE:   66 14:48:51       -0.172215        0.072489
FIRE:   67 14:48:51       -0.172601        0.070071
FIRE:   68 14:48:51       -0.173206        0.067829
FIRE:   69 14:48:51       -0.173816        0.064584
FIRE:   70 14:48:51       -0.174336        0.060395
FIRE:   71 14:48:51       -0.174851        0.055402
FIRE:   72 14:48:51       -0.175497        0.049795
FIRE:   73 14:48:51       -0.176292        0.043764
FIRE:   74 14:48:51       -0.177200        0.039994
FIRE:   75 14:48:52       -0.178020        0.042389
FIRE:   76 14:48:52       -0.178740        0.044048
FIRE:   77 14:48:52       -0.179590        0.044428
FIRE:   78 14:48:52       -0.180506        0.042769
FIRE:   79 14:48:52       -0.181157        0.037731
FIRE:   80 14:48:52       -0.181783        0.029575
FIRE:   81 14:48:52       -0.182256        0.018116
FIRE:   82 14:48:52       -0.182274        0.019009
FIRE:   83 14:48:52       -0.182313        0.014635
FIRE:   84 14:48:52       -0.182358        0.011577
FIRE:   85 14:48:52       -0.182374        0.010857
FIRE:   86 14:48:52       -0.182375        0.010805
FIRE:   87 14:48:52       -0.182377        0.010702
FIRE:   88 14:48:52       -0.182380        0.010547
FIRE:   89 14:48:52       -0.182383        0.010340
FIRE:   90 14:48:52       -0.182386        0.010084
FIRE:   91 14:48:52       -0.182390        0.009777
